Ds2dsAction,SIMPLE_NAME, line no: 80,listenerForwarder.started(),METHOD_INVOCATION, line no: 107, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,started,SIMPLE_NAME, line no: 107, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateTask("Working on incoming event: " + ev.getSource()),METHOD_INVOCATION, line no: 109, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateTask,SIMPLE_NAME, line no: 109, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,failAction("No file to process"),METHOD_INVOCATION, line no: 113, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,failAction,SIMPLE_NAME, line no: 113, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,failAction("Unable to produce the output  " + ioe.getLocalizedMessage()),METHOD_INVOCATION, line no: 135, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,failAction("Unable to produce the output: " + ioe.getLocalizedMessage()),METHOD_INVOCATION, line no: 138, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,purgeData,SIMPLE_NAME, line no: 178, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateTask("Reading data"),METHOD_INVOCATION, line no: 180, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateImportProgress(count total "Importing data"),METHOD_INVOCATION, line no: 193, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateImportProgress,SIMPLE_NAME, line no: 193, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,listenerForwarder.progressing(100F "Data imported"),METHOD_INVOCATION, line no: 196, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,progressing,SIMPLE_NAME, line no: 196, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateTask("Data imported"),METHOD_INVOCATION, line no: 201, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,listenerForwarder.completed(),METHOD_INVOCATION, line no: 203, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,completed,SIMPLE_NAME, line no: 203, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateTask("Closing connections"),METHOD_INVOCATION, line no: 220, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,closeResource,SIMPLE_NAME, line no: 221, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateTask("Looking for compressed file"),METHOD_INVOCATION, line no: 259, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateTask("Compressed file extracted to " + uncompressedFolder),METHOD_INVOCATION, line no: 264, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateTask("File is not compressed"),METHOD_INVOCATION, line no: 277, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,configuration.getOutputFeature().setTypeName(typeName),METHOD_INVOCATION, line no: 299, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,setTypeName,SIMPLE_NAME, line no: 299, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,setCoordinateReferenceSystem,SIMPLE_NAME, line no: 305, 2.0, 1.0, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,updateTask("Recognize file type"),METHOD_INVOCATION, line no: 408, 2.0, 1.0, 1.0
actionConfiguration,SIMPLE_NAME, line no: 80,ActionConfiguration,SIMPLE_NAME, line no: 28, 2.0, 0.5, 1.0
ActionConfiguration,SIMPLE_NAME, line no: 80,actionConfiguration,SIMPLE_NAME, line no: 80, 1.6666666666666665, 0.6666666666666666, 1.0
Ds2dsAction,SIMPLE_NAME, line no: 80,it,SIMPLE_NAME, line no: 23, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,geosolutions,SIMPLE_NAME, line no: 23, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,geobatch,SIMPLE_NAME, line no: 23, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,actions,SIMPLE_NAME, line no: 23, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,ds2ds,SIMPLE_NAME, line no: 23, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,filesystemmonitor,SIMPLE_NAME, line no: 25, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,monitor,SIMPLE_NAME, line no: 25, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,FileSystemEvent,SIMPLE_NAME, line no: 25, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,annotations,SIMPLE_NAME, line no: 26, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Action,SIMPLE_NAME, line no: 26, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,CheckConfiguration,SIMPLE_NAME, line no: 27, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,configuration,SIMPLE_NAME, line no: 28, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,event,SIMPLE_NAME, line no: 28, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,action,SIMPLE_NAME, line no: 28, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,ActionConfiguration,SIMPLE_NAME, line no: 28, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,flow,SIMPLE_NAME, line no: 29, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,ActionException,SIMPLE_NAME, line no: 29, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,tools,SIMPLE_NAME, line no: 30, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,compress,SIMPLE_NAME, line no: 30, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,file,SIMPLE_NAME, line no: 30, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Extract,SIMPLE_NAME, line no: 30, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,io,SIMPLE_NAME, line no: 31, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Collector,SIMPLE_NAME, line no: 31, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,java,SIMPLE_NAME, line no: 33, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,File,SIMPLE_NAME, line no: 33, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,IOException,SIMPLE_NAME, line no: 34, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,util,SIMPLE_NAME, line no: 35, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,ArrayList,SIMPLE_NAME, line no: 35, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Arrays,SIMPLE_NAME, line no: 36, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Collection,SIMPLE_NAME, line no: 37, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,EventObject,SIMPLE_NAME, line no: 38, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,LinkedList,SIMPLE_NAME, line no: 39, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,List,SIMPLE_NAME, line no: 40, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Map,SIMPLE_NAME, line no: 41, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Queue,SIMPLE_NAME, line no: 42, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,org,SIMPLE_NAME, line no: 44, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,geotools,SIMPLE_NAME, line no: 44, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,data,SIMPLE_NAME, line no: 44, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,DataStore,SIMPLE_NAME, line no: 44, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,DataUtilities,SIMPLE_NAME, line no: 45, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,DefaultTransaction,SIMPLE_NAME, line no: 46, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,FeatureStore,SIMPLE_NAME, line no: 47, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Query,SIMPLE_NAME, line no: 48, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Transaction,SIMPLE_NAME, line no: 49, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,feature,SIMPLE_NAME, line no: 50, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,AttributeTypeBuilder,SIMPLE_NAME, line no: 50, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,FeatureCollection,SIMPLE_NAME, line no: 51, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,FeatureIterator,SIMPLE_NAME, line no: 52, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,simple,SIMPLE_NAME, line no: 53, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,SimpleFeatureBuilder,SIMPLE_NAME, line no: 53, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,SimpleFeatureTypeBuilder,SIMPLE_NAME, line no: 54, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,opengis,SIMPLE_NAME, line no: 55, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,SimpleFeature,SIMPLE_NAME, line no: 55, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,SimpleFeatureType,SIMPLE_NAME, line no: 56, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,type,SIMPLE_NAME, line no: 57, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,AttributeDescriptor,SIMPLE_NAME, line no: 57, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,GeometryDescriptor,SIMPLE_NAME, line no: 58, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,referencing,SIMPLE_NAME, line no: 59, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,crs,SIMPLE_NAME, line no: 59, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,CoordinateReferenceSystem,SIMPLE_NAME, line no: 59, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,slf4j,SIMPLE_NAME, line no: 60, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Logger,SIMPLE_NAME, line no: 60, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,LoggerFactory,SIMPLE_NAME, line no: 61, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,configurationClass,SIMPLE_NAME, line no: 71, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Ds2dsConfiguration,SIMPLE_NAME, line no: 71, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,DsBaseAction,SIMPLE_NAME, line no: 72, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,LOGGER,SIMPLE_NAME, line no: 74, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,getLogger,SIMPLE_NAME, line no: 74, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,String,SIMPLE_NAME, line no: 76, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,acceptedFileTypes,SIMPLE_NAME, line no: 76, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,asList,SIMPLE_NAME, line no: 76, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,actionConfiguration,SIMPLE_NAME, line no: 80, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,configuration=super.configuration,ASSIGNMENT, line no: 82, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,super.configuration,SUPER_FIELD_ACCESS, line no: 82, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,Override,SIMPLE_NAME, line no: 85, 1.0, 1.0, 0.0
Ds2dsAction,SIMPLE_NAME, line no: 80,checkConfiguration,SIMPLE_NAME, line no: 87, 1.0, 1.0, 0.0
