getAvialablePort,SIMPLE_NAME, line no: 71,getAvailablePort,SIMPLE_NAME, line no: 60, 0.9375, 1.0, 1.0, 0.9375, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,getAvailablePort(),METHOD_INVOCATION, line no: 73, 0.8333333333333334, 1.0, 1.0, 0.8333333333333334, 0.0
basePort,SIMPLE_NAME, line no: 71,basePort < 0,INFIX_EXPRESSION, line no: 75, 0.6666666666666666, 0.5, 0.0, 0.6666666666666666, 0.0
basePort,SIMPLE_NAME, line no: 71,basePort == 0,INFIX_EXPRESSION, line no: 72, 0.6153846153846154, 0.5, 0.0, 0.6153846153846154, 0.0
basePort,SIMPLE_NAME, line no: 71,int i=basePort,VARIABLE_DECLARATION_EXPRESSION, line no: 78, 0.5714285714285714, 0.5, 1.0, 0.5714285714285714, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,s.getLocalPort(),METHOD_INVOCATION, line no: 65, 0.5625, 1.0, 1.0, 0.5625, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,getLocalPort,SIMPLE_NAME, line no: 65, 0.5625, 1.0, 1.0, 0.5625, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,isPortAvailable,SIMPLE_NAME, line no: 79, 0.5625, 1.0, 0.0, 0.5625, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,int i=basePort,VARIABLE_DECLARATION_EXPRESSION, line no: 78, 0.5, 1.0, 1.0, 0.5, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,isPortAvailable(i),METHOD_INVOCATION, line no: 79, 0.5, 1.0, 0.0, 0.5, 0.0
basePort,SIMPLE_NAME, line no: 71,parseInt,SIMPLE_NAME, line no: 43, 0.5, 0.5, 1.0, 0.5, 0.0
basePort,SIMPLE_NAME, line no: 71,basePort > 65535,INFIX_EXPRESSION, line no: 75, 0.5, 0.5, 0.0, 0.5, 0.0
basePort,SIMPLE_NAME, line no: 71,defaultPort,SIMPLE_NAME, line no: 34, 0.45454545454545453, 1.0, 1.0, 0.45454545454545453, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,defaultPort,SIMPLE_NAME, line no: 34, 0.4375, 1.0, 1.0, 0.4375, 0.0
basePort,SIMPLE_NAME, line no: 71,getLocalPort,SIMPLE_NAME, line no: 65, 0.4166666666666667, 0.5, 1.0, 0.4166666666666667, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,basePort,SIMPLE_NAME, line no: 71, 0.375, 1.0, 1.0, 0.375, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,basePort == 0,INFIX_EXPRESSION, line no: 72, 0.375, 1.0, 0.0, 0.375, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,basePort < 0,INFIX_EXPRESSION, line no: 75, 0.375, 1.0, 0.0, 0.375, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,basePort > 65535,INFIX_EXPRESSION, line no: 75, 0.375, 1.0, 0.0, 0.375, 0.0
basePort,SIMPLE_NAME, line no: 71,java.net,QUALIFIED_NAME, line no: 24, 0.375, 0.0, 0.0, 0.375, 0.0
basePort,SIMPLE_NAME, line no: 71,portStr,SIMPLE_NAME, line no: 42, 0.375, 0.5, 0.0, 0.375, 0.0
basePort,SIMPLE_NAME, line no: 71,port,SIMPLE_NAME, line no: 43, 0.375, 0.5, 1.0, 0.375, 0.0
basePort,SIMPLE_NAME, line no: 71,getAvailablePort,SIMPLE_NAME, line no: 60, 0.375, 0.5, 1.0, 0.375, 0.0
basePort,SIMPLE_NAME, line no: 71,s.getLocalPort(),METHOD_INVOCATION, line no: 65, 0.375, 0.5, 1.0, 0.375, 0.0
basePort,SIMPLE_NAME, line no: 71,getAvialablePort,SIMPLE_NAME, line no: 71, 0.375, 0.5, 1.0, 0.375, 0.0
basePort,SIMPLE_NAME, line no: 71,false,BOOLEAN_LITERAL, line no: 94, 0.375, 0.0, 0.0, 0.375, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,"Failed to find an available port",STRING_LITERAL, line no: 67, 0.35294117647058826, 1.0, 0.0, 0.35294117647058826, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,getInetAddress(host),METHOD_INVOCATION, line no: 41, 0.35, 1.0, 0.0, 0.35, 0.0
getAvialablePort,SIMPLE_NAME, line no: 71,hivemall.utils.net,QUALIFIED_NAME, line no: 21, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0
basePort,SIMPLE_NAME, line no: 71,substring,SIMPLE_NAME, line no: 40, 0.3333333333333333, 0.5, 0.0, 0.3333333333333333, 0.0
