new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,ELEMENT_EXECUTION_LISTENER.equals(xtr.getLocalName()),METHOD_INVOCATION, line no: 46, 1.4583333333333333, 1.0, 0.25, 0.20833333333333334
parseChildElement,SIMPLE_NAME, line no: 47,extensionElement,SIMPLE_NAME, line no: 49, 1.457983193277311, 0.8571428571428571, 0.0, 0.5294117647058824
parseChildElement,SIMPLE_NAME, line no: 47,readyWithChildElements == false,INFIX_EXPRESSION, line no: 43, 1.4516129032258065, 1.0, 0.0, 0.45161290322580644
parseChildElement,SIMPLE_NAME, line no: 47,xtr.isStartElement(),METHOD_INVOCATION, line no: 45, 1.45, 1.0, 0.0, 0.45
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,xtr.next(),METHOD_INVOCATION, line no: 44, 1.4444444444444444, 1.0, 0.3333333333333333, 0.1111111111111111
activeProcess,SIMPLE_NAME, line no: 47,org.activiti.bpmn.model.Process,QUALIFIED_NAME, line no: 25, 1.4193548387096775, 0.0, 1.0, 0.41935483870967744
activeProcess,SIMPLE_NAME, line no: 47,activeSubProcessList.size() > 0,INFIX_EXPRESSION, line no: 35, 1.4193548387096775, 1.0, 0.0, 0.41935483870967744
ExecutionListenerParser,SIMPLE_NAME, line no: 47,org.activiti.bpmn.converter.child.ExecutionListenerParser,QUALIFIED_NAME, line no: 20, 1.4035087719298245, 0.0, 1.0, 0.40350877192982454
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47, 1.4027777777777777, 1.0, 0.0, 0.4027777777777778
parseChildElement,SIMPLE_NAME, line no: 47,ExtensionElement,SIMPLE_NAME, line no: 24, 1.3865546218487395, 0.07142857142857142, 0.0, 0.5294117647058824
parseChildElement,SIMPLE_NAME, line no: 47,parse,SIMPLE_NAME, line no: 33, 1.365546218487395, 0.07142857142857142, 1.0, 0.29411764705882354
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,activeSubProcessList.size(),METHOD_INVOCATION, line no: 35, 1.3423645320197044, 0.9285714285714286, 0.0, 0.41379310344827586
model,SIMPLE_NAME, line no: 47,equals,SIMPLE_NAME, line no: 46, 1.3333333333333333, 1.0, 0.0, 0.3333333333333333
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47, 1.3313492063492065, 0.9285714285714286, 0.0, 0.4027777777777778
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,ExecutionListenerParser,SIMPLE_NAME, line no: 20, 1.3194444444444444, 0.07692307692307693, 0.0, 0.3194444444444444
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,activeSubProcessList.size() > 0,INFIX_EXPRESSION, line no: 35, 1.3156682027649769, 0.9285714285714286, 0.0, 0.3870967741935484
activeProcess,SIMPLE_NAME, line no: 47,parentElement,SIMPLE_NAME, line no: 34, 1.3076923076923077, 1.0, 0.0, 0.3076923076923077
activeProcess,SIMPLE_NAME, line no: 47,getLocalName,SIMPLE_NAME, line no: 46, 1.3076923076923077, 1.0, 0.0, 0.3076923076923077
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,ELEMENT_EXTENSIONS.equals(xtr.getLocalName()),METHOD_INVOCATION, line no: 54, 1.3044871794871795, 0.8461538461538461, 0.25, 0.20833333333333334
activeProcess,SIMPLE_NAME, line no: 47,ExecutionListenerParser,SIMPLE_NAME, line no: 20, 1.3043478260869565, 0.07142857142857142, 0.0, 0.30434782608695654
xtr,SIMPLE_NAME, line no: 47,xtr.next(),METHOD_INVOCATION, line no: 44, 1.3, 1.0, 0.0, 0.3
parseChildElement,SIMPLE_NAME, line no: 47,readyWithChildElements == false && xtr.hasNext(),INFIX_EXPRESSION, line no: 43, 1.2916666666666667, 1.0, 0.0, 0.2916666666666667
xtr,SIMPLE_NAME, line no: 47,hasNext,SIMPLE_NAME, line no: 43, 1.2857142857142856, 1.0, 0.0, 0.2857142857142857
activeProcess,SIMPLE_NAME, line no: 47,isStartElement,SIMPLE_NAME, line no: 45, 1.2857142857142856, 1.0, 0.0, 0.2857142857142857
parseChildElement,SIMPLE_NAME, line no: 47,xtr.getLocalName(),METHOD_INVOCATION, line no: 46, 1.2777777777777777, 1.0, 0.0, 0.2777777777777778
activeProcess,SIMPLE_NAME, line no: 47,xtr.getLocalName(),METHOD_INVOCATION, line no: 46, 1.2777777777777777, 1.0, 0.0, 0.2777777777777778
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,xtr.isStartElement(),METHOD_INVOCATION, line no: 45, 1.2733990147783252, 0.9285714285714286, 0.0, 0.3448275862068966
activeProcess,SIMPLE_NAME, line no: 47,readyWithChildElements,SIMPLE_NAME, line no: 42, 1.2727272727272727, 1.0, 0.0, 0.2727272727272727
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,parentElement.addExtensionElement(extensionElement),METHOD_INVOCATION, line no: 50, 1.2702991452991452, 0.9230769230769231, 0.0, 0.3472222222222222
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,readyWithChildElements == false,INFIX_EXPRESSION, line no: 43, 1.25, 1.0, 0.0, 0.25
parseChildElement,SIMPLE_NAME, line no: 47,activeSubProcessList,SIMPLE_NAME, line no: 33, 1.25, 0.07142857142857142, 0.0, 0.25
ExecutionListenerParser,SIMPLE_NAME, line no: 47,activeSubProcessList.size(),METHOD_INVOCATION, line no: 35, 1.2453703703703702, 0.875, 0.0, 0.37037037037037035
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,xtr.isEndElement(),METHOD_INVOCATION, line no: 53, 1.2389162561576355, 0.9285714285714286, 0.0, 0.3103448275862069
parseChildElement,SIMPLE_NAME, line no: 47,activeProcess,SIMPLE_NAME, line no: 33, 1.2352941176470589, 0.07142857142857142, 0.0, 0.23529411764705882
parseChildElement,SIMPLE_NAME, line no: 47,xtr.hasNext(),METHOD_INVOCATION, line no: 43, 1.2352941176470589, 1.0, 0.0, 0.23529411764705882
parseChildElement,SIMPLE_NAME, line no: 47,hasNext,SIMPLE_NAME, line no: 43, 1.2352941176470589, 1.0, 0.0, 0.23529411764705882
parseChildElement,SIMPLE_NAME, line no: 47,getLocalName,SIMPLE_NAME, line no: 46, 1.2352941176470589, 1.0, 0.0, 0.23529411764705882
activeProcess,SIMPLE_NAME, line no: 47,parseChildElement,SIMPLE_NAME, line no: 47, 1.2352941176470589, 1.0, 0.0, 0.23529411764705882
xtr,SIMPLE_NAME, line no: 47,xtr.hasNext(),METHOD_INVOCATION, line no: 43, 1.2307692307692308, 1.0, 0.0, 0.23076923076923078
activeProcess,SIMPLE_NAME, line no: 47,BaseElement,SIMPLE_NAME, line no: 22, 1.2307692307692308, 0.07142857142857142, 0.0, 0.23076923076923078
activeProcess,SIMPLE_NAME, line no: 47,xtr.hasNext(),METHOD_INVOCATION, line no: 43, 1.2307692307692308, 1.0, 0.0, 0.23076923076923078
activeProcess,SIMPLE_NAME, line no: 47,xtr.next(),METHOD_INVOCATION, line no: 44, 1.2307692307692308, 1.0, 0.0, 0.23076923076923078
activeProcess,SIMPLE_NAME, line no: 47,isEndElement,SIMPLE_NAME, line no: 53, 1.2307692307692308, 1.0, 0.0, 0.23076923076923078
activeProcess,SIMPLE_NAME, line no: 47,readyWithChildElements == false,INFIX_EXPRESSION, line no: 43, 1.2258064516129032, 1.0, 0.0, 0.22580645161290322
ExecutionListenerParser,SIMPLE_NAME, line no: 47,activeSubProcessList,SIMPLE_NAME, line no: 33, 1.2228260869565217, 0.0625, 0.0, 0.34782608695652173
ExecutionListenerParser,SIMPLE_NAME, line no: 47,xtr.isStartElement(),METHOD_INVOCATION, line no: 45, 1.2228260869565217, 0.875, 0.0, 0.34782608695652173
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,readyWithChildElements,SIMPLE_NAME, line no: 42, 1.2222222222222223, 1.0, 0.0, 0.2222222222222222
activeProcess,SIMPLE_NAME, line no: 47,xtr.isEndElement(),METHOD_INVOCATION, line no: 53, 1.2222222222222223, 1.0, 0.0, 0.2222222222222222
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,activeSubProcessList.size() > 0,INFIX_EXPRESSION, line no: 35, 1.2083333333333333, 1.0, 0.0, 0.20833333333333334
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,activeSubProcessList.size(),METHOD_INVOCATION, line no: 35, 1.2083333333333333, 1.0, 0.0, 0.20833333333333334
xtr,SIMPLE_NAME, line no: 47,XMLStreamReader,SIMPLE_NAME, line no: 17, 1.2047619047619047, 0.07142857142857142, 1.0, 0.13333333333333333
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,activeSubProcessList,SIMPLE_NAME, line no: 33, 1.2044334975369457, 0.07142857142857142, 0.0, 0.27586206896551724
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,xtr.hasNext(),METHOD_INVOCATION, line no: 43, 1.2044334975369457, 0.9285714285714286, 0.0, 0.27586206896551724
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,xtr.getLocalName(),METHOD_INVOCATION, line no: 46, 1.2044334975369457, 0.9285714285714286, 0.0, 0.27586206896551724
activeProcess,SIMPLE_NAME, line no: 47,xtr.isStartElement(),METHOD_INVOCATION, line no: 45, 1.2, 1.0, 0.0, 0.2
model,SIMPLE_NAME, line no: 47,null,NULL_LITERAL, line no: 34, 1.2, 1.0, 0.0, 0.2
model,SIMPLE_NAME, line no: 47,size,SIMPLE_NAME, line no: 35, 1.2, 1.0, 0.0, 0.2
model,SIMPLE_NAME, line no: 47,false,BOOLEAN_LITERAL, line no: 42, 1.2, 1.0, 0.0, 0.2
model,SIMPLE_NAME, line no: 47,next,SIMPLE_NAME, line no: 44, 1.2, 1.0, 0.0, 0.2
parseChildElement,SIMPLE_NAME, line no: 47,BpmnXMLUtil.parseExtensionElement(xtr),METHOD_INVOCATION, line no: 49, 1.199248120300752, 0.8571428571428571, 0.0, 0.34210526315789475
ExecutionListenerParser,SIMPLE_NAME, line no: 47,activeSubProcessList.size() > 0,INFIX_EXPRESSION, line no: 35, 1.1975806451612903, 0.875, 0.0, 0.3225806451612903
activeProcess,SIMPLE_NAME, line no: 47,addExtensionElement,SIMPLE_NAME, line no: 50, 1.1917293233082706, 0.9285714285714286, 0.0, 0.2631578947368421
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,readyWithChildElements == false,INFIX_EXPRESSION, line no: 43, 1.1866359447004609, 0.9285714285714286, 0.0, 0.25806451612903225
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,parentElement=activeSubProcessList.get(activeSubProcessList.size() - 1),ASSIGNMENT, line no: 36, 1.185897435897436, 0.7692307692307693, 0.0, 0.4166666666666667
parseChildElement,SIMPLE_NAME, line no: 47,activeSubProcessList.size(),METHOD_INVOCATION, line no: 35, 1.1851851851851851, 1.0, 0.0, 0.18518518518518517
model,SIMPLE_NAME, line no: 47,BaseElement,SIMPLE_NAME, line no: 22, 1.1818181818181819, 0.07142857142857142, 0.0, 0.18181818181818182
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,activeSubProcessList,SIMPLE_NAME, line no: 33, 1.1805555555555556, 0.07692307692307693, 0.0, 0.18055555555555555
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,activeProcess,SIMPLE_NAME, line no: 33, 1.1805555555555556, 0.07692307692307693, 0.0, 0.18055555555555555
ExecutionListenerParser,SIMPLE_NAME, line no: 47,activeProcess,SIMPLE_NAME, line no: 33, 1.1793478260869565, 0.0625, 0.0, 0.30434782608695654
ExecutionListenerParser,SIMPLE_NAME, line no: 47,xtr.isEndElement(),METHOD_INVOCATION, line no: 53, 1.1793478260869565, 0.875, 0.0, 0.30434782608695654
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,readyWithChildElements == false && xtr.hasNext(),INFIX_EXPRESSION, line no: 43, 1.1785714285714286, 0.9285714285714286, 0.0, 0.25
activeProcess,SIMPLE_NAME, line no: 47,extensionElement,SIMPLE_NAME, line no: 49, 1.1785714285714286, 0.8571428571428571, 0.0, 0.25
parseChildElement,SIMPLE_NAME, line no: 47,size,SIMPLE_NAME, line no: 35, 1.1764705882352942, 1.0, 0.0, 0.17647058823529413
parseChildElement,SIMPLE_NAME, line no: 47,false,BOOLEAN_LITERAL, line no: 42, 1.1764705882352942, 1.0, 0.0, 0.17647058823529413
parseChildElement,SIMPLE_NAME, line no: 47,xtr.next(),METHOD_INVOCATION, line no: 44, 1.1764705882352942, 1.0, 0.0, 0.17647058823529413
parseChildElement,SIMPLE_NAME, line no: 47,ExecutionListenerParser,SIMPLE_NAME, line no: 20, 1.1739130434782608, 0.07142857142857142, 0.0, 0.17391304347826086
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,activeProcess,SIMPLE_NAME, line no: 33, 1.1699507389162562, 0.07142857142857142, 0.0, 0.2413793103448276
activeProcess,SIMPLE_NAME, line no: 47,new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47, 1.1699507389162562, 0.9285714285714286, 0.0, 0.2413793103448276
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,isStartElement,SIMPLE_NAME, line no: 45, 1.1666666666666667, 1.0, 0.0, 0.16666666666666666
xtr,SIMPLE_NAME, line no: 47,xtr.getLocalName(),METHOD_INVOCATION, line no: 46, 1.1666666666666667, 1.0, 0.0, 0.16666666666666666
xtr,SIMPLE_NAME, line no: 47,xtr.isEndElement(),METHOD_INVOCATION, line no: 53, 1.1666666666666667, 1.0, 0.0, 0.16666666666666666
model,SIMPLE_NAME, line no: 47,getLocalName,SIMPLE_NAME, line no: 46, 1.1666666666666667, 1.0, 0.0, 0.16666666666666666
model,SIMPLE_NAME, line no: 47,isEndElement,SIMPLE_NAME, line no: 53, 1.1666666666666667, 1.0, 0.0, 0.16666666666666666
parseChildElement,SIMPLE_NAME, line no: 47,activeSubProcessList.size() > 0,INFIX_EXPRESSION, line no: 35, 1.1612903225806452, 1.0, 0.0, 0.16129032258064516
ExecutionListenerParser,SIMPLE_NAME, line no: 47,ExtensionElement,SIMPLE_NAME, line no: 24, 1.1603260869565217, 0.0625, 0.0, 0.34782608695652173
ExecutionListenerParser,SIMPLE_NAME, line no: 47,addExtensionElement,SIMPLE_NAME, line no: 50, 1.1603260869565217, 0.8125, 0.0, 0.34782608695652173
xtr,SIMPLE_NAME, line no: 47,activeProcess,SIMPLE_NAME, line no: 33, 1.1538461538461537, 0.07142857142857142, 0.0, 0.15384615384615385
activeProcess,SIMPLE_NAME, line no: 47,model,SIMPLE_NAME, line no: 22, 1.1538461538461537, 0.07142857142857142, 0.0, 0.15384615384615385
activeProcess,SIMPLE_NAME, line no: 47,xtr,SIMPLE_NAME, line no: 33, 1.1538461538461537, 0.07142857142857142, 0.0, 0.15384615384615385
activeProcess,SIMPLE_NAME, line no: 47,size,SIMPLE_NAME, line no: 35, 1.1538461538461537, 1.0, 0.0, 0.15384615384615385
activeProcess,SIMPLE_NAME, line no: 47,false,BOOLEAN_LITERAL, line no: 42, 1.1538461538461537, 1.0, 0.0, 0.15384615384615385
activeProcess,SIMPLE_NAME, line no: 47,hasNext,SIMPLE_NAME, line no: 43, 1.1538461538461537, 1.0, 0.0, 0.15384615384615385
activeProcess,SIMPLE_NAME, line no: 47,equals,SIMPLE_NAME, line no: 46, 1.1538461538461537, 1.0, 0.0, 0.15384615384615385
model,SIMPLE_NAME, line no: 47,activeProcess,SIMPLE_NAME, line no: 33, 1.1538461538461537, 0.07142857142857142, 0.0, 0.15384615384615385
model,SIMPLE_NAME, line no: 47,parentElement,SIMPLE_NAME, line no: 34, 1.1538461538461537, 1.0, 0.0, 0.15384615384615385
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,parentElement,SIMPLE_NAME, line no: 34, 1.1527777777777777, 1.0, 0.0, 0.1527777777777778
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,isEndElement,SIMPLE_NAME, line no: 53, 1.1527777777777777, 1.0, 0.0, 0.1527777777777778
model,SIMPLE_NAME, line no: 47,org.activiti.bpmn.model.BpmnModel,QUALIFIED_NAME, line no: 23, 1.1515151515151516, 0.0, 1.0, 0.15151515151515152
xtr,SIMPLE_NAME, line no: 47,xtr.isStartElement(),METHOD_INVOCATION, line no: 45, 1.15, 1.0, 0.0, 0.15
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,parse,SIMPLE_NAME, line no: 33, 1.1463675213675213, 0.07692307692307693, 1.0, 0.06944444444444445
activeProcess,SIMPLE_NAME, line no: 47,readyWithChildElements == false && xtr.hasNext(),INFIX_EXPRESSION, line no: 43, 1.1458333333333333, 1.0, 0.0, 0.14583333333333334
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,activeSubProcessList.get(activeSubProcessList.size() - 1),METHOD_INVOCATION, line no: 36, 1.1442307692307692, 0.7692307692307693, 0.0, 0.375
xtr,SIMPLE_NAME, line no: 47,isStartElement,SIMPLE_NAME, line no: 45, 1.1428571428571428, 1.0, 0.0, 0.14285714285714285
model,SIMPLE_NAME, line no: 47,hasNext,SIMPLE_NAME, line no: 43, 1.1428571428571428, 1.0, 0.0, 0.14285714285714285
model,SIMPLE_NAME, line no: 47,isStartElement,SIMPLE_NAME, line no: 45, 1.1428571428571428, 1.0, 0.0, 0.14285714285714285
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,BaseElement,SIMPLE_NAME, line no: 22, 1.1388888888888888, 0.07692307692307693, 0.0, 0.1388888888888889
ExecutionListenerParser,SIMPLE_NAME, line no: 47,readyWithChildElements,SIMPLE_NAME, line no: 42, 1.1358695652173914, 0.875, 0.0, 0.2608695652173913
ExecutionListenerParser,SIMPLE_NAME, line no: 47,xtr.hasNext(),METHOD_INVOCATION, line no: 43, 1.1358695652173914, 0.875, 0.0, 0.2608695652173913
ExecutionListenerParser,SIMPLE_NAME, line no: 47,isStartElement,SIMPLE_NAME, line no: 45, 1.1358695652173914, 0.875, 0.0, 0.2608695652173913
ExecutionListenerParser,SIMPLE_NAME, line no: 47,xtr.getLocalName(),METHOD_INVOCATION, line no: 46, 1.1358695652173914, 0.875, 0.0, 0.2608695652173913
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,readyWithChildElements,SIMPLE_NAME, line no: 42, 1.1354679802955665, 0.9285714285714286, 0.0, 0.20689655172413793
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,xtr.next(),METHOD_INVOCATION, line no: 44, 1.1354679802955665, 0.9285714285714286, 0.0, 0.20689655172413793
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,isStartElement,SIMPLE_NAME, line no: 45, 1.1354679802955665, 0.9285714285714286, 0.0, 0.20689655172413793
activeProcess,SIMPLE_NAME, line no: 47,activeSubProcessList.size() - 1,INFIX_EXPRESSION, line no: 36, 1.1336405529953917, 0.7142857142857143, 0.0, 0.41935483870967744
ExecutionListenerParser,SIMPLE_NAME, line no: 47,readyWithChildElements == false,INFIX_EXPRESSION, line no: 43, 1.1330645161290323, 0.875, 0.0, 0.25806451612903225
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,extensionElement,SIMPLE_NAME, line no: 49, 1.1330049261083743, 0.7857142857142857, 0.0, 0.27586206896551724
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,addExtensionElement,SIMPLE_NAME, line no: 50, 1.1330049261083743, 0.8571428571428571, 0.0, 0.27586206896551724
ExecutionListenerParser,SIMPLE_NAME, line no: 47,new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47, 1.1319444444444444, 0.8125, 0.0, 0.3194444444444444
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,parentElement.addExtensionElement(extensionElement),METHOD_INVOCATION, line no: 50, 1.1316526610644257, 0.8571428571428571, 0.0, 0.27450980392156865
xtr,SIMPLE_NAME, line no: 47,ExecutionListenerParser,SIMPLE_NAME, line no: 20, 1.1304347826086956, 0.07142857142857142, 0.0, 0.13043478260869565
xtr,SIMPLE_NAME, line no: 47,get,SIMPLE_NAME, line no: 36, 1.119047619047619, 0.7857142857142857, 0.0, 0.3333333333333333
parseChildElement,SIMPLE_NAME, line no: 47,model,SIMPLE_NAME, line no: 22, 1.1176470588235294, 0.07142857142857142, 0.0, 0.11764705882352941
parseChildElement,SIMPLE_NAME, line no: 47,null,NULL_LITERAL, line no: 34, 1.1176470588235294, 1.0, 0.0, 0.11764705882352941
parseChildElement,SIMPLE_NAME, line no: 47,next,SIMPLE_NAME, line no: 44, 1.1176470588235294, 1.0, 0.0, 0.11764705882352941
parseChildElement,SIMPLE_NAME, line no: 47,equals,SIMPLE_NAME, line no: 46, 1.1176470588235294, 1.0, 0.0, 0.11764705882352941
model,SIMPLE_NAME, line no: 47,parseChildElement,SIMPLE_NAME, line no: 47, 1.1176470588235294, 1.0, 0.0, 0.11764705882352941
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,extensionElement,SIMPLE_NAME, line no: 49, 1.1175213675213675, 0.8461538461538461, 0.0, 0.19444444444444445
new ExecutionListenerParser(),CLASS_INSTANCE_CREATION, line no: 47,ELEMENT_EXECUTION_LISTENER.equals(xtr.getLocalName()),METHOD_INVOCATION, line no: 46, 1.1172506738544474, 0.9285714285714286, 0.0, 0.18867924528301888
ExecutionListenerParser,SIMPLE_NAME, line no: 47,extensionElement,SIMPLE_NAME, line no: 49, 1.1168478260869565, 0.75, 0.0, 0.30434782608695654
parseChildElement,SIMPLE_NAME, line no: 47,ELEMENT_EXECUTION_LISTENER.equals(xtr.getLocalName()),METHOD_INVOCATION, line no: 46, 1.1132075471698113, 1.0, 0.0, 0.11320754716981132
activeProcess,SIMPLE_NAME, line no: 47,ELEMENT_EXECUTION_LISTENER.equals(xtr.getLocalName()),METHOD_INVOCATION, line no: 46, 1.1132075471698113, 1.0, 0.0, 0.11320754716981132
ExecutionListenerParser,SIMPLE_NAME, line no: 47,BaseElement,SIMPLE_NAME, line no: 22, 1.1114130434782608, 0.0625, 0.0, 0.17391304347826086
new ExecutionListenerParser().parseChildElement(xtr activeProcess model),METHOD_INVOCATION, line no: 47,getLocalName,SIMPLE_NAME, line no: 46, 1.1111111111111112, 1.0, 0.0, 0.1111111111111111
