userStreamListener.onStatus(new StatusJSONImpl(json)),METHOD_INVOCATION, line no: 98,userStreamListener.onDirectMessage(new DirectMessageJSONImpl(json)),METHOD_INVOCATION, line no: 96, 0.6236673773987208, 0.9285714285714286, 1.0, 0.6716417910447762
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,new StatusDeletionNoticeImpl(json),CLASS_INSTANCE_CREATION, line no: 100, 0.6176470588235294, 1.0, 1.0, 0.6176470588235294
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,new DirectMessageJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 96, 0.6021505376344086, 0.9333333333333333, 1.0, 0.6451612903225806
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,StatusJSONImpl,SIMPLE_NAME, line no: 98, 0.5833333333333334, 1.0, 1.0, 0.5833333333333334
StatusJSONImpl,SIMPLE_NAME, line no: 98,new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98, 0.5147058823529412, 0.8823529411764706, 1.0, 0.5833333333333334
onStatus,SIMPLE_NAME, line no: 98,onRetweet,SIMPLE_NAME, line no: 123, 0.4444444444444444, 1.0, 1.0, 0.4444444444444444
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,new UserJSONImpl(json.getJSONObject("source")),CLASS_INSTANCE_CREATION, line no: 111, 0.41304347826086957, 1.0, 1.0, 0.41304347826086957
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,new UserJSONImpl(json.getJSONObject("target")),CLASS_INSTANCE_CREATION, line no: 112, 0.41304347826086957, 1.0, 1.0, 0.41304347826086957
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,new StatusJSONImpl(json.getJSONObject("target_object")),CLASS_INSTANCE_CREATION, line no: 115, 0.4072727272727273, 0.9333333333333333, 1.0, 0.43636363636363634
onStatus,SIMPLE_NAME, line no: 98,onFavorite,SIMPLE_NAME, line no: 116, 0.4, 1.0, 1.0, 0.4
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,json.getJSONObject("source"),METHOD_INVOCATION, line no: 111, 0.39285714285714285, 1.0, 1.0, 0.39285714285714285
onStatus,SIMPLE_NAME, line no: 98,onUnfavorite,SIMPLE_NAME, line no: 119, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,!json.isNull("sender"),PREFIX_EXPRESSION, line no: 95, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,json.isNull("sender"),METHOD_INVOCATION, line no: 95, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,json.getJSONObject("target"),METHOD_INVOCATION, line no: 112, 0.32142857142857145, 1.0, 1.0, 0.32142857142857145
new StatusJSONImpl(json),CLASS_INSTANCE_CREATION, line no: 98,json.getJSONArray("friends"),METHOD_INVOCATION, line no: 104, 0.30952380952380953, 0.8666666666666667, 1.0, 0.35714285714285715
