sentence.length() - 1,INFIX_EXPRESSION, line no: 520,sentence.length(),METHOD_INVOCATION, line no: 514, 2.7142857142857144, 1.0, 1.0, 0.8095238095238095, 0.7142857142857143
sentence.length(),METHOD_INVOCATION, line no: 520,sentence.length() - 1,INFIX_EXPRESSION, line no: 520, 2.642857142857143, 0.9285714285714286, 1.0, 0.8095238095238095, 0.7142857142857143
sentence.length(),METHOD_INVOCATION, line no: 520,sentence.indexOf('\n'),METHOD_INVOCATION, line no: 518, 2.571428571428571, 1.0, 1.0, 0.5454545454545454, 0.5714285714285714
sentence.length(),METHOD_INVOCATION, line no: 520,getAnalyzedSentence(sentence),METHOD_INVOCATION, line no: 498, 2.5, 1.0, 1.0, 0.3793103448275862, 0.5
sentence.length(),METHOD_INVOCATION, line no: 520,countLineBreaks(sentence),METHOD_INVOCATION, line no: 515, 2.5, 1.0, 1.0, 0.36, 0.5
1,NUMBER_LITERAL, line no: 520,-1,PREFIX_EXPRESSION, line no: 519, 2.5, 1.0, 1.0, 0.5, 0.5
sentence.length() - 1,INFIX_EXPRESSION, line no: 520,sentence.indexOf('\n'),METHOD_INVOCATION, line no: 518, 2.4444444444444446, 1.0, 1.0, 0.5454545454545454, 0.4444444444444444
columnCount+=sentence.length() - 1,ASSIGNMENT, line no: 520,columnCount=sentence.length(),ASSIGNMENT, line no: 523, 2.4333333333333336, 0.8333333333333334, 1.0, 0.8529411764705882, 0.6
sentence.length() - 1,INFIX_EXPRESSION, line no: 520,getAnalyzedSentence(sentence),METHOD_INVOCATION, line no: 498, 2.375, 1.0, 1.0, 0.3793103448275862, 0.375
sentence.length() - 1,INFIX_EXPRESSION, line no: 520,countLineBreaks(sentence),METHOD_INVOCATION, line no: 515, 2.375, 1.0, 1.0, 0.36, 0.375
length,SIMPLE_NAME, line no: 520,tokenArray.length,QUALIFIED_NAME, line no: 760, 2.3333333333333335, 1.0, 1.0, 0.35294117647058826, 0.3333333333333333
1,NUMBER_LITERAL, line no: 520,toArrayCount - 1,INFIX_EXPRESSION, line no: 749, 2.3333333333333335, 1.0, 1.0, 0.0625, 0.3333333333333333
1,NUMBER_LITERAL, line no: 520,lastToken + 1,INFIX_EXPRESSION, line no: 760, 2.3333333333333335, 1.0, 1.0, 0.07692307692307693, 0.3333333333333333
columnCount+=sentence.length() - 1,ASSIGNMENT, line no: 520,sentence.length() - 1,INFIX_EXPRESSION, line no: 520, 2.2777777777777777, 1.0, 0.5, 0.6176470588235294, 0.7777777777777778
length,SIMPLE_NAME, line no: 520,anTokens.length,QUALIFIED_NAME, line no: 503, 2.2666666666666666, 0.9333333333333333, 1.0, 0.4, 0.3333333333333333
1,NUMBER_LITERAL, line no: 520,int i=1,VARIABLE_DECLARATION_EXPRESSION, line no: 723, 2.25, 1.0, 1.0, 0.14285714285714285, 0.25
sentence.length(),METHOD_INVOCATION, line no: 520,charCount+=sentence.length(),ASSIGNMENT, line no: 514, 2.2142857142857144, 1.0, 0.5, 0.6071428571428571, 0.7142857142857143
sentence.length() - 1,INFIX_EXPRESSION, line no: 520,columnCount+=sentence.length() - 1,ASSIGNMENT, line no: 520, 2.200854700854701, 0.9230769230769231, 0.5, 0.6176470588235294, 0.7777777777777778
sentence.length(),METHOD_INVOCATION, line no: 520,length,SIMPLE_NAME, line no: 270, 2.2, 0.8571428571428571, 1.0, 0.35294117647058826, 0.2
length,SIMPLE_NAME, line no: 520,constructors.length,QUALIFIED_NAME, line no: 270, 2.2, 0.8666666666666667, 1.0, 0.3157894736842105, 0.3333333333333333
length,SIMPLE_NAME, line no: 520,paramTypes.length,QUALIFIED_NAME, line no: 273, 2.2, 0.8666666666666667, 1.0, 0.35294117647058826, 0.3333333333333333
length,SIMPLE_NAME, line no: 520,sentence.length(),METHOD_INVOCATION, line no: 514, 2.2, 1.0, 1.0, 0.35294117647058826, 0.2
1,NUMBER_LITERAL, line no: 520,pos + 1,INFIX_EXPRESSION, line no: 676, 2.1904761904761907, 0.8571428571428571, 1.0, 0.14285714285714285, 0.3333333333333333
sentence.length() - 1,INFIX_EXPRESSION, line no: 520,length,SIMPLE_NAME, line no: 270, 2.142857142857143, 0.8461538461538461, 1.0, 0.2857142857142857, 0.14285714285714285
sentence.length() - 1,INFIX_EXPRESSION, line no: 520,1,NUMBER_LITERAL, line no: 273, 2.142857142857143, 0.8461538461538461, 1.0, 0.047619047619047616, 0.14285714285714285
length,SIMPLE_NAME, line no: 520,charCount+=sentence.length(),ASSIGNMENT, line no: 514, 2.142857142857143, 1.0, 1.0, 0.21428571428571427, 0.14285714285714285
1,NUMBER_LITERAL, line no: 520,tokens.size() + 1,INFIX_EXPRESSION, line no: 734, 2.142857142857143, 1.0, 1.0, 0.058823529411764705, 0.14285714285714285
length,SIMPLE_NAME, line no: 520,anTokens.length - 1,INFIX_EXPRESSION, line no: 503, 2.1333333333333333, 0.9333333333333333, 1.0, 0.3157894736842105, 0.2
