countCache1.length,QUALIFIED_NAME, line no: 49,i,SIMPLE_NAME, line no: 45, 1.9795918367346939, 0.9693877551020408, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,8,NUMBER_LITERAL, line no: 35, 1.9795918367346939, 0.23469387755102042, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,n,SIMPLE_NAME, line no: 44, 1.9795918367346939, 0.9693877551020408, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,i,SIMPLE_NAME, line no: 45, 1.9795918367346939, 0.9693877551020408, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,1,NUMBER_LITERAL, line no: 45, 1.9795918367346939, 0.9795918367346939, 1.0, 0.0
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,this.countCache1,FIELD_ACCESS, line no: 42, 1.9793814432989691, 0.979381443298969, 0.5, 0.5
countCache1,SIMPLE_NAME, line no: 49,countCache1=new int[size],ASSIGNMENT, line no: 179, 1.9753535353535354, 0.5353535353535354, 1.0, 0.44
length,SIMPLE_NAME, line no: 49,readInt,SIMPLE_NAME, line no: 174, 1.974025974025974, 0.5454545454545454, 1.0, 0.42857142857142855
length,SIMPLE_NAME, line no: 49,sum,SIMPLE_NAME, line no: 43, 1.9696969696969697, 0.9696969696969697, 1.0, 0.0
length,SIMPLE_NAME, line no: 49,0xff,NUMBER_LITERAL, line no: 43, 1.9696969696969697, 0.9696969696969697, 1.0, 0.0
countCache1.length,QUALIFIED_NAME, line no: 49,8,NUMBER_LITERAL, line no: 35, 1.9693877551020407, 0.23469387755102042, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,containerCount,SIMPLE_NAME, line no: 35, 1.9693877551020407, 0.23469387755102042, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,vector.length,QUALIFIED_NAME, line no: 36, 1.9693877551020407, 0.23469387755102042, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,bits,SIMPLE_NAME, line no: 39, 1.9693877551020407, 0.01020408163265306, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,this.size=bits,ASSIGNMENT, line no: 40, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,this.size,FIELD_ACCESS, line no: 40, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,size,SIMPLE_NAME, line no: 40, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,containerCount(bits 8),METHOD_INVOCATION, line no: 41, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,containerCount(vector.length 8),METHOD_INVOCATION, line no: 42, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,sum,SIMPLE_NAME, line no: 43, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,int i=1,VARIABLE_DECLARATION_EXPRESSION, line no: 45, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0
0,NUMBER_LITERAL, line no: 49,i++,POSTFIX_EXPRESSION, line no: 45, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,this.countCache1=new int[containerCount(vector.length 8)],ASSIGNMENT, line no: 42, 1.9618375836498463, 0.979381443298969, 0.6666666666666666, 0.3157894736842105
length,SIMPLE_NAME, line no: 49,8,NUMBER_LITERAL, line no: 35, 1.9595959595959596, 0.23232323232323232, 1.0, 0.0
length,SIMPLE_NAME, line no: 49,1,NUMBER_LITERAL, line no: 45, 1.9595959595959596, 0.9595959595959596, 1.0, 0.0
length,SIMPLE_NAME, line no: 49,i++,POSTFIX_EXPRESSION, line no: 45, 1.9595959595959596, 0.9595959595959596, 1.0, 0.0
countCache1.length,QUALIFIED_NAME, line no: 49,this.countCache1=new int[containerCount(vector.length 8)],ASSIGNMENT, line no: 42, 1.9518438954529178, 0.9693877551020408, 0.6666666666666666, 0.3157894736842105
length,SIMPLE_NAME, line no: 49,cn,SIMPLE_NAME, line no: 147, 1.8232323232323233, 0.6464646464646465, 1.0, 0.16666666666666666
