Global.decodeURIComponent(pair[1]),METHOD_INVOCATION, line no: 29,Global.decodeURIComponent(pair[0]),METHOD_INVOCATION, line no: 28, 2.78961038961039, 0.9714285714285714, 1.0, 0.0, 0.8181818181818182
pair.length > 0,INFIX_EXPRESSION, line no: 29,pair.length,QUALIFIED_NAME, line no: 29, 2.6, 1.0, 1.0, 0.0, 0.6
pair.length,QUALIFIED_NAME, line no: 29,pair.length > 0,INFIX_EXPRESSION, line no: 29, 2.5722222222222224, 0.9722222222222222, 1.0, 0.0, 0.6
pair[1],ARRAY_ACCESS, line no: 29,pair[0],ARRAY_ACCESS, line no: 28, 2.5722222222222224, 0.9722222222222222, 1.0, 0.0, 0.6
pair.length > 0 ? Global.decodeURIComponent(pair[1]) : "",CONDITIONAL_EXPRESSION, line no: 29,qry.put(Global.decodeURIComponent(pair[0]) pair.length > 0 ? Global.decodeURIComponent(pair[1]) : ""),METHOD_INVOCATION, line no: 28, 2.479360165118679, 0.9705882352941176, 0.6666666666666666, 0.0, 0.8421052631578947
Global.decodeURIComponent(pair[1]),METHOD_INVOCATION, line no: 29,pair[1],ARRAY_ACCESS, line no: 29, 2.4, 1.0, 1.0, 0.0, 0.4
pair[1],ARRAY_ACCESS, line no: 29,Global.decodeURIComponent(pair[1]),METHOD_INVOCATION, line no: 29, 2.3722222222222222, 0.9722222222222222, 1.0, 0.0, 0.4
pair.length,QUALIFIED_NAME, line no: 29,length,SIMPLE_NAME, line no: 16, 2.3333333333333335, 0.75, 1.0, 0.0, 0.3333333333333333
pair.length > 0 ? Global.decodeURIComponent(pair[1]) : "",CONDITIONAL_EXPRESSION, line no: 29,pair.length > 0,INFIX_EXPRESSION, line no: 29, 2.3125, 1.0, 1.0, 0.0, 0.3125
length,SIMPLE_NAME, line no: 29,pair.length,QUALIFIED_NAME, line no: 29, 2.3063063063063063, 0.972972972972973, 1.0, 0.0, 0.3333333333333333
pair.length > 0,INFIX_EXPRESSION, line no: 29,pair.length > 0 ? Global.decodeURIComponent(pair[1]) : "",CONDITIONAL_EXPRESSION, line no: 29, 2.2839285714285715, 0.9714285714285714, 1.0, 0.0, 0.3125
Global.decodeURIComponent(pair[1]),METHOD_INVOCATION, line no: 29,pair[0],ARRAY_ACCESS, line no: 28, 2.244155844155844, 0.9714285714285714, 1.0, 0.0, 0.2727272727272727
pair[1],ARRAY_ACCESS, line no: 29,Global.decodeURIComponent(pair[0]),METHOD_INVOCATION, line no: 28, 2.217171717171717, 0.9444444444444444, 1.0, 0.0, 0.2727272727272727
Global.decodeURIComponent(pair[1]),METHOD_INVOCATION, line no: 29,decodeURIComponent,SIMPLE_NAME, line no: 28, 2.2, 0.9714285714285714, 1.0, 0.0, 0.2
pair.length > 0 ? Global.decodeURIComponent(pair[1]) : "",CONDITIONAL_EXPRESSION, line no: 29,pair.length,QUALIFIED_NAME, line no: 29, 2.1875, 1.0, 1.0, 0.0, 0.1875
decodeURIComponent,SIMPLE_NAME, line no: 29,Global.decodeURIComponent(pair[1]),METHOD_INVOCATION, line no: 29, 2.1722222222222225, 0.9722222222222222, 1.0, 0.0, 0.2
decodeURIComponent,SIMPLE_NAME, line no: 29,Global.decodeURIComponent(pair[0]),METHOD_INVOCATION, line no: 28, 2.1444444444444444, 0.9444444444444444, 1.0, 0.0, 0.2
pair.length,QUALIFIED_NAME, line no: 29,pair.length > 0 ? Global.decodeURIComponent(pair[1]) : "",CONDITIONAL_EXPRESSION, line no: 29, 2.1319444444444446, 0.9444444444444444, 1.0, 0.0, 0.1875
pair.length > 0 ? Global.decodeURIComponent(pair[1]) : "",CONDITIONAL_EXPRESSION, line no: 29,decodeURIComponent,SIMPLE_NAME, line no: 28, 2.125, 0.9705882352941176, 1.0, 0.0, 0.125
