p.equals(field),METHOD_INVOCATION, line no: 50,p.getField(),METHOD_INVOCATION, line no: 35, 0.7142857142857143, 0.5263157894736842, 0.0, 0.5333333333333333, 0.7142857142857143
p.equals(field),METHOD_INVOCATION, line no: 50,p.matchingPrefix(field),METHOD_INVOCATION, line no: 47, 0.625, 1.0, 1.0, 0.43478260869565216, 0.625
p.equals(field),METHOD_INVOCATION, line no: 50,p.numSegments() > field.numSegments(),INFIX_EXPRESSION, line no: 53, 0.5555555555555556, 1.0, 1.0, 0.2972972972972973, 0.5555555555555556
p.equals(field),METHOD_INVOCATION, line no: 50,p.prefix(field.numSegments()),METHOD_INVOCATION, line no: 53, 0.5555555555555556, 1.0, 1.0, 0.3448275862068966, 0.5555555555555556
p.equals(field),METHOD_INVOCATION, line no: 50,p.isInclude(),METHOD_INVOCATION, line no: 36, 0.5, 0.5263157894736842, 0.0, 0.4, 0.5
p.equals(field),METHOD_INVOCATION, line no: 50,p.isRecursive(),METHOD_INVOCATION, line no: 37, 0.5, 0.5263157894736842, 0.0, 0.5333333333333333, 0.5
p.equals(field),METHOD_INVOCATION, line no: 50,p.numSegments(),METHOD_INVOCATION, line no: 53, 0.5, 1.0, 0.5, 0.4, 0.5
p.equals(field),METHOD_INVOCATION, line no: 50,field.numSegments(),METHOD_INVOCATION, line no: 53, 0.5, 1.0, 0.5, 0.3157894736842105, 0.5
p.equals(field),METHOD_INVOCATION, line no: 50,p.prefix(field.numSegments()).matches(field),METHOD_INVOCATION, line no: 53, 0.5, 1.0, 1.0, 0.29545454545454547, 0.5
field,SIMPLE_NAME, line no: 50,FieldProjection,SIMPLE_NAME, line no: 23, 0.5, 0.1, 0.0, 0.26666666666666666, 0.5
field,SIMPLE_NAME, line no: 50,FieldProjector,SIMPLE_NAME, line no: 27, 0.5, 0.05, 0.0, 0.2857142857142857, 0.5
field,SIMPLE_NAME, line no: 50,getField,SIMPLE_NAME, line no: 35, 0.5, 0.55, 1.0, 0.5, 0.5
p.equals(field),METHOD_INVOCATION, line no: 50,new Path(ctxPath p.getField()),CLASS_INSTANCE_CREATION, line no: 35, 0.45454545454545453, 0.5263157894736842, 0.0, 0.26666666666666666, 0.45454545454545453
p.equals(field),METHOD_INVOCATION, line no: 50,recursive && p.numSegments() > field.numSegments(),INFIX_EXPRESSION, line no: 53, 0.45454545454545453, 1.0, 0.6666666666666666, 0.22, 0.45454545454545453
p.equals(field),METHOD_INVOCATION, line no: 50,include=p.isInclude(),ASSIGNMENT, line no: 36, 0.4444444444444444, 0.5263157894736842, 0.0, 0.2857142857142857, 0.4444444444444444
p.equals(field),METHOD_INVOCATION, line no: 50,recursive=p.isRecursive(),ASSIGNMENT, line no: 37, 0.4444444444444444, 0.5263157894736842, 0.0, 0.32, 0.4444444444444444
p.equals(field),METHOD_INVOCATION, line no: 50,field=new Path(ctxPath p.getField()),ASSIGNMENT, line no: 35, 0.4166666666666667, 0.5263157894736842, 0.25, 0.2222222222222222, 0.4166666666666667
p.equals(field),METHOD_INVOCATION, line no: 50,recursive && p.numSegments() > field.numSegments() && p.prefix(field.numSegments()).matches(field),INFIX_EXPRESSION, line no: 53, 0.38461538461538464, 1.0, 0.6666666666666666, 0.1326530612244898, 0.38461538461538464
field,SIMPLE_NAME, line no: 50,FieldTreeNode,SIMPLE_NAME, line no: 25, 0.3333333333333333, 0.1, 0.0, 0.3076923076923077, 0.3333333333333333
p.equals(field),METHOD_INVOCATION, line no: 50,com.redhat.lightblue.query.FieldProjection,QUALIFIED_NAME, line no: 23, 0.18181818181818182, 0.05263157894736842, 0.0, 0.19047619047619047, 0.18181818181818182
p.equals(field),METHOD_INVOCATION, line no: 50,com.redhat.lightblue.metadata.FieldTreeNode,QUALIFIED_NAME, line no: 25, 0.16666666666666666, 0.05263157894736842, 0.0, 0.18604651162790697, 0.16666666666666666
p.equals(field),METHOD_INVOCATION, line no: 50,field,SIMPLE_NAME, line no: 29, 0.16666666666666666, 0.05263157894736842, 0.0, 0.3333333333333333, 0.16666666666666666
p.equals(field),METHOD_INVOCATION, line no: 50,p,SIMPLE_NAME, line no: 33, 0.16666666666666666, 0.05263157894736842, 0.0, 0.06666666666666667, 0.16666666666666666
p.equals(field),METHOD_INVOCATION, line no: 50,equals,SIMPLE_NAME, line no: 50, 0.16666666666666666, 1.0, 1.0, 0.4, 0.16666666666666666
p,SIMPLE_NAME, line no: 50,p.getField(),METHOD_INVOCATION, line no: 35, 0.16666666666666666, 0.55, 1.0, 0.08333333333333333, 0.16666666666666666
p,SIMPLE_NAME, line no: 50,p.isInclude(),METHOD_INVOCATION, line no: 36, 0.16666666666666666, 0.55, 0.0, 0.07692307692307693, 0.16666666666666666
p,SIMPLE_NAME, line no: 50,p.isRecursive(),METHOD_INVOCATION, line no: 37, 0.16666666666666666, 0.55, 0.0, 0.06666666666666667, 0.16666666666666666
p,SIMPLE_NAME, line no: 50,p.equals(field),METHOD_INVOCATION, line no: 50, 0.16666666666666666, 0.95, 0.0, 0.06666666666666667, 0.16666666666666666
p,SIMPLE_NAME, line no: 50,p.numSegments(),METHOD_INVOCATION, line no: 53, 0.16666666666666666, 1.0, 0.0, 0.06666666666666667, 0.16666666666666666
equals,SIMPLE_NAME, line no: 50,p.equals(field),METHOD_INVOCATION, line no: 50, 0.16666666666666666, 0.95, 1.0, 0.4, 0.16666666666666666
field,SIMPLE_NAME, line no: 50,p.getField(),METHOD_INVOCATION, line no: 35, 0.16666666666666666, 0.55, 1.0, 0.3333333333333333, 0.16666666666666666
field,SIMPLE_NAME, line no: 50,p.equals(field),METHOD_INVOCATION, line no: 50, 0.16666666666666666, 0.95, 0.0, 0.3333333333333333, 0.16666666666666666
