buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer,SIMPLE_NAME, line no: 167, 1.0, 0.9911504424778761, 1.0, 0.627906976744186
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n \"component\": {"),METHOD_INVOCATION, line no: 169, 1.0, 1.0, 1.0, 0.83
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,append,SIMPLE_NAME, line no: 169, 1.0, 1.0, 1.0, 0.6511627906976745
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"scheme\": \""),METHOD_INVOCATION, line no: 170, 1.0, 1.0, 1.0, 0.801980198019802
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"description\": \""),METHOD_INVOCATION, line no: 171, 1.0, 1.0, 1.0, 0.7641509433962265
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"javaType\": \""),METHOD_INVOCATION, line no: 172, 1.0, 1.0, 1.0, 0.7864077669902912
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"groupId\": \""),METHOD_INVOCATION, line no: 173, 1.0, 1.0, 1.0, 0.7941176470588235
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"artifactId\": \""),METHOD_INVOCATION, line no: 174, 1.0, 1.0, 1.0, 0.7904761904761904
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n    \"version\": \""),METHOD_INVOCATION, line no: 175, 1.0, 1.0, 1.0, 0.7941176470588235
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n  } "),METHOD_INVOCATION, line no: 176, 1.0, 1.0, 1.0, 0.9425287356321839
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n  \"componentProperties\": {"),METHOD_INVOCATION, line no: 179, 1.0, 1.0, 1.0, 0.7477477477477478
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n  \"endpointPaths\": {"),METHOD_INVOCATION, line no: 183, 1.0, 1.0, 1.0, 0.7714285714285715
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n  \"properties\": {"),METHOD_INVOCATION, line no: 197, 1.0, 1.0, 1.0, 0.8137254901960784
buffer.append("\n  }"),METHOD_INVOCATION, line no: 194,buffer.append("\n}\n"),METHOD_INVOCATION, line no: 210, 1.0, 1.0, 1.0, 0.9302325581395349
buffer,SIMPLE_NAME, line no: 194,append,SIMPLE_NAME, line no: 169, 1.0, 1.0, 1.0, 0.890625
append,SIMPLE_NAME, line no: 194,buffer,SIMPLE_NAME, line no: 167, 1.0, 0.9911894273127754, 1.0, 0.859375
"\n  }",STRING_LITERAL, line no: 194,"\n \"component\": {",STRING_LITERAL, line no: 169, 1.0, 1.0, 1.0, 0.7926829268292683
"\n  }",STRING_LITERAL, line no: 194,"\n    \"scheme\": \"",STRING_LITERAL, line no: 170, 1.0, 1.0, 1.0, 0.7590361445783133
"\n  }",STRING_LITERAL, line no: 194,"\" ",STRING_LITERAL, line no: 170, 1.0, 1.0, 1.0, 0.8823529411764706
"\n  }",STRING_LITERAL, line no: 194,"\n    \"description\": \"",STRING_LITERAL, line no: 171, 1.0, 1.0, 1.0, 0.7159090909090909
"\n  }",STRING_LITERAL, line no: 194,"\n    \"javaType\": \"",STRING_LITERAL, line no: 172, 1.0, 1.0, 1.0, 0.7411764705882353
"\n  }",STRING_LITERAL, line no: 194,"\n    \"groupId\": \"",STRING_LITERAL, line no: 173, 1.0, 1.0, 1.0, 0.75
"\n  }",STRING_LITERAL, line no: 194,"\n    \"artifactId\": \"",STRING_LITERAL, line no: 174, 1.0, 1.0, 1.0, 0.7471264367816092
"\n  }",STRING_LITERAL, line no: 194,"\n    \"version\": \"",STRING_LITERAL, line no: 175, 1.0, 1.0, 1.0, 0.75
"\n  }",STRING_LITERAL, line no: 194,"\"",STRING_LITERAL, line no: 175, 1.0, 1.0, 1.0, 0.8823529411764706
"\n  }",STRING_LITERAL, line no: 194,"\n  } ",STRING_LITERAL, line no: 176, 1.0, 1.0, 1.0, 0.927536231884058
"\n  }",STRING_LITERAL, line no: 194,"\n  \"componentProperties\": {",STRING_LITERAL, line no: 179, 1.0, 1.0, 1.0, 0.6989247311827957
"\n  }",STRING_LITERAL, line no: 194,"\n  \"endpointPaths\": {",STRING_LITERAL, line no: 183, 1.0, 1.0, 1.0, 0.7241379310344828
"\n  }",STRING_LITERAL, line no: 194,"\n  \"properties\": {",STRING_LITERAL, line no: 197, 1.0, 1.0, 1.0, 0.7738095238095238
"\n  }",STRING_LITERAL, line no: 194,"\n}\n",STRING_LITERAL, line no: 210, 1.0, 1.0, 1.0, 0.9117647058823529
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n \"component\": {"),METHOD_INVOCATION, line no: 169, 0.9955947136563876, 0.9955947136563876, 1.0, 0.56
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n    \"scheme\": \"").append(componentModel.getScheme()).append("\" "),METHOD_INVOCATION, line no: 170, 0.9955947136563876, 0.9955947136563876, 1.0, 0.36
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n    \"scheme\": \"").append(componentModel.getScheme()),METHOD_INVOCATION, line no: 170, 0.9955947136563876, 0.9955947136563876, 1.0, 0.39705882352941174
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n    \"scheme\": \""),METHOD_INVOCATION, line no: 170, 0.9955947136563876, 0.9955947136563876, 1.0, 0.5346534653465347
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n    \"description\": \"").append(componentModel.getDescription()).append("\" "),METHOD_INVOCATION, line no: 171, 0.9955947136563876, 0.9955947136563876, 1.0, 0.3375
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n    \"description\": \"").append(componentModel.getDescription()),METHOD_INVOCATION, line no: 171, 0.9955947136563876, 0.9955947136563876, 1.0, 0.3698630136986301
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n    \"description\": \""),METHOD_INVOCATION, line no: 171, 0.9955947136563876, 0.9955947136563876, 1.0, 0.5094339622641509
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n    \"javaType\": \"").append(componentModel.getJavaType()).append("\" "),METHOD_INVOCATION, line no: 172, 0.9955947136563876, 0.9955947136563876, 1.0, 0.35064935064935066
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n    \"javaType\": \"").append(componentModel.getJavaType()),METHOD_INVOCATION, line no: 172, 0.9955947136563876, 0.9955947136563876, 1.0, 0.38571428571428573
buffer,SIMPLE_NAME, line no: 194,buffer.append("\n    \"javaType\": \""),METHOD_INVOCATION, line no: 172, 0.9955947136563876, 0.9955947136563876, 1.0, 0.5242718446601942
