splitBySeparator,SIMPLE_NAME, line no: 54,split,SIMPLE_NAME, line no: 54, 2.0, 1.0, 1.0, 0.3125
path.split("\\" + File.separatorChar),METHOD_INVOCATION, line no: 54,split,SIMPLE_NAME, line no: 54, 2.0, 1.0, 1.0, 0.13513513513513514
"\\" + File.separatorChar,INFIX_EXPRESSION, line no: 54,"\\",STRING_LITERAL, line no: 54, 2.0, 1.0, 1.0, 0.16
"\\" + File.separatorChar,INFIX_EXPRESSION, line no: 54,File.separatorChar,QUALIFIED_NAME, line no: 54, 2.0, 1.0, 1.0, 0.72
File.separatorChar,QUALIFIED_NAME, line no: 54,separatorChar,SIMPLE_NAME, line no: 38, 2.0, 0.047619047619047616, 1.0, 0.7222222222222222
separatorChar,SIMPLE_NAME, line no: 54,File.separatorChar,QUALIFIED_NAME, line no: 54, 1.9767441860465116, 0.9767441860465116, 1.0, 0.7222222222222222
"\\",STRING_LITERAL, line no: 54,"\\" + File.separatorChar,INFIX_EXPRESSION, line no: 54, 1.9761904761904763, 0.9761904761904762, 1.0, 0.16
File.separatorChar,QUALIFIED_NAME, line no: 54,"\\" + File.separatorChar,INFIX_EXPRESSION, line no: 54, 1.9761904761904763, 0.9761904761904762, 1.0, 0.72
path,SIMPLE_NAME, line no: 54,String,SIMPLE_NAME, line no: 41, 1.975609756097561, 0.024390243902439025, 1.0, 0.16666666666666666
path,SIMPLE_NAME, line no: 54,"\\" + File.separatorChar,INFIX_EXPRESSION, line no: 54, 1.975609756097561, 0.975609756097561, 1.0, 0.16
path,SIMPLE_NAME, line no: 54,"\\",STRING_LITERAL, line no: 54, 1.975609756097561, 0.975609756097561, 1.0, 0.0
split,SIMPLE_NAME, line no: 54,splitBySeparator,SIMPLE_NAME, line no: 54, 1.975609756097561, 0.975609756097561, 1.0, 0.3125
split,SIMPLE_NAME, line no: 54,path.split("\\" + File.separatorChar),METHOD_INVOCATION, line no: 54, 1.975609756097561, 0.975609756097561, 1.0, 0.13513513513513514
"\\" + File.separatorChar,INFIX_EXPRESSION, line no: 54,path,SIMPLE_NAME, line no: 20, 1.975609756097561, 0.04878048780487805, 0.0, 0.16
splitBySeparator,SIMPLE_NAME, line no: 54,path.split("\\" + File.separatorChar),METHOD_INVOCATION, line no: 54, 1.975, 0.975, 1.0, 0.35135135135135137
path.split("\\" + File.separatorChar),METHOD_INVOCATION, line no: 54,splitBySeparator,SIMPLE_NAME, line no: 54, 1.975, 0.975, 1.0, 0.35135135135135137
