reqOffset,SIMPLE_NAME, line no: 46,size,SIMPLE_NAME, line no: 16, 1.0, 0.018518518518518517, 1.0
reqOffset,SIMPLE_NAME, line no: 46,stripeSize,SIMPLE_NAME, line no: 19, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,policy.getStripeSize() * 1024,INFIX_EXPRESSION, line no: 19, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,policy.getStripeSize(),METHOD_INVOCATION, line no: 19, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,getStripeSize,SIMPLE_NAME, line no: 19, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,1024,NUMBER_LITERAL, line no: 19, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,osdCount,SIMPLE_NAME, line no: 20, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,policy.getWidth(),METHOD_INVOCATION, line no: 20, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,getWidth,SIMPLE_NAME, line no: 20, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,start,SIMPLE_NAME, line no: 22, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,0,NUMBER_LITERAL, line no: 22, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,osdOffset,SIMPLE_NAME, line no: 25, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,(int)(objNumber % osdCount),CAST_EXPRESSION, line no: 25, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,(int)((start + offset) % stripeSize),CAST_EXPRESSION, line no: 26, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,reqSize,SIMPLE_NAME, line no: 27, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,Math.min(size - start stripeSize - reqOffset),METHOD_INVOCATION, line no: 27, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,min,SIMPLE_NAME, line no: 27, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,size - start,INFIX_EXPRESSION, line no: 27, 1.0, 1.0, 1.0
reqOffset,SIMPLE_NAME, line no: 46,stripeSize - reqOffset,INFIX_EXPRESSION, line no: 27, 1.0, 1.0, 1.0
(int)(start + offset) % stripeSize,INFIX_EXPRESSION, line no: 46,size,SIMPLE_NAME, line no: 16, 1.0, 0.018518518518518517, 1.0
(int)(start + offset) % stripeSize,INFIX_EXPRESSION, line no: 46,stripeSize,SIMPLE_NAME, line no: 19, 1.0, 1.0, 1.0
(int)(start + offset) % stripeSize,INFIX_EXPRESSION, line no: 46,getStripeSize,SIMPLE_NAME, line no: 19, 1.0, 1.0, 1.0
