ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,isInstanciated,SIMPLE_NAME, line no: 118, 2.0, 1.0, 1.0, 0.13333333333333333
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,isDerivedClass,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0, 0.23333333333333334
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,add,SIMPLE_NAME, line no: 122, 2.0, 1.0, 1.0, 0.03333333333333333
isDerivedClass,SIMPLE_NAME, line no: 121,isInstanciated,SIMPLE_NAME, line no: 118, 2.0, 1.0, 1.0, 0.35714285714285715
isDerivedClass,SIMPLE_NAME, line no: 121,add,SIMPLE_NAME, line no: 122, 2.0, 1.0, 1.0, 0.07142857142857142
ps.getClass(),METHOD_INVOCATION, line no: 121,ps.getInstanceName(),METHOD_INVOCATION, line no: 122, 2.0, 1.0, 1.0, 0.45
isDerivedClass,SIMPLE_NAME, line no: 121,ps.isInstanciated(),METHOD_INVOCATION, line no: 118, 1.96, 0.96, 1.0, 0.2631578947368421
isDerivedClass,SIMPLE_NAME, line no: 121,ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121, 1.96, 0.96, 1.0, 0.23333333333333334
isDerivedClass,SIMPLE_NAME, line no: 121,instanceNames.add(ps.getInstanceName()),METHOD_INVOCATION, line no: 122, 1.96, 0.96, 1.0, 0.1794871794871795
ps.getClass(),METHOD_INVOCATION, line no: 121,ps.isInstanciated(),METHOD_INVOCATION, line no: 118, 1.96, 0.96, 1.0, 0.3684210526315789
ps,SIMPLE_NAME, line no: 121,PropertySheet,SIMPLE_NAME, line no: 20, 1.9230769230769231, 0.038461538461538464, 1.0, 0.07692307692307693
isDerivedClass,SIMPLE_NAME, line no: 121,equals,SIMPLE_NAME, line no: 70, 1.92, 0.84, 1.0, 0.21428571428571427
isDerivedClass,SIMPLE_NAME, line no: 121,!symbolTable.containsKey(instanceName),PREFIX_EXPRESSION, line no: 81, 1.92, 0.92, 1.0, 0.15789473684210525
isDerivedClass,SIMPLE_NAME, line no: 121,symbolTable.containsKey(instanceName),METHOD_INVOCATION, line no: 81, 1.92, 0.92, 1.0, 0.16216216216216217
isDerivedClass,SIMPLE_NAME, line no: 121,containsKey,SIMPLE_NAME, line no: 81, 1.92, 0.92, 1.0, 0.21428571428571427
isDerivedClass,SIMPLE_NAME, line no: 121,!ps.isInstanciated(),PREFIX_EXPRESSION, line no: 118, 1.92, 0.92, 1.0, 0.25
isDerivedClass,SIMPLE_NAME, line no: 121,name == null,INFIX_EXPRESSION, line no: 205, 1.92, 0.92, 1.0, 0.14285714285714285
isDerivedClass,SIMPLE_NAME, line no: 121,symbolTable.containsKey(name),METHOD_INVOCATION, line no: 208, 1.92, 0.92, 1.0, 0.1724137931034483
isDerivedClass,SIMPLE_NAME, line no: 121,value == null,INFIX_EXPRESSION, line no: 337, 1.92, 0.92, 1.0, 0.21428571428571427
isDerivedClass,SIMPLE_NAME, line no: 121,!(obj instanceof ConfigurationManager),PREFIX_EXPRESSION, line no: 413, 1.92, 0.92, 1.0, 0.15789473684210525
isDerivedClass,SIMPLE_NAME, line no: 121,(obj instanceof ConfigurationManager),PARENTHESIZED_EXPRESSION, line no: 413, 1.92, 0.92, 1.0, 0.16216216216216217
isDerivedClass,SIMPLE_NAME, line no: 121,obj instanceof ConfigurationManager,INSTANCEOF_EXPRESSION, line no: 413, 1.92, 0.92, 1.0, 0.17142857142857143
isDerivedClass,SIMPLE_NAME, line no: 121,false,BOOLEAN_LITERAL, line no: 414, 1.92, 0.92, 1.0, 0.14285714285714285
isDerivedClass,SIMPLE_NAME, line no: 121,!setA.equals(setB),PREFIX_EXPRESSION, line no: 420, 1.92, 0.92, 1.0, 0.3333333333333333
isDerivedClass,SIMPLE_NAME, line no: 121,setA.equals(setB),METHOD_INVOCATION, line no: 420, 1.92, 0.92, 1.0, 0.35294117647058826
isDerivedClass,SIMPLE_NAME, line no: 121,cm.getGlobalProperties().equals(getGlobalProperties()),METHOD_INVOCATION, line no: 433, 1.92, 0.92, 1.0, 0.12962962962962962
ps.getClass(),METHOD_INVOCATION, line no: 121,!ps.isInstanciated(),PREFIX_EXPRESSION, line no: 118, 1.92, 0.92, 1.0, 0.35
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,equals,SIMPLE_NAME, line no: 70, 1.9166666666666665, 0.8333333333333334, 1.0, 0.06666666666666667
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,containsKey,SIMPLE_NAME, line no: 81, 1.9166666666666665, 0.9166666666666666, 1.0, 0.13333333333333333
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,false,BOOLEAN_LITERAL, line no: 414, 1.9166666666666665, 0.9166666666666666, 1.0, 0.08333333333333333
ps,SIMPLE_NAME, line no: 121,get,SIMPLE_NAME, line no: 68, 1.8846153846153846, 0.8076923076923077, 0.0, 0.0
ps,SIMPLE_NAME, line no: 121,put,SIMPLE_NAME, line no: 94, 1.8846153846153846, 0.6923076923076923, 1.0, 0.3333333333333333
ps,SIMPLE_NAME, line no: 121,symbolTable.get(instanceName),METHOD_INVOCATION, line no: 104, 1.8846153846153846, 0.8846153846153846, 1.0, 0.034482758620689655
ps,SIMPLE_NAME, line no: 121,getPropSheetInstanceFromClass(confClass props name this),METHOD_INVOCATION, line no: 211, 1.8846153846153846, 0.8846153846153846, 1.0, 0.03571428571428571
ps,SIMPLE_NAME, line no: 121,getPropSheetInstanceFromClass,SIMPLE_NAME, line no: 211, 1.8846153846153846, 0.8846153846153846, 1.0, 0.06896551724137931
ps,SIMPLE_NAME, line no: 121,symbolTable.put(name ps),METHOD_INVOCATION, line no: 212, 1.8846153846153846, 0.8846153846153846, 1.0, 0.08333333333333333
isDerivedClass,SIMPLE_NAME, line no: 121,rpd != null,INFIX_EXPRESSION, line no: 85, 1.88, 0.88, 1.0, 0.21428571428571427
isDerivedClass,SIMPLE_NAME, line no: 121,contains,SIMPLE_NAME, line no: 261, 1.88, 0.8, 1.0, 0.14285714285714285
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,contains,SIMPLE_NAME, line no: 261, 1.875, 0.7916666666666666, 1.0, 0.1
isDerivedClass,SIMPLE_NAME, line no: 121,showCreations,SIMPLE_NAME, line no: 24, 1.8399999999999999, 0.04, 1.0, 0.35714285714285715
isDerivedClass,SIMPLE_NAME, line no: 121,showCreations != null,INFIX_EXPRESSION, line no: 69, 1.8399999999999999, 0.84, 1.0, 0.23809523809523808
isDerivedClass,SIMPLE_NAME, line no: 121,this.showCreations="true".equals(showCreations.getValue()),ASSIGNMENT, line no: 70, 1.8399999999999999, 0.84, 1.0, 0.13793103448275862
isDerivedClass,SIMPLE_NAME, line no: 121,this.showCreations,FIELD_ACCESS, line no: 70, 1.8399999999999999, 0.84, 1.0, 0.3333333333333333
isDerivedClass,SIMPLE_NAME, line no: 121,"true".equals(showCreations.getValue()),METHOD_INVOCATION, line no: 70, 1.8399999999999999, 0.84, 1.0, 0.1282051282051282
isDerivedClass,SIMPLE_NAME, line no: 121,ps == null,INFIX_EXPRESSION, line no: 154, 1.8399999999999999, 0.8, 1.0, 0.14285714285714285
isDerivedClass,SIMPLE_NAME, line no: 121,globalProperties.keySet().contains(globProp),METHOD_INVOCATION, line no: 282, 1.8399999999999999, 0.84, 1.0, 0.13636363636363635
isDerivedClass,SIMPLE_NAME, line no: 121,System.getProperties().keySet().contains(globProp),METHOD_INVOCATION, line no: 282, 1.8399999999999999, 0.84, 1.0, 0.14
ps.getClass(),METHOD_INVOCATION, line no: 121,ps == null,INFIX_EXPRESSION, line no: 154, 1.8399999999999999, 0.76, 1.0, 0.23076923076923078
ConfigurationManagerUtils.isDerivedClass(ps.getClass() type),METHOD_INVOCATION, line no: 121,showCreations,SIMPLE_NAME, line no: 24, 1.8333333333333335, 0.041666666666666664, 1.0, 0.13333333333333333
ps,SIMPLE_NAME, line no: 121,getPropertySheet,SIMPLE_NAME, line no: 80, 1.8076923076923077, 0.038461538461538464, 1.0, 0.0625
ps,SIMPLE_NAME, line no: 121,getPropertySheet(instanceName),METHOD_INVOCATION, line no: 153, 1.8076923076923077, 0.7692307692307693, 1.0, 0.06666666666666667
ps,SIMPLE_NAME, line no: 121,new PropertySheet(configurable name dummyRPD this),CLASS_INSTANCE_CREATION, line no: 231, 1.8076923076923077, 0.8076923076923077, 1.0, 0.04
ps,SIMPLE_NAME, line no: 121,getPropertySheet(oldName),METHOD_INVOCATION, line no: 241, 1.8076923076923077, 0.8076923076923077, 1.0, 0.04
ps,SIMPLE_NAME, line no: 121,symbolTable.remove(oldName),METHOD_INVOCATION, line no: 249, 1.8076923076923077, 0.8076923076923077, 1.0, 0.037037037037037035
ps,SIMPLE_NAME, line no: 121,remove,SIMPLE_NAME, line no: 249, 1.8076923076923077, 0.8076923076923077, 1.0, 0.0
ps,SIMPLE_NAME, line no: 121,symbolTable.put(newName ps),METHOD_INVOCATION, line no: 250, 1.8076923076923077, 0.8076923076923077, 1.0, 0.07407407407407407
ps,SIMPLE_NAME, line no: 121,new PropertySheet(targetClass componentName cm rpd),CLASS_INSTANCE_CREATION, line no: 493, 1.8076923076923077, 0.8076923076923077, 1.0, 0.0392156862745098
isDerivedClass,SIMPLE_NAME, line no: 121,getComponentNames().contains(name),METHOD_INVOCATION, line no: 261, 1.8, 0.8, 1.0, 0.14705882352941177
