FeatureReader,SIMPLE_NAME, line no: 69,featureReader,SIMPLE_NAME, line no: 56, 0.9230769230769231, 0.8, 1.0, 0.9230769230769231
featureReader,SIMPLE_NAME, line no: 69,FeatureReader,SIMPLE_NAME, line no: 22, 0.9230769230769231, 0.029411764705882353, 0.0, 0.9230769230769231
FeatureReader,SIMPLE_NAME, line no: 69,CSVFeatureReader,SIMPLE_NAME, line no: 84, 0.8125, 0.37142857142857144, 0.0, 0.8125
query,SIMPLE_NAME, line no: 69,Query,SIMPLE_NAME, line no: 23, 0.8, 0.02857142857142857, 1.0, 0.8
SimpleFeatureType,SIMPLE_NAME, line no: 69,SimpleFeature,SIMPLE_NAME, line no: 27, 0.7647058823529411, 0.02857142857142857, 0.0, 0.7647058823529411
SimpleFeatureType,SIMPLE_NAME, line no: 69,buildFeatureType,SIMPLE_NAME, line no: 87, 0.7647058823529411, 0.02857142857142857, 1.0, 0.7647058823529411
SimpleFeature,SIMPLE_NAME, line no: 69,SimpleFeatureType,SIMPLE_NAME, line no: 28, 0.7647058823529411, 0.02857142857142857, 0.0, 0.7647058823529411
featureReader,SIMPLE_NAME, line no: 69,CSVFeatureReader,SIMPLE_NAME, line no: 84, 0.75, 0.35294117647058826, 0.0, 0.75
featureReader,SIMPLE_NAME, line no: 69,featureReader.next(),METHOD_INVOCATION, line no: 59, 0.65, 0.5, 0.0, 0.65
getReader(query),METHOD_INVOCATION, line no: 69,getReaderInternal,SIMPLE_NAME, line no: 81, 0.6470588235294118, 0.029411764705882353, 1.0, 0.6470588235294118
featureReader,SIMPLE_NAME, line no: 69,featureReader.close(),METHOD_INVOCATION, line no: 63, 0.6190476190476191, 0.20588235294117646, 0.0, 0.6190476190476191
FeatureReader,SIMPLE_NAME, line no: 69,getReader,SIMPLE_NAME, line no: 56, 0.6153846153846154, 0.8, 1.0, 0.6153846153846154
featureReader,SIMPLE_NAME, line no: 69,getReader,SIMPLE_NAME, line no: 56, 0.6153846153846154, 0.8529411764705882, 1.0, 0.6153846153846154
getReader,SIMPLE_NAME, line no: 69,FeatureReader,SIMPLE_NAME, line no: 22, 0.6153846153846154, 0.02857142857142857, 0.0, 0.6153846153846154
getReader,SIMPLE_NAME, line no: 69,featureReader,SIMPLE_NAME, line no: 56, 0.6153846153846154, 0.8571428571428571, 1.0, 0.6153846153846154
FeatureReader,SIMPLE_NAME, line no: 69,featureReader.next(),METHOD_INVOCATION, line no: 59, 0.6, 0.45714285714285713, 0.0, 0.6
query,SIMPLE_NAME, line no: 69,entry,SIMPLE_NAME, line no: 41, 0.6, 0.02857142857142857, 0.0, 0.6
FeatureReader,SIMPLE_NAME, line no: 69,featureReader.close(),METHOD_INVOCATION, line no: 63, 0.5714285714285714, 0.2, 0.0, 0.5714285714285714
featureReader,SIMPLE_NAME, line no: 69,featureReader.hasNext(),METHOD_INVOCATION, line no: 58, 0.5652173913043478, 0.5, 0.0, 0.5652173913043478
SimpleFeature,SIMPLE_NAME, line no: 69,buildFeatureType,SIMPLE_NAME, line no: 87, 0.5625, 0.02857142857142857, 0.0, 0.5625
getReader(query),METHOD_INVOCATION, line no: 69,getReader,SIMPLE_NAME, line no: 56, 0.5625, 0.8529411764705882, 1.0, 0.5625
getReader,SIMPLE_NAME, line no: 69,getReader(query),METHOD_INVOCATION, line no: 56, 0.5625, 0.8571428571428571, 1.0, 0.5625
getReader,SIMPLE_NAME, line no: 69,getSchema,SIMPLE_NAME, line no: 54, 0.5555555555555556, 0.8571428571428571, 0.0, 0.5555555555555556
getReader,SIMPLE_NAME, line no: 69,getTypeName,SIMPLE_NAME, line no: 38, 0.5454545454545454, 0.22857142857142856, 0.0, 0.5454545454545454
FeatureReader,SIMPLE_NAME, line no: 69,SimpleFeature,SIMPLE_NAME, line no: 27, 0.5384615384615384, 0.02857142857142857, 0.0, 0.5384615384615384
