newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,remove,SIMPLE_NAME, line no: 656, 2.0, 1.0, 1.0, 0.05128205128205128
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,addAt,SIMPLE_NAME, line no: 779, 2.0, 0.55, 1.0, 0.1282051282051282
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,arraycopy,SIMPLE_NAME, line no: 806, 2.0, 0.9, 1.0, 0.10256410256410256
newPage,SIMPLE_NAME, line no: 795,Page,SIMPLE_NAME, line no: 38, 2.0, 0.047619047619047616, 1.0, 0.5714285714285714
newPage,SIMPLE_NAME, line no: 795,add,SIMPLE_NAME, line no: 53, 2.0, 0.047619047619047616, 0.0, 0.14285714285714285
newPage,SIMPLE_NAME, line no: 795,get,SIMPLE_NAME, line no: 106, 2.0, 0.9047619047619048, 1.0, 0.2857142857142857
newPage,SIMPLE_NAME, line no: 795,data.get(i),METHOD_INVOCATION, line no: 162, 2.0, 0.42857142857142855, 1.0, 0.2727272727272727
newPage,SIMPLE_NAME, line no: 795,data.get(i - 1),METHOD_INVOCATION, line no: 357, 2.0, 0.9047619047619048, 1.0, 0.2
newPage,SIMPLE_NAME, line no: 795,data.get(data.size() - 1),METHOD_INVOCATION, line no: 367, 2.0, 0.9047619047619048, 1.0, 0.12
newPage,SIMPLE_NAME, line no: 795,new Page(pageSize recordAllData),CLASS_INSTANCE_CREATION, line no: 598, 2.0, 0.8095238095238095, 1.0, 0.21875
newPage,SIMPLE_NAME, line no: 795,data.get(i - 1).add(x w history),METHOD_INVOCATION, line no: 606, 2.0, 1.0, 1.0, 0.09375
newPage,SIMPLE_NAME, line no: 795,data.get(data.size() - 1).add(x w history),METHOD_INVOCATION, line no: 615, 2.0, 1.0, 1.0, 0.07142857142857142
newPage,SIMPLE_NAME, line no: 795,data.get(page),METHOD_INVOCATION, line no: 664, 2.0, 1.0, 1.0, 0.2857142857142857
newPage,SIMPLE_NAME, line no: 795,split(),METHOD_INVOCATION, line no: 777, 2.0, 1.0, 1.0, 0.0
newPage,SIMPLE_NAME, line no: 795,split,SIMPLE_NAME, line no: 777, 2.0, 1.0, 1.0, 0.0
addAt,SIMPLE_NAME, line no: 795,remove,SIMPLE_NAME, line no: 656, 2.0, 1.0, 1.0, 0.0
addAt,SIMPLE_NAME, line no: 795,arraycopy,SIMPLE_NAME, line no: 806, 2.0, 0.9047619047619048, 1.0, 0.1111111111111111
addAt,SIMPLE_NAME, line no: 795,System.arraycopy(centroids half newPage.centroids 0 pageSize - half),METHOD_INVOCATION, line no: 828, 2.0, 1.0, 1.0, 0.04411764705882353
addAt,SIMPLE_NAME, line no: 795,System.arraycopy(counts half newPage.counts 0 pageSize - half),METHOD_INVOCATION, line no: 829, 2.0, 1.0, 1.0, 0.03225806451612903
pageSize / 2,INFIX_EXPRESSION, line no: 795,pageSize,SIMPLE_NAME, line no: 36, 2.0, 0.047619047619047616, 1.0, 0.6666666666666666
pageSize / 2,INFIX_EXPRESSION, line no: 795,0,NUMBER_LITERAL, line no: 39, 2.0, 0.047619047619047616, 1.0, 0.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,centroidCount,SIMPLE_NAME, line no: 40, 2.0, 0.047619047619047616, 1.0, 0.15384615384615385
pageSize / 2,INFIX_EXPRESSION, line no: 795,w,SIMPLE_NAME, line no: 53, 2.0, 0.047619047619047616, 1.0, 0.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,i,SIMPLE_NAME, line no: 65, 2.0, 0.9523809523809523, 1.0, 0.08333333333333333
pageSize / 2,INFIX_EXPRESSION, line no: 795,n,SIMPLE_NAME, line no: 81, 2.0, 0.9523809523809523, 0.0, 0.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,count,SIMPLE_NAME, line no: 87, 2.0, 0.9523809523809523, 1.0, 0.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,1,NUMBER_LITERAL, line no: 88, 2.0, 0.9523809523809523, 1.0, 0.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,page,SIMPLE_NAME, line no: 106, 2.0, 0.9047619047619048, 1.0, 0.3333333333333333
pageSize / 2,INFIX_EXPRESSION, line no: 795,subPage,SIMPLE_NAME, line no: 107, 2.0, 0.9047619047619048, 1.0, 0.25
pageSize / 2,INFIX_EXPRESSION, line no: 795,totalCount,SIMPLE_NAME, line no: 108, 2.0, 0.9047619047619048, 1.0, 0.08333333333333333
pageSize / 2,INFIX_EXPRESSION, line no: 795,size,SIMPLE_NAME, line no: 165, 2.0, 1.0, 1.0, 0.25
pageSize / 2,INFIX_EXPRESSION, line no: 795,active,SIMPLE_NAME, line no: 181, 2.0, 0.42857142857142855, 1.0, 0.25
pageSize / 2,INFIX_EXPRESSION, line no: 795,2,NUMBER_LITERAL, line no: 249, 2.0, 1.0, 1.0, 0.08333333333333333
pageSize / 2,INFIX_EXPRESSION, line no: 795,VERBOSE_ARRAY_DIGEST,SIMPLE_NAME, line no: 478, 2.0, 0.8571428571428571, 1.0, 0.05
pageSize / 2,INFIX_EXPRESSION, line no: 795,SMALL_ARRAY_DIGEST,SIMPLE_NAME, line no: 496, 2.0, 0.9047619047619048, 1.0, 0.05555555555555555
pageSize / 2,INFIX_EXPRESSION, line no: 795,encoding,SIMPLE_NAME, line no: 524, 2.0, 1.0, 1.0, 0.16666666666666666
pageSize / 2,INFIX_EXPRESSION, line no: 795,getInt,SIMPLE_NAME, line no: 524, 2.0, 1.0, 1.0, 0.16666666666666666
pageSize / 2,INFIX_EXPRESSION, line no: 795,VERBOSE_ENCODING,SIMPLE_NAME, line no: 525, 2.0, 1.0, 1.0, 0.0625
pageSize / 2,INFIX_EXPRESSION, line no: 795,32,NUMBER_LITERAL, line no: 527, 2.0, 1.0, 1.0, 0.08333333333333333
pageSize / 2,INFIX_EXPRESSION, line no: 795,SMALL_ENCODING,SIMPLE_NAME, line no: 541, 2.0, 1.0, 1.0, 0.07142857142857142
pageSize / 2,INFIX_EXPRESSION, line no: 795,startPage,SIMPLE_NAME, line no: 629, 2.0, 0.047619047619047616, 1.0, 0.25
pageSize / 2,INFIX_EXPRESSION, line no: 795,startSubPage,SIMPLE_NAME, line no: 629, 2.0, 0.047619047619047616, 1.0, 0.25
pageSize / 2,INFIX_EXPRESSION, line no: 795,half,SIMPLE_NAME, line no: 826, 2.0, 1.0, 1.0, 0.08333333333333333
pageSize,SIMPLE_NAME, line no: 795,0,NUMBER_LITERAL, line no: 39, 2.0, 0.045454545454545456, 1.0, 0.0
pageSize,SIMPLE_NAME, line no: 795,centroidCount,SIMPLE_NAME, line no: 40, 2.0, 0.045454545454545456, 1.0, 0.15384615384615385
pageSize,SIMPLE_NAME, line no: 795,w,SIMPLE_NAME, line no: 53, 2.0, 0.045454545454545456, 1.0, 0.0
pageSize,SIMPLE_NAME, line no: 795,i,SIMPLE_NAME, line no: 65, 2.0, 0.9545454545454546, 1.0, 0.125
pageSize,SIMPLE_NAME, line no: 795,i++,POSTFIX_EXPRESSION, line no: 75, 2.0, 0.8636363636363636, 1.0, 0.125
pageSize,SIMPLE_NAME, line no: 795,n,SIMPLE_NAME, line no: 81, 2.0, 0.9545454545454546, 0.0, 0.0
pageSize,SIMPLE_NAME, line no: 795,count,SIMPLE_NAME, line no: 87, 2.0, 0.9545454545454546, 1.0, 0.0
pageSize,SIMPLE_NAME, line no: 795,1,NUMBER_LITERAL, line no: 88, 2.0, 0.9545454545454546, 1.0, 0.0
pageSize,SIMPLE_NAME, line no: 795,page,SIMPLE_NAME, line no: 106, 2.0, 0.9090909090909091, 1.0, 0.5
pageSize,SIMPLE_NAME, line no: 795,subPage,SIMPLE_NAME, line no: 107, 2.0, 0.9090909090909091, 1.0, 0.375
pageSize,SIMPLE_NAME, line no: 795,totalCount,SIMPLE_NAME, line no: 108, 2.0, 0.9090909090909091, 1.0, 0.1
pageSize,SIMPLE_NAME, line no: 795,-1,PREFIX_EXPRESSION, line no: 121, 2.0, 0.9545454545454546, 1.0, 0.0
pageSize,SIMPLE_NAME, line no: 795,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 161, 2.0, 1.0, 1.0, 0.125
