getEdgeTarget,SIMPLE_NAME, line no: 276,data.vertex,QUALIFIED_NAME, line no: 264, 2.0, 0.2972972972972973, 1.0, 0.0, 0.0
this.graph,FIELD_ACCESS, line no: 276,graph.vertexSet().size(),METHOD_INVOCATION, line no: 231, 1.9797297297297298, 0.7297297297297297, 1.0, 0.0, 0.25
edge,SIMPLE_NAME, line no: 276,E,SIMPLE_NAME, line no: 62, 1.972972972972973, 0.02702702702702703, 1.0, 0.0, 0.0
get,SIMPLE_NAME, line no: 276,vertexData,SIMPLE_NAME, line no: 251, 1.9722222222222223, 0.027777777777777776, 1.0, 0.0, 0.0
get,SIMPLE_NAME, line no: 276,stack.push(vertexData),METHOD_INVOCATION, line no: 255, 1.9722222222222223, 0.9722222222222222, 1.0, 0.0, 0.0
get,SIMPLE_NAME, line no: 276,push,SIMPLE_NAME, line no: 255, 1.9722222222222223, 0.9722222222222222, 1.0, 0.0, 0.0
get,SIMPLE_NAME, line no: 276,stack.push(new VertexData<V>(data null true true)),METHOD_INVOCATION, line no: 267, 1.9722222222222223, 0.9722222222222222, 1.0, 0.0, 0.0
get,SIMPLE_NAME, line no: 276,new VertexData<V>(data null true true),CLASS_INSTANCE_CREATION, line no: 267, 1.9722222222222223, 0.9722222222222222, 1.0, 0.0, 0.0
get,SIMPLE_NAME, line no: 276,targetData,SIMPLE_NAME, line no: 275, 1.9722222222222223, 0.9722222222222222, 1.0, 0.0, 0.0
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,push,SIMPLE_NAME, line no: 255, 1.9714285714285715, 0.9714285714285714, 1.0, 0.0, 0.0
vertexToVertexData,SIMPLE_NAME, line no: 276,vertexToVertexData=new HashMap<V VertexData<V>>(graph.vertexSet().size()),ASSIGNMENT, line no: 230, 1.9264705882352942, 0.75, 1.0, 0.0, 0.17647058823529413
get,SIMPLE_NAME, line no: 276,iter.next(),METHOD_INVOCATION, line no: 150, 1.8888888888888888, 0.6111111111111112, 1.0, 0.0, 0.0
get,SIMPLE_NAME, line no: 276,next,SIMPLE_NAME, line no: 150, 1.8888888888888888, 0.6388888888888888, 1.0, 0.0, 0.0
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,next,SIMPLE_NAME, line no: 150, 1.8857142857142857, 0.6571428571428571, 1.0, 0.0, 0.0
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,this.graph,FIELD_ACCESS, line no: 276, 1.875, 1.0, 0.5, 0.0, 0.375
this.graph,FIELD_ACCESS, line no: 276,new HashMap<V VertexData<V>>(graph.vertexSet().size()),CLASS_INSTANCE_CREATION, line no: 231, 1.8547297297297298, 0.7297297297297297, 1.0, 0.0, 0.125
this.graph,FIELD_ACCESS, line no: 276,this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276, 1.847972972972973, 0.972972972972973, 0.5, 0.0, 0.375
graph,SIMPLE_NAME, line no: 276,directedGraph,SIMPLE_NAME, line no: 91, 1.8157894736842106, 0.02631578947368421, 1.0, 0.0, 0.5
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,new DefaultDirectedGraph<V E>(graph.getEdgeFactory()),CLASS_INSTANCE_CREATION, line no: 159, 1.7973856209150327, 0.9444444444444444, 0.5, 0.0, 0.35294117647058826
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,vertexToVertexData.values(),METHOD_INVOCATION, line no: 147, 1.776190476190476, 0.9428571428571428, 0.3333333333333333, 0.0, 0.5
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,graph.getEdgeFactory(),METHOD_INVOCATION, line no: 159, 1.776190476190476, 0.9428571428571428, 0.3333333333333333, 0.0, 0.5
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,vertexToVertexData=new HashMap<V VertexData<V>>(graph.vertexSet().size()),ASSIGNMENT, line no: 230, 1.7428571428571427, 0.7428571428571429, 0.6666666666666666, 0.0, 0.3333333333333333
