getSuiteUid,SIMPLE_NAME, line no: 76,String,SIMPLE_NAME, line no: 40, 2.0, 0.02702702702702703, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,getName,SIMPLE_NAME, line no: 53, 2.0, 0.8918918918918919, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,suitePrefix,SIMPLE_NAME, line no: 111, 2.0, 1.0, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,getCurrentSuitePrefix,SIMPLE_NAME, line no: 111, 2.0, 1.0, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,testName,SIMPLE_NAME, line no: 112, 2.0, 1.0, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,testName=testName.replace(suitePrefix ""),ASSIGNMENT, line no: 114, 2.0, 1.0, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,testName.replace(suitePrefix ""),METHOD_INVOCATION, line no: 114, 2.0, 1.0, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,replace,SIMPLE_NAME, line no: 114, 2.0, 1.0, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,"",STRING_LITERAL, line no: 114, 2.0, 1.0, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,getCurrentSuiteTitle,SIMPLE_NAME, line no: 78, 1.972972972972973, 0.972972972972973, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,"TestNG",STRING_LITERAL, line no: 80, 1.9189189189189189, 0.918918918918919, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,sb.toString(),METHOD_INVOCATION, line no: 188, 1.9189189189189189, 0.918918918918919, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,toString,SIMPLE_NAME, line no: 188, 1.9189189189189189, 0.918918918918919, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,suite,SIMPLE_NAME, line no: 192, 1.8378378378378377, 0.8378378378378378, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,xmlTest,SIMPLE_NAME, line no: 193, 1.8378378378378377, 0.8378378378378378, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,params,SIMPLE_NAME, line no: 194, 1.8378378378378377, 0.8378378378378378, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,suite + " : " + xmlTest+ params,INFIX_EXPRESSION, line no: 201, 1.8378378378378377, 0.8378378378378378, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76," : ",STRING_LITERAL, line no: 201, 1.8378378378378377, 0.8378378378378378, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,"[",STRING_LITERAL, line no: 182, 1.7027027027027026, 0.7027027027027027, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,"]",STRING_LITERAL, line no: 186, 1.7027027027027026, 0.7027027027027027, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,uid,SIMPLE_NAME, line no: 226, 1.7027027027027026, 0.7027027027027027, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,"{",STRING_LITERAL, line no: 198, 1.4594594594594594, 0.4594594594594595, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,"}",STRING_LITERAL, line no: 198, 1.4324324324324325, 0.43243243243243246, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,put,SIMPLE_NAME, line no: 232, 1.4324324324324325, 0.43243243243243246, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,params=iTestContext.getCurrentXmlTest().getLocalParameters().toString().replace("{" "[").replace("}" "]"),ASSIGNMENT, line no: 197, 1.4054054054054055, 0.40540540540540543, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,UUID.randomUUID().toString(),METHOD_INVOCATION, line no: 231, 1.4054054054054055, 0.40540540540540543, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,suiteUid.put(suite uid),METHOD_INVOCATION, line no: 232, 1.4054054054054055, 0.40540540540540543, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,uid=UUID.randomUUID().toString(),ASSIGNMENT, line no: 231, 1.3783783783783785, 0.3783783783783784, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76," ",STRING_LITERAL, line no: 184, 1.2702702702702702, 0.2702702702702703, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,get,SIMPLE_NAME, line no: 229, 1.2432432432432432, 0.24324324324324326, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,suiteUid.get(suite),METHOD_INVOCATION, line no: 229, 1.2162162162162162, 0.21621621621621623, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,"Test configuration failure",STRING_LITERAL, line no: 59, 1.1891891891891893, 0.1891891891891892, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,"The test was skipped for some reason",STRING_LITERAL, line no: 148, 1.1891891891891893, 0.1891891891891892, 1.0
getSuiteUid,SIMPLE_NAME, line no: 76,uid=suiteUid.get(suite),ASSIGNMENT, line no: 229, 1.1891891891891893, 0.1891891891891892, 1.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,TestCaseStartedEvent,SIMPLE_NAME, line no: 16, 1.0, 0.027777777777777776, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,Description,SIMPLE_NAME, line no: 19, 1.0, 0.027777777777777776, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,AnnotationManager,SIMPLE_NAME, line no: 20, 1.0, 0.027777777777777776, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,String,SIMPLE_NAME, line no: 40, 1.0, 0.027777777777777776, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,startedTestNames,SIMPLE_NAME, line no: 42, 1.0, 0.027777777777777776, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,iTestResult,SIMPLE_NAME, line no: 47, 1.0, 0.027777777777777776, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getName(iTestResult),METHOD_INVOCATION, line no: 53, 1.0, 0.8888888888888888, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getName,SIMPLE_NAME, line no: 53, 1.0, 0.8888888888888888, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,null,NULL_LITERAL, line no: 58, 1.0, 0.8333333333333334, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getLifecycle(),METHOD_INVOCATION, line no: 62, 1.0, 0.8888888888888888, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getLifecycle,SIMPLE_NAME, line no: 62, 1.0, 0.8888888888888888, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,fire,SIMPLE_NAME, line no: 62, 1.0, 0.8611111111111112, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,iTestContext,SIMPLE_NAME, line no: 74, 1.0, 0.027777777777777776, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getSuiteUid,SIMPLE_NAME, line no: 76, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,iTestContext.getSuite().getName(),METHOD_INVOCATION, line no: 76, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,iTestContext.getSuite(),METHOD_INVOCATION, line no: 76, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getSuite,SIMPLE_NAME, line no: 76, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,description,SIMPLE_NAME, line no: 89, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,new Description(),CLASS_INSTANCE_CREATION, line no: 89, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,withValue,SIMPLE_NAME, line no: 89, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getDescription,SIMPLE_NAME, line no: 89, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,event,SIMPLE_NAME, line no: 90, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,description.getValue() != null,INFIX_EXPRESSION, line no: 91, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,description.getValue(),METHOD_INVOCATION, line no: 91, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getValue,SIMPLE_NAME, line no: 91, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,am,SIMPLE_NAME, line no: 94, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getMethod,SIMPLE_NAME, line no: 94, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,setDefaults,SIMPLE_NAME, line no: 95, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,am.update(event),METHOD_INVOCATION, line no: 96, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,update,SIMPLE_NAME, line no: 96, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getLifecycle().fire(event),METHOD_INVOCATION, line no: 97, 1.0, 0.9722222222222222, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,suitePrefix,SIMPLE_NAME, line no: 111, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getCurrentSuitePrefix(iTestResult),METHOD_INVOCATION, line no: 111, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,getCurrentSuitePrefix,SIMPLE_NAME, line no: 111, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,testName,SIMPLE_NAME, line no: 112, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,startedTestNames.add(testName),METHOD_INVOCATION, line no: 113, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,add,SIMPLE_NAME, line no: 113, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,testName=testName.replace(suitePrefix ""),ASSIGNMENT, line no: 114, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,testName.replace(suitePrefix ""),METHOD_INVOCATION, line no: 114, 1.0, 1.0, 0.0
getSuiteUid(iTestContext),METHOD_INVOCATION, line no: 76,replace,SIMPLE_NAME, line no: 114, 1.0, 1.0, 0.0
