BbanStructureEntry.accountNumber(10 'c'),METHOD_INVOCATION, line no: 106,BbanStructureEntry,SIMPLE_NAME, line no: 29, 2.0, 0.0020242914979757085, 1.0
BbanStructureEntry.accountNumber(10 'c'),METHOD_INVOCATION, line no: 106,bankCode,SIMPLE_NAME, line no: 43, 2.0, 1.0, 1.0
BbanStructureEntry.accountNumber(10 'c'),METHOD_INVOCATION, line no: 106,branchCode,SIMPLE_NAME, line no: 44, 2.0, 1.0, 1.0
BbanStructureEntry.accountNumber(10 'c'),METHOD_INVOCATION, line no: 106,nationalCheckDigit,SIMPLE_NAME, line no: 45, 2.0, 1.0, 1.0
BbanStructureEntry.accountNumber(10 'c'),METHOD_INVOCATION, line no: 106,accountNumber,SIMPLE_NAME, line no: 46, 2.0, 1.0, 1.0
BbanStructureEntry.accountNumber(10 'c'),METHOD_INVOCATION, line no: 106,accountType,SIMPLE_NAME, line no: 88, 2.0, 1.0, 1.0
BbanStructureEntry.accountNumber(10 'c'),METHOD_INVOCATION, line no: 106,ownerAccountNumber,SIMPLE_NAME, line no: 89, 2.0, 1.0, 1.0
BbanStructureEntry.accountNumber(10 'c'),METHOD_INVOCATION, line no: 106,identificationNumber,SIMPLE_NAME, line no: 187, 2.0, 1.0, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,bankCode,SIMPLE_NAME, line no: 43, 2.0, 1.0, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,branchCode,SIMPLE_NAME, line no: 44, 2.0, 1.0, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,nationalCheckDigit,SIMPLE_NAME, line no: 45, 2.0, 1.0, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,accountNumber,SIMPLE_NAME, line no: 46, 2.0, 1.0, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,accountType,SIMPLE_NAME, line no: 88, 2.0, 1.0, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,ownerAccountNumber,SIMPLE_NAME, line no: 89, 2.0, 1.0, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,identificationNumber,SIMPLE_NAME, line no: 187, 2.0, 1.0, 1.0
accountNumber,SIMPLE_NAME, line no: 106,BbanStructureEntry,SIMPLE_NAME, line no: 29, 2.0, 0.0020229265003371545, 1.0
accountNumber,SIMPLE_NAME, line no: 106,bankCode,SIMPLE_NAME, line no: 43, 2.0, 1.0, 1.0
accountNumber,SIMPLE_NAME, line no: 106,branchCode,SIMPLE_NAME, line no: 44, 2.0, 1.0, 1.0
accountNumber,SIMPLE_NAME, line no: 106,nationalCheckDigit,SIMPLE_NAME, line no: 45, 2.0, 1.0, 1.0
accountNumber,SIMPLE_NAME, line no: 106,accountType,SIMPLE_NAME, line no: 88, 2.0, 1.0, 1.0
accountNumber,SIMPLE_NAME, line no: 106,ownerAccountNumber,SIMPLE_NAME, line no: 89, 2.0, 1.0, 1.0
accountNumber,SIMPLE_NAME, line no: 106,identificationNumber,SIMPLE_NAME, line no: 187, 2.0, 1.0, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.bankCode(3 'n'),METHOD_INVOCATION, line no: 43, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.branchCode(4 'n'),METHOD_INVOCATION, line no: 44, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.nationalCheckDigit(1 'n'),METHOD_INVOCATION, line no: 45, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(16 'c'),METHOD_INVOCATION, line no: 46, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.bankCode(4 'n'),METHOD_INVOCATION, line no: 50, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(12 'c'),METHOD_INVOCATION, line no: 52, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.bankCode(5 'n'),METHOD_INVOCATION, line no: 56, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(11 'n'),METHOD_INVOCATION, line no: 57, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.bankCode(4 'a'),METHOD_INVOCATION, line no: 62, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(20 'c'),METHOD_INVOCATION, line no: 63, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(14 'n'),METHOD_INVOCATION, line no: 68, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(7 'n'),METHOD_INVOCATION, line no: 73, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.nationalCheckDigit(2 'n'),METHOD_INVOCATION, line no: 74, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.branchCode(3 'n'),METHOD_INVOCATION, line no: 79, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(8 'n'),METHOD_INVOCATION, line no: 80, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.bankCode(8 'n'),METHOD_INVOCATION, line no: 85, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.branchCode(5 'n'),METHOD_INVOCATION, line no: 86, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(10 'n'),METHOD_INVOCATION, line no: 87, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountType(1 'a'),METHOD_INVOCATION, line no: 88, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.ownerAccountNumber(1 'c'),METHOD_INVOCATION, line no: 89, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountType(2 'n'),METHOD_INVOCATION, line no: 95, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(8 'c'),METHOD_INVOCATION, line no: 96, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(10 'c'),METHOD_INVOCATION, line no: 106, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.bankCode(7 'n'),METHOD_INVOCATION, line no: 110, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(16 'n'),METHOD_INVOCATION, line no: 122, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.bankCode(4 'c'),METHOD_INVOCATION, line no: 131, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.accountNumber(20 'n'),METHOD_INVOCATION, line no: 132, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.bankCode(2 'n'),METHOD_INVOCATION, line no: 136, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.branchCode(2 'n'),METHOD_INVOCATION, line no: 137, 1.9993256911665542, 0.9993256911665542, 1.0
BbanStructureEntry,SIMPLE_NAME, line no: 106,BbanStructureEntry.bankCode(6 'n'),METHOD_INVOCATION, line no: 143, 1.9993256911665542, 0.9993256911665542, 1.0
