"*",STRING_LITERAL, line no: 593,"",STRING_LITERAL, line no: 135, 0.6666666666666666, 0.8095238095238095, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"'",STRING_LITERAL, line no: 161, 0.6666666666666666, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593," ",STRING_LITERAL, line no: 234, 0.6666666666666666, 0.38095238095238093, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,".",STRING_LITERAL, line no: 763, 0.6666666666666666, 1.0, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"/",STRING_LITERAL, line no: 887, 0.6031746031746031, 0.9047619047619048, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"* ",STRING_LITERAL, line no: 997, 0.5714285714285714, 0.6666666666666666, 1.0, 0.75
include.optionContext(),METHOD_INVOCATION, line no: 593,optionContext,SIMPLE_NAME, line no: 170, 0.5652173913043478, 0.9523809523809523, 1.0, 0.5652173913043478
optionContext,SIMPLE_NAME, line no: 593,include.optionContext(),METHOD_INVOCATION, line no: 591, 0.5652173913043478, 1.0, 1.0, 0.5652173913043478
include.optionContext(),METHOD_INVOCATION, line no: 593,include.mandatory(),METHOD_INVOCATION, line no: 543, 0.5217391304347826, 0.5714285714285714, 1.0, 0.5217391304347826
include.optionContext(),METHOD_INVOCATION, line no: 593,!include.mandatory(),PREFIX_EXPRESSION, line no: 573, 0.5217391304347826, 1.0, 1.0, 0.5217391304347826
"*",STRING_LITERAL, line no: 593,"0",STRING_LITERAL, line no: 678, 0.5079365079365079, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"1",STRING_LITERAL, line no: 679, 0.5079365079365079, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"2",STRING_LITERAL, line no: 680, 0.5079365079365079, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"3",STRING_LITERAL, line no: 681, 0.5079365079365079, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"4",STRING_LITERAL, line no: 682, 0.5079365079365079, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"5",STRING_LITERAL, line no: 683, 0.5079365079365079, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"6",STRING_LITERAL, line no: 684, 0.5079365079365079, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"7",STRING_LITERAL, line no: 685, 0.5079365079365079, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"8",STRING_LITERAL, line no: 686, 0.5079365079365079, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"9",STRING_LITERAL, line no: 687, 0.5079365079365079, 0.7619047619047619, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,"  ",STRING_LITERAL, line no: 407, 0.5, 1.0, 1.0, 0.5
"*",STRING_LITERAL, line no: 593,"--",STRING_LITERAL, line no: 540, 0.5, 1.0, 1.0, 0.5
optionContext,SIMPLE_NAME, line no: 593,cliOption.optionContext(),METHOD_INVOCATION, line no: 170, 0.4963636363636364, 0.9545454545454546, 1.0, 0.52
optionContext,SIMPLE_NAME, line no: 593,option.help(),METHOD_INVOCATION, line no: 714, 0.4895104895104895, 0.9090909090909091, 1.0, 0.5384615384615384
optionContext,SIMPLE_NAME, line no: 593,optionKey,SIMPLE_NAME, line no: 875, 0.4895104895104895, 0.9090909090909091, 1.0, 0.5384615384615384
optionContext,SIMPLE_NAME, line no: 593,option.optionContext(),METHOD_INVOCATION, line no: 658, 0.48347107438016534, 0.8181818181818182, 1.0, 0.5909090909090909
include.optionContext(),METHOD_INVOCATION, line no: 593,include.key(),METHOD_INVOCATION, line no: 550, 0.4782608695652174, 0.8571428571428571, 1.0, 0.4782608695652174
"*",STRING_LITERAL, line no: 593,")",STRING_LITERAL, line no: 1036, 0.47619047619047616, 0.7142857142857143, 1.0, 0.6666666666666666
candidate.convertFromText("*" null include.optionContext()),METHOD_INVOCATION, line no: 593,candidate.supports(paramType include.optionContext()),METHOD_INVOCATION, line no: 591, 0.47457627118644063, 1.0, 0.6666666666666666, 0.711864406779661
optionContext,SIMPLE_NAME, line no: 593,lastOptionKey,SIMPLE_NAME, line no: 529, 0.46153846153846156, 1.0, 1.0, 0.46153846153846156
"*",STRING_LITERAL, line no: 593,"\\",STRING_LITERAL, line no: 887, 0.4523809523809524, 0.9047619047619048, 1.0, 0.5
include.optionContext(),METHOD_INVOCATION, line no: 593,include.unspecifiedDefaultValue(),METHOD_INVOCATION, line no: 573, 0.42424242424242425, 1.0, 1.0, 0.42424242424242425
optionContext,SIMPLE_NAME, line no: 593,option.key()[0],ARRAY_ACCESS, line no: 824, 0.42424242424242425, 0.9090909090909091, 1.0, 0.4666666666666667
optionContext,SIMPLE_NAME, line no: 593,"optional --",STRING_LITERAL, line no: 713, 0.4195804195804196, 0.9090909090909091, 1.0, 0.46153846153846156
"*",STRING_LITERAL, line no: 593,"5.0",STRING_LITERAL, line no: 909, 0.4, 1.0, 1.0, 0.4
optionContext,SIMPLE_NAME, line no: 593,lastOptionValue,SIMPLE_NAME, line no: 530, 0.4, 1.0, 1.0, 0.4
"*",STRING_LITERAL, line no: 593,": ",STRING_LITERAL, line no: 715, 0.38095238095238093, 0.7619047619047619, 1.0, 0.5
candidate.convertFromText("*" null include.optionContext()),METHOD_INVOCATION, line no: 593,paramType != null && candidate.supports(paramType include.optionContext()),INFIX_EXPRESSION, line no: 591, 0.37837837837837834, 1.0, 0.6666666666666666, 0.5675675675675675
"*",STRING_LITERAL, line no: 593,"BCK",STRING_LITERAL, line no: 887, 0.36190476190476195, 0.9047619047619048, 1.0, 0.4
"*",STRING_LITERAL, line no: 593,"FWD",STRING_LITERAL, line no: 887, 0.36190476190476195, 0.9047619047619048, 1.0, 0.4
"*",STRING_LITERAL, line no: 593,"ASX",STRING_LITERAL, line no: 887, 0.36190476190476195, 0.9047619047619048, 1.0, 0.4
"*",STRING_LITERAL, line no: 593,"  ",STRING_LITERAL, line no: 215, 0.3333333333333333, 0.6666666666666666, 1.0, 0.5
"*",STRING_LITERAL, line no: 593,"para",STRING_LITERAL, line no: 878, 0.3333333333333333, 0.7619047619047619, 1.0, 0.3333333333333333
optionContext,SIMPLE_NAME, line no: 593,toGenericString,SIMPLE_NAME, line no: 288, 0.3333333333333333, 0.8636363636363636, 1.0, 0.3333333333333333
optionContext,SIMPLE_NAME, line no: 593,"command-index",STRING_LITERAL, line no: 910, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
optionContext,SIMPLE_NAME, line no: 593,"Command Index",STRING_LITERAL, line no: 911, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
optionContext,SIMPLE_NAME, line no: 593,cliOption.help(),METHOD_INVOCATION, line no: 977, 0.32386363636363635, 0.8636363636363636, 1.0, 0.375
"*",STRING_LITERAL, line no: 593," --",STRING_LITERAL, line no: 602, 0.3238095238095238, 0.8095238095238095, 1.0, 0.4
optionContext,SIMPLE_NAME, line no: 593,sectionName,SIMPLE_NAME, line no: 780, 0.31468531468531474, 0.7727272727272727, 1.0, 0.38461538461538464
include.optionContext(),METHOD_INVOCATION, line no: 593,"*".equals(include.unspecifiedDefaultValue()),METHOD_INVOCATION, line no: 573, 0.3111111111111111, 1.0, 1.0, 0.3111111111111111
optionContext,SIMPLE_NAME, line no: 593," for option '",STRING_LITERAL, line no: 161, 0.3090909090909091, 0.7727272727272727, 1.0, 0.4
optionContext,SIMPLE_NAME, line no: 593,translated,SIMPLE_NAME, line no: 413, 0.3076923076923077, 1.0, 1.0, 0.3076923076923077
optionContext,SIMPLE_NAME, line no: 593,section,SIMPLE_NAME, line no: 802, 0.3076923076923077, 1.0, 1.0, 0.3076923076923077
optionContext,SIMPLE_NAME, line no: 593,"title",STRING_LITERAL, line no: 888, 0.3076923076923077, 0.9090909090909091, 1.0, 0.3076923076923077
optionContext,SIMPLE_NAME, line no: 593,versionInfo,SIMPLE_NAME, line no: 912, 0.3076923076923077, 1.0, 1.0, 0.3076923076923077
"*",STRING_LITERAL, line no: 593,"') ",STRING_LITERAL, line no: 138, 0.3047619047619048, 0.7619047619047619, 1.0, 0.4
"*",STRING_LITERAL, line no: 593," - ",STRING_LITERAL, line no: 999, 0.3047619047619048, 0.7619047619047619, 1.0, 0.4
include.optionContext(),METHOD_INVOCATION, line no: 593,lastOptionKey,SIMPLE_NAME, line no: 529, 0.30434782608695654, 1.0, 1.0, 0.30434782608695654
include.optionContext(),METHOD_INVOCATION, line no: 593,lastOptionValue,SIMPLE_NAME, line no: 530, 0.30434782608695654, 1.0, 1.0, 0.30434782608695654
optionContext,SIMPLE_NAME, line no: 593,"command-index-",STRING_LITERAL, line no: 888, 0.2982954545454546, 0.9090909090909091, 1.0, 0.3125
