p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,tryBuildPattern(needle),METHOD_INVOCATION, line no: 32, 0.75, 1.0, 0.5, 0.92, 0.75
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,p=tryBuildPattern(needle),ASSIGNMENT, line no: 32, 0.75, 0.9473684210526315, 0.5, 0.92, 0.75
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,tryBuildPattern,SIMPLE_NAME, line no: 32, 0.5, 1.0, 1.0, 0.6521739130434783, 0.5
tryBuildPattern,SIMPLE_NAME, line no: 32,tryBuildPattern(needle),METHOD_INVOCATION, line no: 32, 0.5, 0.95, 1.0, 0.6521739130434783, 0.5
tryBuildPattern,SIMPLE_NAME, line no: 32,tryBuildPattern2,SIMPLE_NAME, line no: 36, 0.5, 0.05, 1.0, 0.9375, 0.5
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,tryBuildPattern,SIMPLE_NAME, line no: 32, 0.375, 1.0, 1.0, 0.6, 0.375
tryBuildPattern,SIMPLE_NAME, line no: 32,p=tryBuildPattern(needle),ASSIGNMENT, line no: 32, 0.375, 0.9, 1.0, 0.6, 0.375
p,SIMPLE_NAME, line no: 32,p != null,INFIX_EXPRESSION, line no: 96, 0.3333333333333333, 0.7368421052631579, 0.0, 0.1111111111111111, 0.3333333333333333
tryBuildPattern,SIMPLE_NAME, line no: 32,Pattern,SIMPLE_NAME, line no: 18, 0.3333333333333333, 0.05, 1.0, 0.4666666666666667, 0.3333333333333333
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,tryBuildPattern2,SIMPLE_NAME, line no: 36, 0.2857142857142857, 0.05263157894736842, 1.0, 0.6521739130434783, 0.2857142857142857
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,Pattern.compile(expanded Pattern.CASE_INSENSITIVE),METHOD_INVOCATION, line no: 56, 0.2727272727272727, 0.8947368421052632, 0.0, 0.26, 0.2727272727272727
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,Pattern.compile(expanded Pattern.CASE_INSENSITIVE),METHOD_INVOCATION, line no: 56, 0.23076923076923078, 0.8888888888888888, 0.0, 0.26, 0.23076923076923078
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,p.matcher(l.toString()),METHOD_INVOCATION, line no: 97, 0.23076923076923078, 0.4444444444444444, 0.3333333333333333, 0.4, 0.23076923076923078
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,Pattern.compile(sb.toString() Pattern.CASE_INSENSITIVE),METHOD_INVOCATION, line no: 86, 0.23076923076923078, 0.9473684210526315, 0.0, 0.21818181818181817, 0.23076923076923078
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,tryBuildPattern2,SIMPLE_NAME, line no: 36, 0.2222222222222222, 0.05555555555555555, 1.0, 0.6, 0.2222222222222222
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,new ObjectComparator(),CLASS_INSTANCE_CREATION, line no: 24, 0.2222222222222222, 0.0, 0.0, 0.30434782608695654, 0.2222222222222222
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,new StringBuilder(),CLASS_INSTANCE_CREATION, line no: 37, 0.2222222222222222, 0.8947368421052632, 0.0, 0.4782608695652174, 0.2222222222222222
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,s.length(),METHOD_INVOCATION, line no: 39, 0.2222222222222222, 0.8947368421052632, 0.0, 0.21739130434782608, 0.2222222222222222
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,p.matcher(l.toString()).find(),METHOD_INVOCATION, line no: 97, 0.21428571428571427, 0.4444444444444444, 0.3333333333333333, 0.4, 0.21428571428571427
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,expanded=expanded.replaceAll("\\\\\\\\\\\\\\*" "\\\\*"),ASSIGNMENT, line no: 53, 0.2, 0.9444444444444444, 0.0, 0.16363636363636364, 0.2
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,Pattern.compile(sb.toString() Pattern.CASE_INSENSITIVE),METHOD_INVOCATION, line no: 86, 0.2, 0.9444444444444444, 0.0, 0.21818181818181817, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,rhs.eval(null),METHOD_INVOCATION, line no: 31, 0.2, 0.8947368421052632, 0.0, 0.2608695652173913, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,sb.append("^"),METHOD_INVOCATION, line no: 38, 0.2, 0.8947368421052632, 0.0, 0.21739130434782608, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,sb.append('\\'),METHOD_INVOCATION, line no: 43, 0.2, 0.5789473684210527, 0.0, 0.21739130434782608, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,sb.append(c),METHOD_INVOCATION, line no: 44, 0.2, 0.5789473684210527, 0.0, 0.21739130434782608, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,sb.append("$"),METHOD_INVOCATION, line no: 49, 0.2, 0.8947368421052632, 0.0, 0.21739130434782608, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,sb.toString(),METHOD_INVOCATION, line no: 50, 0.2, 0.8947368421052632, 0.0, 0.2608695652173913, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,expanded.equals(quoted),METHOD_INVOCATION, line no: 52, 0.2, 0.8947368421052632, 0.0, 0.30434782608695654, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,sb.append(".*"),METHOD_INVOCATION, line no: 78, 0.2, 0.47368421052631576, 0.0, 0.21739130434782608, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,lhs.eval(map),METHOD_INVOCATION, line no: 92, 0.2, 0.7368421052631579, 0.0, 0.17391304347826086, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,l.toString(),METHOD_INVOCATION, line no: 97, 0.2, 0.47368421052631576, 0.0, 0.30434782608695654, 0.2
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,rhs.eval(map),METHOD_INVOCATION, line no: 99, 0.2, 0.7368421052631579, 0.0, 0.17391304347826086, 0.2
tryBuildPattern,SIMPLE_NAME, line no: 32,Pattern.CASE_INSENSITIVE,QUALIFIED_NAME, line no: 56, 0.2, 0.9, 0.0, 0.2916666666666667, 0.2
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,new ObjectComparator(),CLASS_INSTANCE_CREATION, line no: 24, 0.18181818181818182, 0.0, 0.0, 0.28, 0.18181818181818182
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,new StringBuilder(),CLASS_INSTANCE_CREATION, line no: 37, 0.18181818181818182, 0.8888888888888888, 0.0, 0.44, 0.18181818181818182
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,s.length(),METHOD_INVOCATION, line no: 39, 0.18181818181818182, 0.8888888888888888, 0.0, 0.2, 0.18181818181818182
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,(String)rhs.eval(null),CAST_EXPRESSION, line no: 31, 0.18181818181818182, 0.8421052631578947, 0.0, 0.34782608695652173, 0.18181818181818182
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,i < s.length(),INFIX_EXPRESSION, line no: 39, 0.18181818181818182, 0.8947368421052632, 0.0, 0.2608695652173913, 0.18181818181818182
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,s.charAt(i),METHOD_INVOCATION, line no: 40, 0.18181818181818182, 0.7894736842105263, 0.0, 0.17391304347826086, 0.18181818181818182
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,!expanded.equals(quoted),PREFIX_EXPRESSION, line no: 52, 0.18181818181818182, 0.8947368421052632, 0.0, 0.2916666666666667, 0.18181818181818182
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,rhs.eval(null),METHOD_INVOCATION, line no: 31, 0.16666666666666666, 0.8888888888888888, 0.0, 0.24, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,sb.append("^"),METHOD_INVOCATION, line no: 38, 0.16666666666666666, 0.8888888888888888, 0.0, 0.2, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,sb.append('\\'),METHOD_INVOCATION, line no: 43, 0.16666666666666666, 0.5555555555555556, 0.0, 0.2, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,sb.append(c),METHOD_INVOCATION, line no: 44, 0.16666666666666666, 0.5555555555555556, 0.0, 0.2, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,sb.append("$"),METHOD_INVOCATION, line no: 49, 0.16666666666666666, 0.8888888888888888, 0.0, 0.2, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,sb.toString(),METHOD_INVOCATION, line no: 50, 0.16666666666666666, 0.8888888888888888, 0.0, 0.24, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,expanded.equals(quoted),METHOD_INVOCATION, line no: 52, 0.16666666666666666, 0.8888888888888888, 0.0, 0.32, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,sb.append(".*"),METHOD_INVOCATION, line no: 78, 0.16666666666666666, 0.5, 0.0, 0.2, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,lhs.eval(map),METHOD_INVOCATION, line no: 92, 0.16666666666666666, 0.7222222222222222, 0.0, 0.16, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,l.toString(),METHOD_INVOCATION, line no: 97, 0.16666666666666666, 0.4444444444444444, 0.0, 0.28, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,rhs.eval(map),METHOD_INVOCATION, line no: 99, 0.16666666666666666, 0.7222222222222222, 0.0, 0.16, 0.16666666666666666
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,Pattern,SIMPLE_NAME, line no: 18, 0.16666666666666666, 0.05263157894736842, 1.0, 0.30434782608695654, 0.16666666666666666
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,needle,SIMPLE_NAME, line no: 31, 0.16666666666666666, 0.8421052631578947, 0.0, 0.2608695652173913, 0.16666666666666666
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,p.matcher(l.toString()),METHOD_INVOCATION, line no: 97, 0.16666666666666666, 0.47368421052631576, 0.0, 0.391304347826087, 0.16666666666666666
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,cmp.compare(l r),METHOD_INVOCATION, line no: 103, 0.16666666666666666, 0.7368421052631579, 0.0, 0.21739130434782608, 0.16666666666666666
needle,SIMPLE_NAME, line no: 32,tryBuildPattern(needle),METHOD_INVOCATION, line no: 32, 0.16666666666666666, 0.95, 0.0, 0.2608695652173913, 0.16666666666666666
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,(String)rhs.eval(null),CAST_EXPRESSION, line no: 31, 0.15384615384615385, 0.8888888888888888, 0.0, 0.32, 0.15384615384615385
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,i < s.length(),INFIX_EXPRESSION, line no: 39, 0.15384615384615385, 0.8888888888888888, 0.0, 0.24, 0.15384615384615385
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,s.charAt(i),METHOD_INVOCATION, line no: 40, 0.15384615384615385, 0.7777777777777778, 0.0, 0.16, 0.15384615384615385
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,!expanded.equals(quoted),PREFIX_EXPRESSION, line no: 52, 0.15384615384615385, 0.8888888888888888, 0.0, 0.32, 0.15384615384615385
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,quoted.replaceAll("(?<!\\\\\\\\)\\\\\\*" ".*"),METHOD_INVOCATION, line no: 51, 0.15384615384615385, 0.8947368421052632, 0.0, 0.17391304347826086, 0.15384615384615385
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,expanded.replaceAll("\\\\\\\\\\\\\\*" "\\\\*"),METHOD_INVOCATION, line no: 53, 0.15384615384615385, 0.9473684210526315, 0.0, 0.15217391304347827, 0.15384615384615385
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,p.matcher(l.toString()).find(),METHOD_INVOCATION, line no: 97, 0.15384615384615385, 0.47368421052631576, 0.0, 0.36666666666666664, 0.15384615384615385
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,cmp.compare(l r),METHOD_INVOCATION, line no: 103, 0.14285714285714285, 0.7222222222222222, 0.0, 0.24, 0.14285714285714285
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,expanded=expanded.replaceAll("\\\\\\\\\\\\\\*" "\\\\*"),ASSIGNMENT, line no: 53, 0.14285714285714285, 0.9473684210526315, 0.0, 0.14545454545454545, 0.14285714285714285
tryBuildPattern(needle),METHOD_INVOCATION, line no: 32,cmp.compare(l r) == 0,INFIX_EXPRESSION, line no: 103, 0.14285714285714285, 0.6842105263157895, 0.0, 0.21739130434782608, 0.14285714285714285
tryBuildPattern,SIMPLE_NAME, line no: 32,java.util.regex.Pattern,QUALIFIED_NAME, line no: 18, 0.14285714285714285, 0.0, 1.0, 0.43478260869565216, 0.14285714285714285
p=tryBuildPattern(needle),ASSIGNMENT, line no: 32,quoted.replaceAll("(?<!\\\\\\\\)\\\\\\*" ".*"),METHOD_INVOCATION, line no: 51, 0.13333333333333333, 0.8888888888888888, 0.0, 0.17391304347826086, 0.13333333333333333
