rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rev,SIMPLE_NAME, line no: 426, 1.0, 0.9966996699669967, 1.0, 0.6623376623376623
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rev=rw.parseCommit(rev),ASSIGNMENT, line no: 458, 1.0, 1.0, 1.0, 0.875
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rw.parseCommit(rev),METHOD_INVOCATION, line no: 458, 1.0, 1.0, 1.0, 0.7228915662650602
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rev=rw.peel(rev),ASSIGNMENT, line no: 499, 1.0, 0.09900990099009901, 1.0, 0.8441558441558441
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rw.peel(rev),METHOD_INVOCATION, line no: 499, 1.0, 0.10231023102310231, 1.0, 0.7142857142857143
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,peel,SIMPLE_NAME, line no: 499, 1.0, 0.10561056105610561, 1.0, 0.6363636363636364
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rw.parseAny(rev),METHOD_INVOCATION, line no: 512, 1.0, 1.0, 1.0, 0.8375
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,parseAny,SIMPLE_NAME, line no: 512, 1.0, 1.0, 1.0, 0.7792207792207793
rev,SIMPLE_NAME, line no: 512,rev=rw.peel(rev),ASSIGNMENT, line no: 499, 1.0, 0.09868421052631579, 1.0, 0.6712328767123288
rev,SIMPLE_NAME, line no: 512,rw.peel(rev),METHOD_INVOCATION, line no: 499, 1.0, 0.10197368421052631, 1.0, 0.6447368421052632
rev,SIMPLE_NAME, line no: 512,peel,SIMPLE_NAME, line no: 499, 1.0, 0.10526315789473684, 1.0, 0.8548387096774194
rev,SIMPLE_NAME, line no: 512,parseAny,SIMPLE_NAME, line no: 512, 1.0, 1.0, 1.0, 0.9090909090909091
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,rev,SIMPLE_NAME, line no: 426, 1.0, 0.9967105263157895, 1.0, 0.6375
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,rw.parseCommit(rev),METHOD_INVOCATION, line no: 458, 1.0, 1.0, 1.0, 0.8795180722891566
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,rev=rw.peel(rev),ASSIGNMENT, line no: 499, 1.0, 0.09868421052631579, 1.0, 0.6875
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,rw.peel(rev),METHOD_INVOCATION, line no: 499, 1.0, 0.10197368421052631, 1.0, 0.85
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,peel,SIMPLE_NAME, line no: 499, 1.0, 0.10526315789473684, 1.0, 0.6125
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,parseAny,SIMPLE_NAME, line no: 512, 1.0, 1.0, 1.0, 0.75
parseAny,SIMPLE_NAME, line no: 512,rev,SIMPLE_NAME, line no: 426, 1.0, 0.9967213114754099, 1.0, 0.8484848484848485
parseAny,SIMPLE_NAME, line no: 512,rev=rw.peel(rev),ASSIGNMENT, line no: 499, 1.0, 0.09836065573770492, 1.0, 0.6712328767123288
