mean(),METHOD_INVOCATION, line no: 68,mean,SIMPLE_NAME, line no: 29, 0.6666666666666666, 0.2, 1.0, 0.6666666666666666
mean,SIMPLE_NAME, line no: 68,mean(),METHOD_INVOCATION, line no: 68, 0.6666666666666666, 0.8333333333333334, 1.0, 0.6666666666666666
mean(),METHOD_INVOCATION, line no: 68,x - mean,INFIX_EXPRESSION, line no: 44, 0.5, 0.2, 0.0, 0.5
mean(),METHOD_INVOCATION, line no: 68,(x - mean),PARENTHESIZED_EXPRESSION, line no: 46, 0.5, 0.2, 0.0, 0.5
mean(),METHOD_INVOCATION, line no: 68,old_mean,SIMPLE_NAME, line no: 57, 0.5, 0.8, 1.0, 0.5
mean(),METHOD_INVOCATION, line no: 68,n * mean,INFIX_EXPRESSION, line no: 57, 0.5, 0.8, 0.0, 0.5
mean,SIMPLE_NAME, line no: 68,x - mean,INFIX_EXPRESSION, line no: 44, 0.5, 0.3333333333333333, 1.0, 0.5
mean,SIMPLE_NAME, line no: 68,old_mean,SIMPLE_NAME, line no: 57, 0.5, 0.8333333333333334, 1.0, 0.5
mean,SIMPLE_NAME, line no: 68,n * mean,INFIX_EXPRESSION, line no: 57, 0.5, 0.8333333333333334, 1.0, 0.5
mean(),METHOD_INVOCATION, line no: 68,this.mean,FIELD_ACCESS, line no: 38, 0.4444444444444444, 0.2, 0.0, 0.4444444444444444
mean,SIMPLE_NAME, line no: 68,this.mean,FIELD_ACCESS, line no: 38, 0.4444444444444444, 0.3333333333333333, 1.0, 0.4444444444444444
mean(),METHOD_INVOCATION, line no: 68,reset(),METHOD_INVOCATION, line no: 33, 0.42857142857142855, 0.6, 0.0, 0.42857142857142855
mean(),METHOD_INVOCATION, line no: 68,variance(),METHOD_INVOCATION, line no: 76, 0.4, 1.0, 0.0, 0.4
mean,SIMPLE_NAME, line no: 68,delta,SIMPLE_NAME, line no: 44, 0.4, 0.3333333333333333, 1.0, 0.4
mean,SIMPLE_NAME, line no: 68,(x - mean),PARENTHESIZED_EXPRESSION, line no: 46, 0.4, 0.3333333333333333, 1.0, 0.4
mean(),METHOD_INVOCATION, line no: 68,(n * mean - x),PARENTHESIZED_EXPRESSION, line no: 57, 0.35714285714285715, 0.8, 0.0, 0.35714285714285715
mean(),METHOD_INVOCATION, line no: 68,(x - old_mean),PARENTHESIZED_EXPRESSION, line no: 58, 0.35714285714285715, 0.8, 0.0, 0.35714285714285715
mean(),METHOD_INVOCATION, line no: 68,common,SIMPLE_NAME, line no: 21, 0.3333333333333333, 0.2, 0.0, 0.3333333333333333
mean(),METHOD_INVOCATION, line no: 68,handle,SIMPLE_NAME, line no: 42, 0.3333333333333333, 0.2, 0.0, 0.3333333333333333
mean(),METHOD_INVOCATION, line no: 68,delta,SIMPLE_NAME, line no: 44, 0.3333333333333333, 0.2, 1.0, 0.3333333333333333
mean(),METHOD_INVOCATION, line no: 68,delta / n,INFIX_EXPRESSION, line no: 45, 0.3333333333333333, 0.2, 0.0, 0.3333333333333333
mean(),METHOD_INVOCATION, line no: 68,n * mean - x,INFIX_EXPRESSION, line no: 57, 0.3333333333333333, 0.8, 0.0, 0.3333333333333333
mean(),METHOD_INVOCATION, line no: 68,x - old_mean,INFIX_EXPRESSION, line no: 58, 0.3333333333333333, 0.8, 0.0, 0.3333333333333333
mean,SIMPLE_NAME, line no: 68,common,SIMPLE_NAME, line no: 21, 0.3333333333333333, 0.16666666666666666, 0.0, 0.3333333333333333
mean,SIMPLE_NAME, line no: 68,handle,SIMPLE_NAME, line no: 42, 0.3333333333333333, 0.16666666666666666, 0.0, 0.3333333333333333
mean,SIMPLE_NAME, line no: 68,delta / n,INFIX_EXPRESSION, line no: 45, 0.3333333333333333, 0.3333333333333333, 1.0, 0.3333333333333333
mean,SIMPLE_NAME, line no: 68,n * mean - x,INFIX_EXPRESSION, line no: 57, 0.3333333333333333, 0.8333333333333334, 1.0, 0.3333333333333333
mean,SIMPLE_NAME, line no: 68,x - old_mean,INFIX_EXPRESSION, line no: 58, 0.3333333333333333, 0.8333333333333334, 1.0, 0.3333333333333333
mean(),METHOD_INVOCATION, line no: 68,this.mean=0.d,ASSIGNMENT, line no: 38, 0.3076923076923077, 0.2, 0.0, 0.3076923076923077
mean(),METHOD_INVOCATION, line no: 68,mean=old_mean,ASSIGNMENT, line no: 59, 0.3076923076923077, 0.8, 0.0, 0.3076923076923077
mean,SIMPLE_NAME, line no: 68,this.mean=0.d,ASSIGNMENT, line no: 38, 0.3076923076923077, 0.3333333333333333, 1.0, 0.3076923076923077
mean,SIMPLE_NAME, line no: 68,mean=old_mean,ASSIGNMENT, line no: 59, 0.3076923076923077, 0.8333333333333334, 1.0, 0.3076923076923077
