value+=65536 + value,ASSIGNMENT, line no: 37,value=65536 + value,ASSIGNMENT, line no: 18, 0.95, 1.0, 1.0, 0.95
65536 + value,INFIX_EXPRESSION, line no: 37,value=65536 + value,ASSIGNMENT, line no: 18, 0.655701754385965, 0.9583333333333334, 1.0, 0.6842105263157895
value+=65536 + value,ASSIGNMENT, line no: 37,65536 + value,INFIX_EXPRESSION, line no: 18, 0.65, 1.0, 1.0, 0.65
65536 + value,INFIX_EXPRESSION, line no: 37,value+=65536 + value,ASSIGNMENT, line no: 37, 0.6229166666666667, 0.9583333333333334, 1.0, 0.65
value,SIMPLE_NAME, line no: 37,(int)value,CAST_EXPRESSION, line no: 28, 0.44, 0.88, 1.0, 0.5
value,SIMPLE_NAME, line no: 37,(int)value,CAST_EXPRESSION, line no: 28, 0.4375, 0.875, 1.0, 0.5
65536 + value,INFIX_EXPRESSION, line no: 37,value,SIMPLE_NAME, line no: 15, 0.38461538461538464, 0.8333333333333334, 1.0, 0.38461538461538464
65536 + value,INFIX_EXPRESSION, line no: 37,65536,NUMBER_LITERAL, line no: 18, 0.38461538461538464, 1.0, 1.0, 0.38461538461538464
65536,NUMBER_LITERAL, line no: 37,65536 + value,INFIX_EXPRESSION, line no: 18, 0.36923076923076925, 0.96, 1.0, 0.38461538461538464
value,SIMPLE_NAME, line no: 37,65536 + value,INFIX_EXPRESSION, line no: 18, 0.36923076923076925, 0.96, 1.0, 0.38461538461538464
value,SIMPLE_NAME, line no: 37,65536 + value,INFIX_EXPRESSION, line no: 18, 0.3685897435897436, 0.9583333333333334, 1.0, 0.38461538461538464
65536 + value,INFIX_EXPRESSION, line no: 37,value < 0,INFIX_EXPRESSION, line no: 17, 0.3525641025641026, 0.9166666666666666, 1.0, 0.38461538461538464
value+=65536 + value,ASSIGNMENT, line no: 37,value < 0,INFIX_EXPRESSION, line no: 17, 0.31956521739130433, 0.9130434782608695, 1.0, 0.35
value,SIMPLE_NAME, line no: 37,value=65536 + value,ASSIGNMENT, line no: 18, 0.25219298245614036, 0.9583333333333334, 1.0, 0.2631578947368421
value+=65536 + value,ASSIGNMENT, line no: 37,value,SIMPLE_NAME, line no: 15, 0.25, 0.8695652173913043, 1.0, 0.25
value+=65536 + value,ASSIGNMENT, line no: 37,65536,NUMBER_LITERAL, line no: 18, 0.25, 1.0, 1.0, 0.25
65536,NUMBER_LITERAL, line no: 37,value=65536 + value,ASSIGNMENT, line no: 18, 0.24210526315789474, 0.92, 1.0, 0.2631578947368421
value,SIMPLE_NAME, line no: 37,value=65536 + value,ASSIGNMENT, line no: 18, 0.24210526315789474, 0.92, 1.0, 0.2631578947368421
value,SIMPLE_NAME, line no: 37,value+=65536 + value,ASSIGNMENT, line no: 37, 0.23958333333333334, 0.9583333333333334, 1.0, 0.25
value,SIMPLE_NAME, line no: 37,(int)value & 0xffff,INFIX_EXPRESSION, line no: 28, 0.23157894736842105, 0.88, 1.0, 0.2631578947368421
value,SIMPLE_NAME, line no: 37,(int)value & 0xffff,INFIX_EXPRESSION, line no: 28, 0.23026315789473684, 0.875, 1.0, 0.2631578947368421
65536,NUMBER_LITERAL, line no: 37,value+=65536 + value,ASSIGNMENT, line no: 37, 0.23, 0.92, 1.0, 0.25
value,SIMPLE_NAME, line no: 37,value+=65536 + value,ASSIGNMENT, line no: 37, 0.23, 0.92, 1.0, 0.25
value,SIMPLE_NAME, line no: 37,((int)value & 0xffff),PARENTHESIZED_EXPRESSION, line no: 28, 0.2095238095238095, 0.88, 1.0, 0.23809523809523808
value,SIMPLE_NAME, line no: 37,((int)value & 0xffff),PARENTHESIZED_EXPRESSION, line no: 28, 0.20833333333333331, 0.875, 1.0, 0.23809523809523808
value,SIMPLE_NAME, line no: 37,(int)index,CAST_EXPRESSION, line no: 15, 0.08800000000000001, 0.8, 1.0, 0.1
value,SIMPLE_NAME, line no: 37,(int)index,CAST_EXPRESSION, line no: 15, 0.08750000000000001, 0.8333333333333334, 1.0, 0.1
