HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 360,HttpTagType,SIMPLE_NAME, line no: 72, 2.3333333333333335, 0.05555555555555555, 1.0, 0.3548387096774194, 0.3333333333333333
HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 360,CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 332, 2.3333333333333335, 0.9444444444444444, 1.0, 0.6129032258064516, 0.3333333333333333
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.BODY,QUALIFIED_NAME, line no: 135, 2.3333333333333335, 0.9473684210526315, 1.0, 0.6875, 0.3333333333333333
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.TAG,QUALIFIED_NAME, line no: 282, 2.3333333333333335, 1.0, 1.0, 0.7333333333333333, 0.3333333333333333
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.CDATA,QUALIFIED_NAME, line no: 396, 2.3333333333333335, 1.0, 1.0, 0.6470588235294118, 0.3333333333333333
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.DOCTYPE,QUALIFIED_NAME, line no: 412, 2.3333333333333335, 1.0, 1.0, 0.5789473684210527, 0.3333333333333333
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.SPECIAL_TAG,QUALIFIED_NAME, line no: 423, 2.3333333333333335, 1.0, 1.0, 0.4782608695652174, 0.3333333333333333
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.CONDITIONAL_COMMENT_ENDIF,QUALIFIED_NAME, line no: 308, 2.280701754385965, 0.9473684210526315, 1.0, 0.2972972972972973, 0.3333333333333333
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 332, 2.280701754385965, 0.9473684210526315, 1.0, 0.3548387096774194, 0.3333333333333333
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.COMMENT,QUALIFIED_NAME, line no: 349, 2.280701754385965, 0.9473684210526315, 1.0, 0.5789473684210527, 0.3333333333333333
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.PROCESSING_INSTRUCTION,QUALIFIED_NAME, line no: 403, 2.280701754385965, 0.9473684210526315, 1.0, 0.3235294117647059, 0.3333333333333333
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 332, 2.280701754385965, 0.9473684210526315, 1.0, 0.6129032258064516, 0.3333333333333333
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,HttpTagType,SIMPLE_NAME, line no: 72, 2.2, 0.058823529411764705, 1.0, 0.275, 0.2
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,lastType,SIMPLE_NAME, line no: 72, 2.2, 0.058823529411764705, 1.0, 0.2, 0.2
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 332, 2.2, 0.9411764705882353, 1.0, 0.475, 0.2
lastType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.BODY,ASSIGNMENT, line no: 135, 2.2, 0.9444444444444444, 1.0, 0.32, 0.2
lastType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.TAG,ASSIGNMENT, line no: 282, 2.2, 1.0, 1.0, 0.3333333333333333, 0.2
lastType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.CDATA,ASSIGNMENT, line no: 396, 2.2, 1.0, 1.0, 0.3076923076923077, 0.2
lastType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.DOCTYPE,ASSIGNMENT, line no: 412, 2.2, 1.0, 1.0, 0.2857142857142857, 0.2
