maxTimestamp,SIMPLE_NAME, line no: 275,MIN_VALUE,SIMPLE_NAME, line no: 275, 1.0, 1.0, 1.0, 0.8285714285714286
Long.MIN_VALUE,QUALIFIED_NAME, line no: 275,MIN_VALUE,SIMPLE_NAME, line no: 275, 1.0, 1.0, 1.0, 0.84
MIN_VALUE,SIMPLE_NAME, line no: 275,maxTimestamp,SIMPLE_NAME, line no: 273, 0.96, 0.04, 1.0, 0.8
MIN_VALUE,SIMPLE_NAME, line no: 275,Long.MIN_VALUE,QUALIFIED_NAME, line no: 275, 0.96, 0.96, 1.0, 0.84
maxTimestamp,SIMPLE_NAME, line no: 275,Long.MIN_VALUE,QUALIFIED_NAME, line no: 275, 0.9583333333333334, 0.9583333333333334, 1.0, 0.72
Long.MIN_VALUE,QUALIFIED_NAME, line no: 275,maxTimestamp,SIMPLE_NAME, line no: 273, 0.9583333333333334, 0.041666666666666664, 1.0, 0.6933333333333334
maxTimestamp,SIMPLE_NAME, line no: 275,max,SIMPLE_NAME, line no: 277, 0.9166666666666666, 0.9166666666666666, 1.0, 0.8428571428571429
MIN_VALUE,SIMPLE_NAME, line no: 275,max,SIMPLE_NAME, line no: 277, 0.88, 0.88, 1.0, 0.835820895522388
maxTimestamp,SIMPLE_NAME, line no: 275,cfComposite.getMarkedForDeleteAt(),METHOD_INVOCATION, line no: 232, 0.875, 0.875, 1.0, 0.5408163265306123
maxTimestamp,SIMPLE_NAME, line no: 275,getMarkedForDeleteAt,SIMPLE_NAME, line no: 232, 0.875, 0.875, 1.0, 0.7307692307692307
maxTimestamp,SIMPLE_NAME, line no: 275,getMarkedForDeleteAt(),METHOD_INVOCATION, line no: 232, 0.875, 0.875, 1.0, 0.5930232558139535
maxTimestamp,SIMPLE_NAME, line no: 275,maxTimestamp=Math.max(maxTimestamp column.maxTimestamp()),ASSIGNMENT, line no: 277, 0.875, 0.875, 1.0, 0.543859649122807
maxTimestamp,SIMPLE_NAME, line no: 275,Math.max(maxTimestamp column.maxTimestamp()),METHOD_INVOCATION, line no: 277, 0.875, 0.875, 1.0, 0.5740740740740741
maxTimestamp,SIMPLE_NAME, line no: 275,column.maxTimestamp(),METHOD_INVOCATION, line no: 277, 0.875, 0.875, 1.0, 0.7294117647058823
Long.MIN_VALUE,QUALIFIED_NAME, line no: 275,max,SIMPLE_NAME, line no: 277, 0.875, 0.875, 1.0, 0.6933333333333334
MIN_VALUE,SIMPLE_NAME, line no: 275,timestamp,SIMPLE_NAME, line no: 163, 0.84, 0.04, 1.0, 0.7761194029850746
MIN_VALUE,SIMPLE_NAME, line no: 275,cfComposite.getMarkedForDeleteAt(),METHOD_INVOCATION, line no: 232, 0.84, 0.84, 1.0, 0.5102040816326531
MIN_VALUE,SIMPLE_NAME, line no: 275,getMarkedForDeleteAt,SIMPLE_NAME, line no: 232, 0.84, 0.84, 1.0, 0.717948717948718
MIN_VALUE,SIMPLE_NAME, line no: 275,getMarkedForDeleteAt(),METHOD_INVOCATION, line no: 232, 0.84, 0.84, 1.0, 0.5813953488372093
MIN_VALUE,SIMPLE_NAME, line no: 275,maxTimestamp=Math.max(maxTimestamp column.maxTimestamp()),ASSIGNMENT, line no: 277, 0.84, 0.84, 1.0, 0.4473684210526316
MIN_VALUE,SIMPLE_NAME, line no: 275,Math.max(maxTimestamp column.maxTimestamp()),METHOD_INVOCATION, line no: 277, 0.84, 0.84, 1.0, 0.4722222222222222
MIN_VALUE,SIMPLE_NAME, line no: 275,column.maxTimestamp(),METHOD_INVOCATION, line no: 277, 0.84, 0.84, 1.0, 0.5882352941176471
maxTimestamp,SIMPLE_NAME, line no: 275,timestamp,SIMPLE_NAME, line no: 163, 0.8333333333333334, 0.041666666666666664, 1.0, 0.8571428571428571
Long.MIN_VALUE,QUALIFIED_NAME, line no: 275,timestamp,SIMPLE_NAME, line no: 163, 0.8333333333333334, 0.041666666666666664, 1.0, 0.64
Long.MIN_VALUE,QUALIFIED_NAME, line no: 275,getMarkedForDeleteAt,SIMPLE_NAME, line no: 232, 0.8333333333333334, 0.8333333333333334, 1.0, 0.6794871794871795
Long.MIN_VALUE,QUALIFIED_NAME, line no: 275,value,SIMPLE_NAME, line no: 180, 0.75, 0.041666666666666664, 1.0, 0.64
