DefaultQueryEngine,SIMPLE_NAME, line no: 40,templates,SIMPLE_NAME, line no: 39, 0.2222222222222222, 0.08333333333333333, 0.0, 0.2222222222222222, 0.0
DefaultQueryEngine,SIMPLE_NAME, line no: 40,@Override,MARKER_ANNOTATION, line no: 76, 0.2222222222222222, 0.0, 0.0, 0.2222222222222222, 0.0
DefaultQueryEngine,SIMPLE_NAME, line no: 40,Override,SIMPLE_NAME, line no: 76, 0.2222222222222222, 0.08333333333333333, 0.0, 0.2222222222222222, 0.0
new DefaultQueryEngine(new DefaultEvaluatorFactory(ColQueryTemplates.DEFAULT)),CLASS_INSTANCE_CREATION, line no: 40,ColQueryTemplates,SIMPLE_NAME, line no: 39, 0.21794871794871795, 0.1, 0.0, 0.21794871794871795, 0.0
ColQueryTemplates,SIMPLE_NAME, line no: 40,new DefaultQueryEngine(new DefaultEvaluatorFactory(ColQueryTemplates.DEFAULT)),CLASS_INSTANCE_CREATION, line no: 40, 0.21794871794871795, 0.7692307692307693, 0.0, 0.21794871794871795, 0.0
DefaultEvaluatorFactory,SIMPLE_NAME, line no: 40,com.mysema.query,QUALIFIED_NAME, line no: 14, 0.21739130434782608, 0.07692307692307693, 0.0, 0.21739130434782608, 0.0
DefaultEvaluatorFactory,SIMPLE_NAME, line no: 40,collections,SIMPLE_NAME, line no: 14, 0.21739130434782608, 0.15384615384615385, 0.0, 0.21739130434782608, 0.0
DefaultEvaluatorFactory,SIMPLE_NAME, line no: 40,ColQueryTemplates,SIMPLE_NAME, line no: 39, 0.21739130434782608, 0.15384615384615385, 0.0, 0.21739130434782608, 0.0
DefaultEvaluatorFactory,SIMPLE_NAME, line no: 40,getQueryEngine(),METHOD_INVOCATION, line no: 78, 0.21739130434782608, 0.46153846153846156, 0.0, 0.21739130434782608, 0.0
DefaultEvaluatorFactory,SIMPLE_NAME, line no: 40,getQueryEngine,SIMPLE_NAME, line no: 78, 0.21739130434782608, 0.5384615384615384, 0.0, 0.21739130434782608, 0.0
ColQueryTemplates,SIMPLE_NAME, line no: 40,DefaultEvaluatorFactory,SIMPLE_NAME, line no: 40, 0.21739130434782608, 0.9230769230769231, 0.0, 0.21739130434782608, 0.0
new DefaultEvaluatorFactory(ColQueryTemplates.DEFAULT),CLASS_INSTANCE_CREATION, line no: 40,ColQueryImpl,SIMPLE_NAME, line no: 25, 0.2037037037037037, 0.09090909090909091, 0.0, 0.2037037037037037, 0.0
DefaultEvaluatorFactory,SIMPLE_NAME, line no: 40,ColQueryTemplates.DEFAULT,QUALIFIED_NAME, line no: 40, 0.2, 0.8461538461538461, 0.0, 0.2, 0.0
ColQueryTemplates.DEFAULT,QUALIFIED_NAME, line no: 40,com.mysema,QUALIFIED_NAME, line no: 14, 0.2, 0.16666666666666666, 0.0, 0.2, 0.0
ColQueryTemplates.DEFAULT,QUALIFIED_NAME, line no: 40,collections,SIMPLE_NAME, line no: 14, 0.2, 0.16666666666666666, 0.0, 0.2, 0.0
ColQueryTemplates.DEFAULT,QUALIFIED_NAME, line no: 40,Cloneable,SIMPLE_NAME, line no: 25, 0.2, 0.08333333333333333, 0.0, 0.2, 0.0
ColQueryTemplates.DEFAULT,QUALIFIED_NAME, line no: 40,DefaultEvaluatorFactory,SIMPLE_NAME, line no: 40, 0.2, 0.9166666666666666, 0.0, 0.2, 0.0
ColQueryTemplates.DEFAULT,QUALIFIED_NAME, line no: 40,queryEngine,SIMPLE_NAME, line no: 48, 0.2, 0.08333333333333333, 0.0, 0.2, 0.0
new DefaultQueryEngine(new DefaultEvaluatorFactory(ColQueryTemplates.DEFAULT)),CLASS_INSTANCE_CREATION, line no: 40,queryMixin.getMetadata(),METHOD_INVOCATION, line no: 78, 0.19230769230769232, 0.6, 0.0, 0.19230769230769232, 0.0
new DefaultQueryEngine(new DefaultEvaluatorFactory(ColQueryTemplates.DEFAULT)),CLASS_INSTANCE_CREATION, line no: 40,getQueryEngine(),METHOD_INVOCATION, line no: 78, 0.19230769230769232, 0.6, 0.0, 0.19230769230769232, 0.0
DefaultEvaluatorFactory,SIMPLE_NAME, line no: 40,new ColQueryImpl(queryMixin.getMetadata() getQueryEngine()),CLASS_INSTANCE_CREATION, line no: 78, 0.1864406779661017, 0.46153846153846156, 0.0, 0.1864406779661017, 0.0
new DefaultEvaluatorFactory(ColQueryTemplates.DEFAULT),CLASS_INSTANCE_CREATION, line no: 40,com.mysema.query.collections,QUALIFIED_NAME, line no: 14, 0.18518518518518517, 0.09090909090909091, 0.0, 0.18518518518518517, 0.0
