OLongSerializer.INSTANCE.deserializeNative(value offset),METHOD_INVOCATION, line no: 120,getLong,SIMPLE_NAME, line no: 110, 1.0, 1.0, 1.0
OLongSerializer.INSTANCE.deserializeNative(value offset),METHOD_INVOCATION, line no: 120,deserializeNative,SIMPLE_NAME, line no: 120, 1.0, 1.0, 1.0
OLongSerializer.INSTANCE,QUALIFIED_NAME, line no: 120,OLongSerializer,SIMPLE_NAME, line no: 7, 1.0, 0.02666666666666667, 1.0
OLongSerializer.INSTANCE,QUALIFIED_NAME, line no: 120,INSTANCE,SIMPLE_NAME, line no: 120, 1.0, 1.0, 1.0
OLongSerializer,SIMPLE_NAME, line no: 120,INSTANCE,SIMPLE_NAME, line no: 120, 1.0, 1.0, 1.0
INSTANCE,SIMPLE_NAME, line no: 120,OLongSerializer,SIMPLE_NAME, line no: 7, 1.0, 0.02631578947368421, 1.0
deserializeNative,SIMPLE_NAME, line no: 120,getLong,SIMPLE_NAME, line no: 110, 1.0, 1.0, 1.0
OLongSerializer,SIMPLE_NAME, line no: 120,OLongSerializer.INSTANCE,QUALIFIED_NAME, line no: 120, 0.9868421052631579, 0.9868421052631579, 1.0
INSTANCE,SIMPLE_NAME, line no: 120,OLongSerializer.INSTANCE,QUALIFIED_NAME, line no: 120, 0.9868421052631579, 0.9868421052631579, 1.0
deserializeNative,SIMPLE_NAME, line no: 120,pointer.getLong(offset),METHOD_INVOCATION, line no: 110, 0.9866666666666667, 0.9866666666666667, 1.0
deserializeNative,SIMPLE_NAME, line no: 120,OLongSerializer.INSTANCE.deserializeNative(value offset),METHOD_INVOCATION, line no: 120, 0.9866666666666667, 0.9866666666666667, 1.0
value,SIMPLE_NAME, line no: 120,get,SIMPLE_NAME, line no: 49, 0.9866666666666667, 0.8533333333333334, 1.0
offset,SIMPLE_NAME, line no: 120,end,SIMPLE_NAME, line no: 29, 0.9866666666666667, 0.5733333333333334, 1.0
offset,SIMPLE_NAME, line no: 120,getInt,SIMPLE_NAME, line no: 90, 0.9866666666666667, 0.9866666666666667, 1.0
offset,SIMPLE_NAME, line no: 120,deserializeNative,SIMPLE_NAME, line no: 100, 0.9866666666666667, 0.9866666666666667, 1.0
