!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31,selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31, 0.8333333333333334, 1.0, 1.0, 0.9655172413793104, 0.8333333333333334
selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31,!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31, 0.8333333333333334, 0.9846153846153847, 1.0, 0.9655172413793104, 0.8333333333333334
selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31,selectedParameters.size(),METHOD_INVOCATION, line no: 32, 0.6666666666666666, 0.7076923076923077, 1.0, 0.7857142857142857, 0.6666666666666666
property == null && !selectedParameters.isEmpty(),INFIX_EXPRESSION, line no: 31,!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31, 0.6, 1.0, 0.5, 0.5918367346938775, 0.6
!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31,property == null && !selectedParameters.isEmpty(),INFIX_EXPRESSION, line no: 31, 0.6, 0.984375, 0.5, 0.5918367346938775, 0.6
!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31,selectedParameters.size(),METHOD_INVOCATION, line no: 32, 0.5714285714285714, 0.71875, 1.0, 0.7586206896551724, 0.5714285714285714
property == null && !selectedParameters.isEmpty(),INFIX_EXPRESSION, line no: 31,selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31, 0.5, 1.0, 0.5, 0.5714285714285714, 0.5
property == null,INFIX_EXPRESSION, line no: 31,selected == null,INFIX_EXPRESSION, line no: 47, 0.5, 0.40625, 0.0, 0.625, 0.5
selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31,property == null && !selectedParameters.isEmpty(),INFIX_EXPRESSION, line no: 31, 0.5, 0.9692307692307692, 0.5, 0.5714285714285714, 0.5
selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31,selectedParameters.size() + 1,INFIX_EXPRESSION, line no: 32, 0.5, 0.6923076923076923, 1.0, 0.7586206896551724, 0.5
selectedParameters.isEmpty(),METHOD_INVOCATION, line no: 31,selectedParameters.add(param.getName()),METHOD_INVOCATION, line no: 36, 0.5, 0.4461538461538462, 0.5, 0.5897435897435898, 0.5
!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31,selectedParameters.size() + 1,INFIX_EXPRESSION, line no: 32, 0.4444444444444444, 0.703125, 1.0, 0.7586206896551724, 0.4444444444444444
!selectedParameters.isEmpty(),PREFIX_EXPRESSION, line no: 31,selectedParameters.add(param.getName()),METHOD_INVOCATION, line no: 36, 0.4444444444444444, 0.453125, 0.5, 0.5897435897435898, 0.4444444444444444
