r != null,INFIX_EXPRESSION, line no: 155,r == null,INFIX_EXPRESSION, line no: 127, 0.5, 0.9696969696969697, 1.0, 0.8888888888888888, 0.5
r != null,INFIX_EXPRESSION, line no: 155,null,NULL_LITERAL, line no: 54, 0.3333333333333333, 0.8181818181818182, 0.0, 0.4444444444444444, 0.3333333333333333
r != null,INFIX_EXPRESSION, line no: 155,r,SIMPLE_NAME, line no: 126, 0.3333333333333333, 0.9090909090909091, 0.0, 0.1111111111111111, 0.3333333333333333
r,SIMPLE_NAME, line no: 155,r == null,INFIX_EXPRESSION, line no: 127, 0.3333333333333333, 0.9705882352941176, 0.0, 0.1111111111111111, 0.3333333333333333
r,SIMPLE_NAME, line no: 155,r + 1,INFIX_EXPRESSION, line no: 132, 0.3333333333333333, 0.8529411764705882, 0.0, 0.2, 0.3333333333333333
r,SIMPLE_NAME, line no: 155,r != null,INFIX_EXPRESSION, line no: 155, 0.3333333333333333, 0.9705882352941176, 0.0, 0.1111111111111111, 0.3333333333333333
null,NULL_LITERAL, line no: 155,line == null,INFIX_EXPRESSION, line no: 54, 0.3333333333333333, 0.8235294117647058, 0.0, 0.3333333333333333, 0.3333333333333333
null,NULL_LITERAL, line no: 155,r == null,INFIX_EXPRESSION, line no: 127, 0.3333333333333333, 0.9705882352941176, 0.0, 0.4444444444444444, 0.3333333333333333
null,NULL_LITERAL, line no: 155,r != null,INFIX_EXPRESSION, line no: 155, 0.3333333333333333, 0.9705882352941176, 0.0, 0.4444444444444444, 0.3333333333333333
r != null,INFIX_EXPRESSION, line no: 155,line == null,INFIX_EXPRESSION, line no: 54, 0.2, 0.8181818181818182, 0.0, 0.5833333333333334, 0.2
r != null,INFIX_EXPRESSION, line no: 155,(line=reader.readLine()) != null,INFIX_EXPRESSION, line no: 82, 0.2, 0.9393939393939394, 0.0, 0.28125, 0.2
r != null,INFIX_EXPRESSION, line no: 155,r + 1,INFIX_EXPRESSION, line no: 132, 0.2, 0.8484848484848485, 1.0, 0.3333333333333333, 0.2
r != null,INFIX_EXPRESSION, line no: 155,this.arg1.get(key.getName()) != null,INFIX_EXPRESSION, line no: 146, 0.18181818181818182, 0.3939393939393939, 0.0, 0.25, 0.18181818181818182
r,SIMPLE_NAME, line no: 155,this.rowOffsets[r],ARRAY_ACCESS, line no: 132, 0.16666666666666666, 0.7941176470588235, 0.0, 0.05555555555555555, 0.16666666666666666
r != null,INFIX_EXPRESSION, line no: 155,this.rowOffsets[r],ARRAY_ACCESS, line no: 132, 0.125, 0.7878787878787878, 0.5, 0.05555555555555555, 0.125
r,SIMPLE_NAME, line no: 155,this.rowOffsets[r + 1],ARRAY_ACCESS, line no: 132, 0.125, 0.8235294117647058, 0.0, 0.045454545454545456, 0.125
r,SIMPLE_NAME, line no: 155,int k=this.rowOffsets[r],VARIABLE_DECLARATION_EXPRESSION, line no: 132, 0.1111111111111111, 0.7941176470588235, 0.0, 0.041666666666666664, 0.1111111111111111
r,SIMPLE_NAME, line no: 155,this.rowOffsets[r + 1] - this.rowOffsets[r],INFIX_EXPRESSION, line no: 159, 0.1111111111111111, 0.5, 0.0, 0.023255813953488372, 0.1111111111111111
null,NULL_LITERAL, line no: 155,(line=reader.readLine()) != null,INFIX_EXPRESSION, line no: 82, 0.1111111111111111, 0.9411764705882353, 0.0, 0.125, 0.1111111111111111
r != null,INFIX_EXPRESSION, line no: 155,this.rowOffsets[r + 1],ARRAY_ACCESS, line no: 132, 0.1, 0.8181818181818182, 0.5, 0.13636363636363635, 0.1
r,SIMPLE_NAME, line no: 155,k < this.rowOffsets[r + 1],INFIX_EXPRESSION, line no: 132, 0.1, 0.8235294117647058, 0.0, 0.038461538461538464, 0.1
null,NULL_LITERAL, line no: 155,this.arg1.get(key.getName()) != null,INFIX_EXPRESSION, line no: 146, 0.1, 0.38235294117647056, 0.0, 0.1111111111111111, 0.1
r != null,INFIX_EXPRESSION, line no: 155,int k=this.rowOffsets[r],VARIABLE_DECLARATION_EXPRESSION, line no: 132, 0.09090909090909091, 0.7878787878787878, 0.3333333333333333, 0.08333333333333333, 0.09090909090909091
r != null,INFIX_EXPRESSION, line no: 155,this.rowOffsets[r + 1] - this.rowOffsets[r],INFIX_EXPRESSION, line no: 159, 0.09090909090909091, 0.5151515151515151, 0.5, 0.06976744186046512, 0.09090909090909091
r != null,INFIX_EXPRESSION, line no: 155,k < this.rowOffsets[r + 1],INFIX_EXPRESSION, line no: 132, 0.08333333333333333, 0.8181818181818182, 0.3333333333333333, 0.11538461538461539, 0.08333333333333333
