"\'",STRING_LITERAL, line no: 78,"+",STRING_LITERAL, line no: 48, 2.5, 1.0, 1.0, 0.5
"\'",STRING_LITERAL, line no: 78,"-",STRING_LITERAL, line no: 54, 2.5, 1.0, 1.0, 0.5
"\'",STRING_LITERAL, line no: 78,"/",STRING_LITERAL, line no: 60, 2.5, 1.0, 1.0, 0.5
"\'",STRING_LITERAL, line no: 78,"*",STRING_LITERAL, line no: 66, 2.5, 1.0, 1.0, 0.5
"\'",STRING_LITERAL, line no: 78,"%",STRING_LITERAL, line no: 72, 2.5, 1.0, 1.0, 0.5
"\'",STRING_LITERAL, line no: 78,"^",STRING_LITERAL, line no: 84, 2.5, 1.0, 1.0, 0.5
"\'",STRING_LITERAL, line no: 78,"abs",STRING_LITERAL, line no: 103, 2.3375, 0.9375, 1.0, 0.4
"\'",STRING_LITERAL, line no: 78,"cos",STRING_LITERAL, line no: 139, 2.3375, 0.9375, 1.0, 0.4
"\'",STRING_LITERAL, line no: 78,"exp",STRING_LITERAL, line no: 151, 2.3375, 0.9375, 1.0, 0.4
"\'",STRING_LITERAL, line no: 78,"log",STRING_LITERAL, line no: 169, 2.3375, 0.9375, 1.0, 0.4
"\'",STRING_LITERAL, line no: 78,"sin",STRING_LITERAL, line no: 175, 2.3375, 0.9375, 1.0, 0.4
"\'",STRING_LITERAL, line no: 78,"tan",STRING_LITERAL, line no: 193, 2.3375, 0.9375, 1.0, 0.4
CustomOperator,SIMPLE_NAME, line no: 78,operations.put("+" add),METHOD_INVOCATION, line no: 91, 2.288641019804234, 0.9842931937172775, 1.0, 0.30434782608695654
CustomOperator,SIMPLE_NAME, line no: 78,operations.put("-" sub),METHOD_INVOCATION, line no: 92, 2.288641019804234, 0.9842931937172775, 1.0, 0.30434782608695654
CustomOperator,SIMPLE_NAME, line no: 78,operations.put("*" mul),METHOD_INVOCATION, line no: 93, 2.288641019804234, 0.9842931937172775, 1.0, 0.30434782608695654
CustomOperator,SIMPLE_NAME, line no: 78,operations.put("/" div),METHOD_INVOCATION, line no: 94, 2.288641019804234, 0.9842931937172775, 1.0, 0.30434782608695654
CustomOperator,SIMPLE_NAME, line no: 78,operations.put("^" pow),METHOD_INVOCATION, line no: 96, 2.288641019804234, 0.9842931937172775, 1.0, 0.30434782608695654
CustomOperator,SIMPLE_NAME, line no: 78,operations.put("%" mod),METHOD_INVOCATION, line no: 97, 2.288641019804234, 0.9842931937172775, 1.0, 0.30434782608695654
CustomOperator,SIMPLE_NAME, line no: 78,operations.put("+" add),METHOD_INVOCATION, line no: 91, 2.278441090335661, 0.9740932642487047, 1.0, 0.30434782608695654
CustomOperator,SIMPLE_NAME, line no: 78,operations.put("-" sub),METHOD_INVOCATION, line no: 92, 2.278441090335661, 0.9740932642487047, 1.0, 0.30434782608695654
