result == 0,INFIX_EXPRESSION, line no: 25,total == 0,INFIX_EXPRESSION, line no: 17, 0.5, 0.6666666666666666, 0.0, 0.5454545454545454, 0.5
result == 0 ? 0 : 100 - result,CONDITIONAL_EXPRESSION, line no: 25,result == 0,INFIX_EXPRESSION, line no: 25, 0.42857142857142855, 1.0, 1.0, 0.36666666666666664, 0.42857142857142855
result == 0 ? 0 : 100 - result,CONDITIONAL_EXPRESSION, line no: 25,100 - result,INFIX_EXPRESSION, line no: 25, 0.42857142857142855, 1.0, 1.0, 0.4, 0.42857142857142855
result == 0,INFIX_EXPRESSION, line no: 25,result == 0 ? 0 : 100 - result,CONDITIONAL_EXPRESSION, line no: 25, 0.42857142857142855, 0.9166666666666666, 1.0, 0.36666666666666664, 0.42857142857142855
100 - result,INFIX_EXPRESSION, line no: 25,result == 0 ? 0 : 100 - result,CONDITIONAL_EXPRESSION, line no: 25, 0.42857142857142855, 0.9166666666666666, 1.0, 0.4, 0.42857142857142855
result == 0 ? 0 : 100 - result,CONDITIONAL_EXPRESSION, line no: 25,result=total == 0 ? 0 : computeRatio(part total),ASSIGNMENT, line no: 17, 0.3333333333333333, 0.5454545454545454, 0.3333333333333333, 0.4166666666666667, 0.3333333333333333
result == 0,INFIX_EXPRESSION, line no: 25,result,SIMPLE_NAME, line no: 14, 0.3333333333333333, 0.08333333333333333, 0.0, 0.5454545454545454, 0.3333333333333333
result == 0,INFIX_EXPRESSION, line no: 25,0,NUMBER_LITERAL, line no: 17, 0.3333333333333333, 0.75, 0.0, 0.09090909090909091, 0.3333333333333333
result,SIMPLE_NAME, line no: 25,result == 0,INFIX_EXPRESSION, line no: 25, 0.3333333333333333, 0.9230769230769231, 0.0, 0.5454545454545454, 0.3333333333333333
result,SIMPLE_NAME, line no: 25,100 - result,INFIX_EXPRESSION, line no: 25, 0.3333333333333333, 0.9230769230769231, 1.0, 0.5, 0.3333333333333333
0,NUMBER_LITERAL, line no: 25,total == 0,INFIX_EXPRESSION, line no: 17, 0.3333333333333333, 0.6153846153846154, 0.0, 0.1, 0.3333333333333333
0,NUMBER_LITERAL, line no: 25,result == 0,INFIX_EXPRESSION, line no: 25, 0.3333333333333333, 0.9230769230769231, 0.0, 0.09090909090909091, 0.3333333333333333
0,NUMBER_LITERAL, line no: 25,total == 0,INFIX_EXPRESSION, line no: 17, 0.3333333333333333, 0.6666666666666666, 0.0, 0.1, 0.3333333333333333
0,NUMBER_LITERAL, line no: 25,result == 0,INFIX_EXPRESSION, line no: 25, 0.3333333333333333, 0.9166666666666666, 0.0, 0.09090909090909091, 0.3333333333333333
100 - result,INFIX_EXPRESSION, line no: 25,result,SIMPLE_NAME, line no: 14, 0.3333333333333333, 0.08333333333333333, 1.0, 0.5, 0.3333333333333333
100 - result,INFIX_EXPRESSION, line no: 25,100,NUMBER_LITERAL, line no: 25, 0.3333333333333333, 1.0, 0.0, 0.25, 0.3333333333333333
100,NUMBER_LITERAL, line no: 25,100 - result,INFIX_EXPRESSION, line no: 25, 0.3333333333333333, 0.9230769230769231, 0.0, 0.25, 0.3333333333333333
result,SIMPLE_NAME, line no: 25,result == 0,INFIX_EXPRESSION, line no: 25, 0.3333333333333333, 0.9230769230769231, 0.0, 0.5454545454545454, 0.3333333333333333
result,SIMPLE_NAME, line no: 25,100 - result,INFIX_EXPRESSION, line no: 25, 0.3333333333333333, 0.9230769230769231, 1.0, 0.5, 0.3333333333333333
result == 0 ? 0 : 100 - result,CONDITIONAL_EXPRESSION, line no: 25,total == 0 ? 0 : computeRatio(part total),CONDITIONAL_EXPRESSION, line no: 17, 0.2857142857142857, 0.6363636363636364, 0.0, 0.36585365853658536, 0.2857142857142857
result == 0 ? 0 : 100 - result,CONDITIONAL_EXPRESSION, line no: 25,total == 0,INFIX_EXPRESSION, line no: 17, 0.25, 0.7272727272727273, 0.0, 0.2, 0.25
result == 0,INFIX_EXPRESSION, line no: 25,result=total == 0 ? 0 : computeRatio(part total),ASSIGNMENT, line no: 17, 0.23076923076923078, 0.5, 0.3333333333333333, 0.22916666666666666, 0.23076923076923078
result == 0,INFIX_EXPRESSION, line no: 25,100 - result,INFIX_EXPRESSION, line no: 25, 0.2, 1.0, 1.0, 0.5, 0.2
