CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,CONDITIONAL_COMMENT_ENDIF,SIMPLE_NAME, line no: 308, 0.76, 1.0, 1.0, 0.76
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.TAG,QUALIFIED_NAME, line no: 282, 0.7333333333333333, 1.0, 1.0, 0.7333333333333333
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.BODY,QUALIFIED_NAME, line no: 135, 0.6875, 0.9473684210526315, 1.0, 0.6875
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.CDATA,QUALIFIED_NAME, line no: 396, 0.6470588235294118, 1.0, 1.0, 0.6470588235294118
HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 360,CONDITIONAL_COMMENT_ENDIF,SIMPLE_NAME, line no: 308, 0.6129032258064516, 1.0, 1.0, 0.6129032258064516
HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 360,CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 332, 0.6129032258064516, 0.9444444444444444, 1.0, 0.6129032258064516
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 332, 0.5806451612903225, 0.9473684210526315, 1.0, 0.6129032258064516
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.DOCTYPE,QUALIFIED_NAME, line no: 412, 0.5789473684210527, 1.0, 1.0, 0.5789473684210527
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.COMMENT,QUALIFIED_NAME, line no: 349, 0.5484764542936288, 0.9473684210526315, 1.0, 0.5789473684210527
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,HttpTagType.CONDITIONAL_COMMENT_ENDIF,QUALIFIED_NAME, line no: 308, 0.48648648648648646, 0.9473684210526315, 1.0, 0.5135135135135135
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.SPECIAL_TAG,QUALIFIED_NAME, line no: 423, 0.4782608695652174, 1.0, 1.0, 0.4782608695652174
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,CONDITIONAL_COMMENT_ENDIF,SIMPLE_NAME, line no: 308, 0.475, 1.0, 1.0, 0.475
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 332, 0.475, 0.9411764705882353, 1.0, 0.475
lastType,SIMPLE_NAME, line no: 360,HttpTagType,SIMPLE_NAME, line no: 72, 0.45454545454545453, 0.05555555555555555, 1.0, 0.45454545454545453
HttpTagType,SIMPLE_NAME, line no: 360,lastType,SIMPLE_NAME, line no: 72, 0.45454545454545453, 0.05263157894736842, 1.0, 0.45454545454545453
HttpTagType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.BODY,ASSIGNMENT, line no: 135, 0.44, 0.8947368421052632, 1.0, 0.44
HttpTagType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.TAG,ASSIGNMENT, line no: 282, 0.43421052631578944, 0.9473684210526315, 1.0, 0.4583333333333333
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 332, 0.425, 0.8947368421052632, 1.0, 0.475
HttpTagType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.CDATA,ASSIGNMENT, line no: 396, 0.40080971659919024, 0.9473684210526315, 1.0, 0.4230769230769231
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,HttpTagType.COMMENT,QUALIFIED_NAME, line no: 349, 0.39889196675900274, 0.9473684210526315, 1.0, 0.42105263157894735
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 332, 0.3875, 0.9411764705882353, 0.5, 0.775
HttpTagType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.DOCTYPE,ASSIGNMENT, line no: 412, 0.3721804511278195, 0.9473684210526315, 1.0, 0.39285714285714285
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,lastType=HttpTagType.CONDITIONAL_COMMENT_ENDIF,ASSIGNMENT, line no: 308, 0.3695652173913044, 0.8947368421052632, 1.0, 0.41304347826086957
HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 360,lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 332, 0.3659722222222222, 0.8888888888888888, 0.5, 0.775
HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 360,HttpTagType,SIMPLE_NAME, line no: 72, 0.3548387096774194, 0.05555555555555555, 1.0, 0.3548387096774194
HttpTagType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.COMMENT,ASSIGNMENT, line no: 349, 0.35150375939849626, 0.8947368421052632, 1.0, 0.39285714285714285
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,COMMENT,SIMPLE_NAME, line no: 349, 0.34903047091412737, 0.9473684210526315, 1.0, 0.3684210526315789
HttpTagType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.SPECIAL_TAG,ASSIGNMENT, line no: 423, 0.34375, 1.0, 1.0, 0.34375
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 332, 0.3361629881154499, 0.9473684210526315, 1.0, 0.3548387096774194
lastType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.TAG,ASSIGNMENT, line no: 282, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
lastType,SIMPLE_NAME, line no: 360,HttpTagType.TAG,QUALIFIED_NAME, line no: 282, 0.3333333333333333, 1.0, 1.0, 0.3333333333333333
lastType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.BODY,ASSIGNMENT, line no: 135, 0.32, 0.9444444444444444, 1.0, 0.32
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,PROCESSING_INSTRUCTION,SIMPLE_NAME, line no: 403, 0.3181818181818182, 1.0, 1.0, 0.3181818181818182
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,SPECIAL_TAG,SIMPLE_NAME, line no: 423, 0.3157894736842105, 1.0, 1.0, 0.3157894736842105
lastType,SIMPLE_NAME, line no: 360,HttpTagType.BODY,QUALIFIED_NAME, line no: 135, 0.3125, 0.9444444444444444, 1.0, 0.3125
lastType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.CDATA,ASSIGNMENT, line no: 396, 0.3076923076923077, 1.0, 1.0, 0.3076923076923077
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.PROCESSING_INSTRUCTION,QUALIFIED_NAME, line no: 403, 0.3065015479876161, 0.9473684210526315, 1.0, 0.3235294117647059
lastType,SIMPLE_NAME, line no: 360,HttpTagType.CDATA,QUALIFIED_NAME, line no: 396, 0.29411764705882354, 1.0, 1.0, 0.29411764705882354
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,lastType=HttpTagType.CONDITIONAL_COMMENT_ENDIF,ASSIGNMENT, line no: 308, 0.28985507246376807, 1.0, 0.3333333333333333, 0.8695652173913043
lastType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.DOCTYPE,ASSIGNMENT, line no: 412, 0.2857142857142857, 1.0, 1.0, 0.2857142857142857
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.CONDITIONAL_COMMENT_ENDIF,QUALIFIED_NAME, line no: 308, 0.28165007112375534, 0.9473684210526315, 1.0, 0.2972972972972973
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,HttpTagType,SIMPLE_NAME, line no: 72, 0.275, 0.058823529411764705, 1.0, 0.275
lastType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.COMMENT,ASSIGNMENT, line no: 349, 0.2698412698412698, 0.9444444444444444, 1.0, 0.2857142857142857
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,NOT_INITIALIZED,SIMPLE_NAME, line no: 72, 0.26592797783933514, 0.10526315789473684, 1.0, 0.42105263157894735
lastType,SIMPLE_NAME, line no: 360,HttpTagType.DOCTYPE,QUALIFIED_NAME, line no: 412, 0.2631578947368421, 1.0, 1.0, 0.2631578947368421
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,HttpTagType.SPECIAL_TAG,QUALIFIED_NAME, line no: 423, 0.2608695652173913, 1.0, 1.0, 0.2608695652173913
HttpTagType,SIMPLE_NAME, line no: 360,HttpTagType.NOT_INITIALIZED,QUALIFIED_NAME, line no: 72, 0.2573099415204678, 0.05263157894736842, 1.0, 0.4074074074074074
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,lastType=HttpTagType.COMMENT,ASSIGNMENT, line no: 349, 0.2556390977443609, 0.8947368421052632, 1.0, 0.2857142857142857
lastType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.SPECIAL_TAG,ASSIGNMENT, line no: 423, 0.25, 1.0, 1.0, 0.25
lastType,SIMPLE_NAME, line no: 360,HttpTagType.COMMENT,QUALIFIED_NAME, line no: 349, 0.24853801169590642, 0.9444444444444444, 1.0, 0.2631578947368421
HttpTagType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 332, 0.24605263157894738, 0.8947368421052632, 1.0, 0.275
HttpTagType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.PROCESSING_INSTRUCTION,ASSIGNMENT, line no: 403, 0.22888616891064872, 0.8947368421052632, 1.0, 0.2558139534883721
HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 360,PROCESSING_INSTRUCTION,SIMPLE_NAME, line no: 403, 0.22580645161290322, 1.0, 1.0, 0.22580645161290322
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,lastType=HttpTagType.SPECIAL_TAG,ASSIGNMENT, line no: 423, 0.225, 1.0, 0.3333333333333333, 0.675
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,lastType=HttpTagType.COMMENT,ASSIGNMENT, line no: 349, 0.21960784313725487, 0.9411764705882353, 0.3333333333333333, 0.7
lastType,SIMPLE_NAME, line no: 360,HttpTagType.SPECIAL_TAG,QUALIFIED_NAME, line no: 423, 0.21739130434782608, 1.0, 1.0, 0.21739130434782608
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,lastType=HttpTagType.PROCESSING_INSTRUCTION,ASSIGNMENT, line no: 403, 0.21705426356589147, 1.0, 0.3333333333333333, 0.6511627906976745
HttpTagType,SIMPLE_NAME, line no: 360,lastType=HttpTagType.CONDITIONAL_COMMENT_ENDIF,ASSIGNMENT, line no: 308, 0.2139588100686499, 0.8947368421052632, 1.0, 0.2391304347826087
HttpTagType.CONDITIONAL_COMMENT,QUALIFIED_NAME, line no: 360,COMMENT,SIMPLE_NAME, line no: 349, 0.2132616487455197, 0.9444444444444444, 1.0, 0.22580645161290322
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,HttpTagType.CDATA,QUALIFIED_NAME, line no: 396, 0.21052631578947367, 1.0, 1.0, 0.21052631578947367
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,CDATA,SIMPLE_NAME, line no: 396, 0.21052631578947367, 1.0, 1.0, 0.21052631578947367
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,HttpTagType.DOCTYPE,QUALIFIED_NAME, line no: 412, 0.21052631578947367, 1.0, 1.0, 0.21052631578947367
CONDITIONAL_COMMENT,SIMPLE_NAME, line no: 360,DOCTYPE,SIMPLE_NAME, line no: 412, 0.21052631578947367, 1.0, 1.0, 0.21052631578947367
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,lastType=HttpTagType.CDATA,ASSIGNMENT, line no: 396, 0.20833333333333331, 1.0, 0.3333333333333333, 0.625
lastType=HttpTagType.CONDITIONAL_COMMENT,ASSIGNMENT, line no: 360,lastType=HttpTagType.DOCTYPE,ASSIGNMENT, line no: 412, 0.20833333333333331, 1.0, 0.3333333333333333, 0.625
