countCache1.length > 0,INFIX_EXPRESSION, line no: 49,countCache1.length,QUALIFIED_NAME, line no: 49, 1.0, 1.0, 1.0
countCache1.length,QUALIFIED_NAME, line no: 49,length,SIMPLE_NAME, line no: 36, 1.0, 0.24489795918367346, 1.0
length,SIMPLE_NAME, line no: 49,countCache1.length,QUALIFIED_NAME, line no: 49, 0.98989898989899, 0.98989898989899, 1.0
countCache1.length,QUALIFIED_NAME, line no: 49,0,NUMBER_LITERAL, line no: 43, 0.9897959183673469, 0.9795918367346939, 1.0
countCache1.length,QUALIFIED_NAME, line no: 49,countCache1.length > 0,INFIX_EXPRESSION, line no: 49, 0.9897959183673469, 0.9897959183673469, 1.0
0,NUMBER_LITERAL, line no: 49,length,SIMPLE_NAME, line no: 36, 0.9897959183673469, 0.24489795918367346, 1.0
0,NUMBER_LITERAL, line no: 49,0xff,NUMBER_LITERAL, line no: 43, 0.9897959183673469, 0.9897959183673469, 1.0
0,NUMBER_LITERAL, line no: 49,countCache1.length,QUALIFIED_NAME, line no: 49, 0.9897959183673469, 0.9897959183673469, 1.0
length,SIMPLE_NAME, line no: 49,0,NUMBER_LITERAL, line no: 43, 0.9797979797979798, 0.9696969696969697, 1.0
length,SIMPLE_NAME, line no: 49,n,SIMPLE_NAME, line no: 44, 0.9797979797979798, 0.9696969696969697, 1.0
length,SIMPLE_NAME, line no: 49,i,SIMPLE_NAME, line no: 45, 0.9797979797979798, 0.9696969696969697, 1.0
countCache1.length,QUALIFIED_NAME, line no: 49,0xff,NUMBER_LITERAL, line no: 43, 0.9795918367346939, 0.9795918367346939, 1.0
countCache1.length,QUALIFIED_NAME, line no: 49,n,SIMPLE_NAME, line no: 44, 0.9795918367346939, 0.9693877551020408, 1.0
countCache1.length,QUALIFIED_NAME, line no: 49,i,SIMPLE_NAME, line no: 45, 0.9795918367346939, 0.9693877551020408, 1.0
0,NUMBER_LITERAL, line no: 49,8,NUMBER_LITERAL, line no: 35, 0.9795918367346939, 0.23469387755102042, 1.0
0,NUMBER_LITERAL, line no: 49,bytes[0] & 0xff,INFIX_EXPRESSION, line no: 43, 0.9795918367346939, 0.9795918367346939, 1.0
0,NUMBER_LITERAL, line no: 49,n,SIMPLE_NAME, line no: 44, 0.9795918367346939, 0.9693877551020408, 1.0
0,NUMBER_LITERAL, line no: 49,i,SIMPLE_NAME, line no: 45, 0.9795918367346939, 0.9693877551020408, 1.0
0,NUMBER_LITERAL, line no: 49,1,NUMBER_LITERAL, line no: 45, 0.9795918367346939, 0.9795918367346939, 1.0
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,this.countCache1,FIELD_ACCESS, line no: 42, 0.979381443298969, 0.979381443298969, 1.0
length,SIMPLE_NAME, line no: 49,containerCount,SIMPLE_NAME, line no: 35, 0.9696969696969697, 0.23232323232323232, 1.0
length,SIMPLE_NAME, line no: 49,vector.length,QUALIFIED_NAME, line no: 36, 0.9696969696969697, 0.23232323232323232, 1.0
length,SIMPLE_NAME, line no: 49,bits,SIMPLE_NAME, line no: 39, 0.9696969696969697, 0.010101010101010102, 1.0
length,SIMPLE_NAME, line no: 49,size,SIMPLE_NAME, line no: 40, 0.9696969696969697, 0.9696969696969697, 1.0
length,SIMPLE_NAME, line no: 49,sum,SIMPLE_NAME, line no: 43, 0.9696969696969697, 0.9696969696969697, 1.0
