isInclude,SIMPLE_NAME, line no: 71,m_include,SIMPLE_NAME, line no: 24, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,hasProperty,SIMPLE_NAME, line no: 42, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,properties.containsKey(name),METHOD_INVOCATION, line no: 43, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,containsKey,SIMPLE_NAME, line no: 43, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,getBooleanProperty,SIMPLE_NAME, line no: 58, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,Boolean.valueOf(properties.getProperty(name)).booleanValue(),METHOD_INVOCATION, line no: 59, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,booleanValue,SIMPLE_NAME, line no: 59, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,include,SIMPLE_NAME, line no: 76, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,m_include=include,ASSIGNMENT, line no: 78, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,violations.add(violation),METHOD_INVOCATION, line no: 95, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,add,SIMPLE_NAME, line no: 95, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,vs.hasNext(),METHOD_INVOCATION, line no: 102, 1.0, 1.0, 1.0
isInclude,SIMPLE_NAME, line no: 71,hasNext,SIMPLE_NAME, line no: 102, 1.0, 1.0, 1.0
