builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42,builder.append(src offset start - offset),METHOD_INVOCATION, line no: 50, 2.8151969981238274, 0.9615384615384616, 1.0, 0.8536585365853658
start - 1,INFIX_EXPRESSION, line no: 42,start > -1,INFIX_EXPRESSION, line no: 39, 2.8, 1.0, 1.0, 0.8
start - 1,INFIX_EXPRESSION, line no: 42,start > 0,INFIX_EXPRESSION, line no: 40, 2.7777777777777777, 1.0, 1.0, 0.7777777777777778
openToken,SIMPLE_NAME, line no: 42,closeToken,SIMPLE_NAME, line no: 24, 2.7, 0.038461538461538464, 1.0, 0.7
start - 1,INFIX_EXPRESSION, line no: 42,start,SIMPLE_NAME, line no: 38, 2.5555555555555554, 1.0, 1.0, 0.5555555555555556
start,SIMPLE_NAME, line no: 42,start - 1,INFIX_EXPRESSION, line no: 40, 2.5555555555555554, 1.0, 1.0, 0.5555555555555556
openToken,SIMPLE_NAME, line no: 42,handleToken,SIMPLE_NAME, line no: 53, 2.506993006993007, 0.9615384615384616, 1.0, 0.5454545454545454
1,NUMBER_LITERAL, line no: 42,-1,PREFIX_EXPRESSION, line no: 39, 2.5, 1.0, 1.0, 0.5
builder.append(src offset start - 1).append(openToken),METHOD_INVOCATION, line no: 42,builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42, 2.466666666666667, 1.0, 0.8, 0.6666666666666666
offset,SIMPLE_NAME, line no: 42,end - offset,INFIX_EXPRESSION, line no: 52, 2.462962962962963, 0.9629629629629629, 1.0, 0.5
builder,SIMPLE_NAME, line no: 42,StringBuilder,SIMPLE_NAME, line no: 34, 2.4615384615384617, 1.0, 1.0, 0.46153846153846156
builder.append(src offset start - 1).append(openToken),METHOD_INVOCATION, line no: 42,builder.append(src offset start - offset),METHOD_INVOCATION, line no: 50, 2.4451851851851854, 0.96, 0.8, 0.6851851851851852
builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42,builder.append(src offset start - 1).append(openToken),METHOD_INVOCATION, line no: 42, 2.428205128205128, 0.9615384615384616, 0.8, 0.6666666666666666
openToken,SIMPLE_NAME, line no: 42,content,SIMPLE_NAME, line no: 52, 2.4059829059829063, 0.9615384615384616, 1.0, 0.4444444444444444
offset,SIMPLE_NAME, line no: 42,start - offset,INFIX_EXPRESSION, line no: 50, 2.391534391534391, 0.9629629629629629, 1.0, 0.42857142857142855
offset,SIMPLE_NAME, line no: 42,length,SIMPLE_NAME, line no: 35, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333
offset,SIMPLE_NAME, line no: 42,start,SIMPLE_NAME, line no: 38, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333
start,SIMPLE_NAME, line no: 42,offset,SIMPLE_NAME, line no: 37, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333
start,SIMPLE_NAME, line no: 42,start - offset,INFIX_EXPRESSION, line no: 50, 2.3214285714285716, 0.9642857142857143, 1.0, 0.35714285714285715
builder,SIMPLE_NAME, line no: 42,new StringBuilder(),CLASS_INSTANCE_CREATION, line no: 34, 2.3157894736842106, 1.0, 1.0, 0.3157894736842105
offset,SIMPLE_NAME, line no: 42,src.length,QUALIFIED_NAME, line no: 47, 2.3, 0.7777777777777778, 1.0, 0.3
start,SIMPLE_NAME, line no: 42,src.length,QUALIFIED_NAME, line no: 47, 2.3, 0.75, 1.0, 0.3
offset,SIMPLE_NAME, line no: 42,start - 1,INFIX_EXPRESSION, line no: 40, 2.2222222222222223, 1.0, 1.0, 0.2222222222222222
start - 1,INFIX_EXPRESSION, line no: 42,offset,SIMPLE_NAME, line no: 37, 2.2222222222222223, 1.0, 1.0, 0.2222222222222222
openToken,SIMPLE_NAME, line no: 42,toString,SIMPLE_NAME, line no: 63, 2.2222222222222223, 1.0, 1.0, 0.2222222222222222
openToken,SIMPLE_NAME, line no: 42,handler.handleToken(content),METHOD_INVOCATION, line no: 53, 2.2115384615384617, 0.9615384615384616, 1.0, 0.25
offset,SIMPLE_NAME, line no: 42,text.indexOf(openToken offset),METHOD_INVOCATION, line no: 38, 2.2, 1.0, 1.0, 0.2
builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42,builder,SIMPLE_NAME, line no: 34, 2.1944444444444446, 1.0, 1.0, 0.19444444444444445
offset,SIMPLE_NAME, line no: 42,closeToken.length(),METHOD_INVOCATION, line no: 54, 2.1734892787524362, 0.9629629629629629, 1.0, 0.21052631578947367
builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42,StringBuilder,SIMPLE_NAME, line no: 34, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666
builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42,append,SIMPLE_NAME, line no: 42, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666
offset,SIMPLE_NAME, line no: 42,end,SIMPLE_NAME, line no: 45, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666
offset,SIMPLE_NAME, line no: 42,start=text.indexOf(openToken offset),ASSIGNMENT, line no: 57, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666
