value,SIMPLE_NAME, line no: 120,values,SIMPLE_NAME, line no: 228, 2.74, 0.013333333333333334, 1.0, 0.8333333333333334
value,SIMPLE_NAME, line no: 120,cvalue,SIMPLE_NAME, line no: 183, 2.6733333333333333, 0.8266666666666667, 1.0, 0.8333333333333334
OLongSerializer.INSTANCE,QUALIFIED_NAME, line no: 120,OLongSerializer,SIMPLE_NAME, line no: 7, 2.625, 0.02666666666666667, 1.0, 0.625
OLongSerializer,SIMPLE_NAME, line no: 120,OLongSerializer.INSTANCE,QUALIFIED_NAME, line no: 120, 2.611842105263158, 0.9868421052631579, 1.0, 0.625
value,SIMPLE_NAME, line no: 120,node.value,QUALIFIED_NAME, line no: 354, 2.38, 0.88, 1.0, 0.5
OLongSerializer.INSTANCE,QUALIFIED_NAME, line no: 120,INSTANCE,SIMPLE_NAME, line no: 80, 2.3333333333333335, 1.0, 0.0, 0.3333333333333333
INSTANCE,SIMPLE_NAME, line no: 120,OLongSerializer.INSTANCE,QUALIFIED_NAME, line no: 120, 2.3201754385964914, 0.9868421052631579, 1.0, 0.3333333333333333
offset,SIMPLE_NAME, line no: 120,getInt,SIMPLE_NAME, line no: 90, 2.3200000000000003, 0.9866666666666667, 1.0, 0.3333333333333333
offset,SIMPLE_NAME, line no: 120,offset + len,INFIX_EXPRESSION, line no: 43, 2.3133333333333335, 0.8133333333333334, 1.0, 0.5
offset,SIMPLE_NAME, line no: 120,start,SIMPLE_NAME, line no: 123, 2.3066666666666666, 0.013333333333333334, 1.0, 0.3333333333333333
offset,SIMPLE_NAME, line no: 120,length,SIMPLE_NAME, line no: 130, 2.3066666666666666, 0.9733333333333334, 1.0, 0.3333333333333333
OLongSerializer.INSTANCE.deserializeNative(value offset),METHOD_INVOCATION, line no: 120,deserializeNative,SIMPLE_NAME, line no: 80, 2.3035714285714284, 1.0, 0.0, 0.30357142857142855
deserializeNative,SIMPLE_NAME, line no: 120,OLongSerializer.INSTANCE.deserializeNative(value offset),METHOD_INVOCATION, line no: 120, 2.290238095238095, 0.9866666666666667, 1.0, 0.30357142857142855
value,SIMPLE_NAME, line no: 120,fnode.value,QUALIFIED_NAME, line no: 173, 2.2812121212121212, 0.37333333333333335, 1.0, 0.45454545454545453
offset,SIMPLE_NAME, line no: 120,pointer.getInt(offset),METHOD_INVOCATION, line no: 90, 2.246060606060606, 0.9733333333333334, 1.0, 0.2727272727272727
offset,SIMPLE_NAME, line no: 120,fnode.start,QUALIFIED_NAME, line no: 150, 2.246060606060606, 0.9733333333333334, 1.0, 0.2727272727272727
offset,SIMPLE_NAME, line no: 120,offset + readBytes,INFIX_EXPRESSION, line no: 315, 2.24, 0.88, 1.0, 0.3333333333333333
offset,SIMPLE_NAME, line no: 120,node.start,QUALIFIED_NAME, line no: 348, 2.2199999999999998, 0.88, 1.0, 0.3
value,SIMPLE_NAME, line no: 120,activeNode.value,QUALIFIED_NAME, line no: 289, 2.2191666666666667, 0.9066666666666666, 1.0, 0.3125
deserializeNative,SIMPLE_NAME, line no: 120,pointer.getLong(offset),METHOD_INVOCATION, line no: 110, 2.204057971014493, 0.9866666666666667, 1.0, 0.21739130434782608
offset,SIMPLE_NAME, line no: 120,vLength,SIMPLE_NAME, line no: 276, 2.1923809523809523, 0.8933333333333333, 1.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 120,get,SIMPLE_NAME, line no: 49, 2.186666666666667, 0.8533333333333334, 1.0, 0.2
offset,SIMPLE_NAME, line no: 120,cstart,SIMPLE_NAME, line no: 185, 2.1733333333333333, 0.8266666666666667, 1.0, 0.3333333333333333
offset,SIMPLE_NAME, line no: 120,node.end,QUALIFIED_NAME, line no: 384, 2.17, 0.92, 1.0, 0.25
offset,SIMPLE_NAME, line no: 120,deserializeNative,SIMPLE_NAME, line no: 80, 2.1631372549019607, 0.9866666666666667, 0.0, 0.17647058823529413
