builder.append(src offset start - 1).append(openToken),METHOD_INVOCATION, line no: 42,StringBuilder,SIMPLE_NAME, line no: 34, 2.0, 1.0, 1.0
builder.append(src offset start - 1).append(openToken),METHOD_INVOCATION, line no: 42,builder,SIMPLE_NAME, line no: 34, 2.0, 1.0, 1.0
builder.append(src offset start - 1).append(openToken),METHOD_INVOCATION, line no: 42,append,SIMPLE_NAME, line no: 42, 2.0, 1.0, 1.0
builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42,StringBuilder,SIMPLE_NAME, line no: 34, 2.0, 1.0, 1.0
builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42,builder,SIMPLE_NAME, line no: 34, 2.0, 1.0, 1.0
builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42,append,SIMPLE_NAME, line no: 42, 2.0, 1.0, 1.0
builder,SIMPLE_NAME, line no: 42,StringBuilder,SIMPLE_NAME, line no: 34, 2.0, 1.0, 1.0
builder,SIMPLE_NAME, line no: 42,new StringBuilder(),CLASS_INSTANCE_CREATION, line no: 34, 2.0, 1.0, 1.0
builder,SIMPLE_NAME, line no: 42,append,SIMPLE_NAME, line no: 42, 2.0, 1.0, 1.0
append,SIMPLE_NAME, line no: 42,StringBuilder,SIMPLE_NAME, line no: 34, 2.0, 1.0, 1.0
append,SIMPLE_NAME, line no: 42,builder,SIMPLE_NAME, line no: 34, 2.0, 1.0, 1.0
append,SIMPLE_NAME, line no: 42,new StringBuilder(),CLASS_INSTANCE_CREATION, line no: 34, 2.0, 1.0, 1.0
src,SIMPLE_NAME, line no: 42,text.toCharArray(),METHOD_INVOCATION, line no: 36, 2.0, 1.0, 1.0
src,SIMPLE_NAME, line no: 42,toCharArray,SIMPLE_NAME, line no: 36, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,text.length(),METHOD_INVOCATION, line no: 35, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,length,SIMPLE_NAME, line no: 35, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,0,NUMBER_LITERAL, line no: 35, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,start,SIMPLE_NAME, line no: 38, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,text.indexOf(openToken offset),METHOD_INVOCATION, line no: 38, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,indexOf,SIMPLE_NAME, line no: 38, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,-1,PREFIX_EXPRESSION, line no: 39, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,1,NUMBER_LITERAL, line no: 39, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,start - 1,INFIX_EXPRESSION, line no: 40, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,end,SIMPLE_NAME, line no: 45, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,text.indexOf(closeToken start),METHOD_INVOCATION, line no: 45, 2.0, 1.0, 1.0
offset,SIMPLE_NAME, line no: 42,src.length,QUALIFIED_NAME, line no: 47, 2.0, 0.7777777777777778, 1.0
offset,SIMPLE_NAME, line no: 42,start=text.indexOf(openToken offset),ASSIGNMENT, line no: 57, 2.0, 1.0, 1.0
start - 1,INFIX_EXPRESSION, line no: 42,length,SIMPLE_NAME, line no: 35, 2.0, 1.0, 1.0
start - 1,INFIX_EXPRESSION, line no: 42,offset,SIMPLE_NAME, line no: 37, 2.0, 1.0, 1.0
start - 1,INFIX_EXPRESSION, line no: 42,start,SIMPLE_NAME, line no: 38, 2.0, 1.0, 1.0
start - 1,INFIX_EXPRESSION, line no: 42,indexOf,SIMPLE_NAME, line no: 38, 2.0, 1.0, 1.0
start - 1,INFIX_EXPRESSION, line no: 42,start > -1,INFIX_EXPRESSION, line no: 39, 2.0, 1.0, 1.0
start - 1,INFIX_EXPRESSION, line no: 42,start > 0,INFIX_EXPRESSION, line no: 40, 2.0, 1.0, 1.0
start - 1,INFIX_EXPRESSION, line no: 42,end,SIMPLE_NAME, line no: 45, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,text.length(),METHOD_INVOCATION, line no: 35, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,length,SIMPLE_NAME, line no: 35, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,0,NUMBER_LITERAL, line no: 35, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,offset,SIMPLE_NAME, line no: 37, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,text.indexOf(openToken offset),METHOD_INVOCATION, line no: 38, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,indexOf,SIMPLE_NAME, line no: 38, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,-1,PREFIX_EXPRESSION, line no: 39, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,1,NUMBER_LITERAL, line no: 39, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,start - 1,INFIX_EXPRESSION, line no: 40, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,end,SIMPLE_NAME, line no: 45, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,text.indexOf(closeToken start),METHOD_INVOCATION, line no: 45, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,src.length,QUALIFIED_NAME, line no: 47, 2.0, 0.75, 1.0
start,SIMPLE_NAME, line no: 42,start=text.indexOf(openToken offset),ASSIGNMENT, line no: 57, 2.0, 1.0, 1.0
1,NUMBER_LITERAL, line no: 42,length,SIMPLE_NAME, line no: 35, 2.0, 1.0, 1.0
1,NUMBER_LITERAL, line no: 42,offset,SIMPLE_NAME, line no: 37, 2.0, 1.0, 1.0
1,NUMBER_LITERAL, line no: 42,start,SIMPLE_NAME, line no: 38, 2.0, 1.0, 1.0
1,NUMBER_LITERAL, line no: 42,indexOf,SIMPLE_NAME, line no: 38, 2.0, 1.0, 1.0
append,SIMPLE_NAME, line no: 42,StringBuilder,SIMPLE_NAME, line no: 34, 2.0, 1.0, 1.0
append,SIMPLE_NAME, line no: 42,builder,SIMPLE_NAME, line no: 34, 2.0, 1.0, 1.0
append,SIMPLE_NAME, line no: 42,new StringBuilder(),CLASS_INSTANCE_CREATION, line no: 34, 2.0, 1.0, 1.0
openToken,SIMPLE_NAME, line no: 42,closeToken,SIMPLE_NAME, line no: 24, 2.0, 0.038461538461538464, 1.0
openToken,SIMPLE_NAME, line no: 42,text,SIMPLE_NAME, line no: 33, 2.0, 0.038461538461538464, 1.0
openToken,SIMPLE_NAME, line no: 42,builder.toString(),METHOD_INVOCATION, line no: 63, 2.0, 1.0, 1.0
openToken,SIMPLE_NAME, line no: 42,toString,SIMPLE_NAME, line no: 63, 2.0, 1.0, 1.0
start,SIMPLE_NAME, line no: 42,offset=start + openToken.length(),ASSIGNMENT, line no: 43, 1.9642857142857144, 0.8571428571428571, 1.0
start,SIMPLE_NAME, line no: 42,start + openToken.length(),INFIX_EXPRESSION, line no: 43, 1.9642857142857144, 0.8928571428571429, 1.0
start,SIMPLE_NAME, line no: 42,openToken.length(),METHOD_INVOCATION, line no: 43, 1.9642857142857144, 0.9285714285714286, 1.0
start,SIMPLE_NAME, line no: 42,start - offset,INFIX_EXPRESSION, line no: 50, 1.9642857142857144, 0.9642857142857143, 1.0
start,SIMPLE_NAME, line no: 42,end - offset,INFIX_EXPRESSION, line no: 52, 1.9642857142857144, 0.9642857142857143, 1.0
start,SIMPLE_NAME, line no: 42,offset=end + closeToken.length(),ASSIGNMENT, line no: 54, 1.9642857142857144, 0.9642857142857143, 1.0
start,SIMPLE_NAME, line no: 42,end + closeToken.length(),INFIX_EXPRESSION, line no: 54, 1.9642857142857144, 0.9642857142857143, 1.0
start,SIMPLE_NAME, line no: 42,closeToken.length(),METHOD_INVOCATION, line no: 54, 1.9642857142857144, 0.9642857142857143, 1.0
1,NUMBER_LITERAL, line no: 42,end,SIMPLE_NAME, line no: 45, 1.9642857142857144, 0.9642857142857143, 1.0
builder,SIMPLE_NAME, line no: 42,builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42, 1.9629629629629628, 0.9629629629629629, 1.0
builder,SIMPLE_NAME, line no: 42,builder.append(src offset start - offset),METHOD_INVOCATION, line no: 50, 1.9629629629629628, 0.9629629629629629, 1.0
builder,SIMPLE_NAME, line no: 42,builder.append(handler.handleToken(content)),METHOD_INVOCATION, line no: 53, 1.9629629629629628, 0.9629629629629629, 1.0
append,SIMPLE_NAME, line no: 42,builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42, 1.9629629629629628, 0.9629629629629629, 1.0
append,SIMPLE_NAME, line no: 42,builder.append(src offset start - offset),METHOD_INVOCATION, line no: 50, 1.9629629629629628, 0.9629629629629629, 1.0
append,SIMPLE_NAME, line no: 42,builder.append(handler.handleToken(content)),METHOD_INVOCATION, line no: 53, 1.9629629629629628, 0.9629629629629629, 1.0
offset,SIMPLE_NAME, line no: 42,offset=start + openToken.length(),ASSIGNMENT, line no: 43, 1.9629629629629628, 0.8888888888888888, 1.0
offset,SIMPLE_NAME, line no: 42,start + openToken.length(),INFIX_EXPRESSION, line no: 43, 1.9629629629629628, 0.8888888888888888, 1.0
offset,SIMPLE_NAME, line no: 42,openToken.length(),METHOD_INVOCATION, line no: 43, 1.9629629629629628, 0.9259259259259259, 1.0
offset,SIMPLE_NAME, line no: 42,start - offset,INFIX_EXPRESSION, line no: 50, 1.9629629629629628, 0.9629629629629629, 1.0
offset,SIMPLE_NAME, line no: 42,end - offset,INFIX_EXPRESSION, line no: 52, 1.9629629629629628, 0.9629629629629629, 1.0
offset,SIMPLE_NAME, line no: 42,offset=end + closeToken.length(),ASSIGNMENT, line no: 54, 1.9629629629629628, 0.9629629629629629, 1.0
offset,SIMPLE_NAME, line no: 42,end + closeToken.length(),INFIX_EXPRESSION, line no: 54, 1.9629629629629628, 0.9629629629629629, 1.0
offset,SIMPLE_NAME, line no: 42,closeToken.length(),METHOD_INVOCATION, line no: 54, 1.9629629629629628, 0.9629629629629629, 1.0
builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42,builder.append(src offset start - offset),METHOD_INVOCATION, line no: 50, 1.9615384615384617, 0.9615384615384616, 1.0
append,SIMPLE_NAME, line no: 42,builder.append(src offset start - 1).append(openToken),METHOD_INVOCATION, line no: 42, 1.9615384615384617, 0.9615384615384616, 1.0
append,SIMPLE_NAME, line no: 42,builder.append(src offset start - 1),METHOD_INVOCATION, line no: 42, 1.9615384615384617, 0.9615384615384616, 1.0
append,SIMPLE_NAME, line no: 42,builder.append(src offset start - offset),METHOD_INVOCATION, line no: 50, 1.9615384615384617, 0.9615384615384616, 1.0
append,SIMPLE_NAME, line no: 42,builder.append(handler.handleToken(content)),METHOD_INVOCATION, line no: 53, 1.9615384615384617, 0.9615384615384616, 1.0
openToken,SIMPLE_NAME, line no: 42,String,SIMPLE_NAME, line no: 23, 1.9615384615384617, 0.038461538461538464, 1.0
openToken,SIMPLE_NAME, line no: 42,content,SIMPLE_NAME, line no: 52, 1.9615384615384617, 0.9615384615384616, 1.0
openToken,SIMPLE_NAME, line no: 42,new String(src offset end - offset),CLASS_INSTANCE_CREATION, line no: 52, 1.9615384615384617, 0.9615384615384616, 1.0
openToken,SIMPLE_NAME, line no: 42,handler.handleToken(content),METHOD_INVOCATION, line no: 53, 1.9615384615384617, 0.9615384615384616, 1.0
openToken,SIMPLE_NAME, line no: 42,handleToken,SIMPLE_NAME, line no: 53, 1.9615384615384617, 0.9615384615384616, 1.0
builder,SIMPLE_NAME, line no: 42,builder.append(src offset start - 1).append(openToken),METHOD_INVOCATION, line no: 42, 1.925925925925926, 0.9259259259259259, 1.0
