Character.isDigit(next),METHOD_INVOCATION, line no: 68,Character.isWhitespace(next),METHOD_INVOCATION, line no: 52, 2.75, 1.0, 1.0, 0.0, 0.75
Character.isDigit(next),METHOD_INVOCATION, line no: 68,Character.isAlphabetic(next) || Character.isDigit(next),INFIX_EXPRESSION, line no: 134, 2.5277777777777777, 0.75, 1.0, 0.0, 0.7777777777777778
Character.isDigit(next),METHOD_INVOCATION, line no: 68,Character.isAlphabetic(next),METHOD_INVOCATION, line no: 134, 2.5, 0.75, 1.0, 0.0, 0.75
Character.isDigit(next),METHOD_INVOCATION, line no: 68,Character.isDigit(next) || next == '.',INFIX_EXPRESSION, line no: 38, 2.3666666666666663, 0.6111111111111112, 1.0, 0.0, 0.7
isDigit,SIMPLE_NAME, line no: 68,isWhitespace,SIMPLE_NAME, line no: 25, 2.3333333333333335, 1.0, 1.0, 0.0, 0.3333333333333333
isDigit,SIMPLE_NAME, line no: 68,isOperator,SIMPLE_NAME, line no: 122, 2.3333333333333335, 1.0, 1.0, 0.0, 0.3333333333333333
isDigit,SIMPLE_NAME, line no: 68,isAlphabetic,SIMPLE_NAME, line no: 127, 2.3333333333333335, 1.0, 1.0, 0.0, 0.3333333333333333
Character.isDigit(next),METHOD_INVOCATION, line no: 68,isDigit,SIMPLE_NAME, line no: 29, 2.2857142857142856, 1.0, 1.0, 0.0, 0.2857142857142857
isDigit,SIMPLE_NAME, line no: 68,Character.isDigit(c),METHOD_INVOCATION, line no: 29, 2.2857142857142856, 1.0, 1.0, 0.0, 0.2857142857142857
isDigit,SIMPLE_NAME, line no: 68,Character.isDigit(next),METHOD_INVOCATION, line no: 38, 2.2857142857142856, 0.6216216216216216, 1.0, 0.0, 0.2857142857142857
Character.isDigit(next),METHOD_INVOCATION, line no: 68,Character.isDigit(next) && hasOp,INFIX_EXPRESSION, line no: 62, 2.2, 1.0, 0.5, 0.0, 0.7
isDigit,SIMPLE_NAME, line no: 68,Character.isDigit(next) && hasOp,INFIX_EXPRESSION, line no: 62, 2.2, 1.0, 1.0, 0.0, 0.2
isDigit,SIMPLE_NAME, line no: 68,isOperator(c),METHOD_INVOCATION, line no: 122, 2.1666666666666665, 1.0, 1.0, 0.0, 0.16666666666666666
Character.isDigit(next),METHOD_INVOCATION, line no: 68,isWhitespace,SIMPLE_NAME, line no: 25, 2.125, 1.0, 1.0, 0.0, 0.125
Character.isDigit(next),METHOD_INVOCATION, line no: 68,isOperator,SIMPLE_NAME, line no: 122, 2.125, 1.0, 1.0, 0.0, 0.125
Character.isDigit(next),METHOD_INVOCATION, line no: 68,isAlphabetic,SIMPLE_NAME, line no: 127, 2.125, 1.0, 1.0, 0.0, 0.125
isDigit,SIMPLE_NAME, line no: 68,Character.isWhitespace(c),METHOD_INVOCATION, line no: 25, 2.125, 1.0, 1.0, 0.0, 0.125
