getAnchorTick() + getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.05263157894736842, 1.0
getAnchorTick() + getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getAnchorTick() + getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getAnchorTick() + getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,floorToZero,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getAnchorTick(),METHOD_INVOCATION, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.05, 1.0
getAnchorTick(),METHOD_INVOCATION, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getAnchorTick(),METHOD_INVOCATION, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getAnchorTick(),METHOD_INVOCATION, line no: 121,floorToZero,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.047619047619047616, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,floorToZero,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.05, 1.0
getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.95, 1.0
getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,floorToZero,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getTickUnit(),METHOD_INVOCATION, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.047619047619047616, 1.0
getTickUnit(),METHOD_INVOCATION, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.9523809523809523, 1.0
getTickUnit(),METHOD_INVOCATION, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getTickUnit(),METHOD_INVOCATION, line no: 121,floorToZero,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.045454545454545456, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.9545454545454546, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,floorToZero,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),METHOD_INVOCATION, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.047619047619047616, 1.0
floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),METHOD_INVOCATION, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.9523809523809523, 1.0
floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),METHOD_INVOCATION, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),METHOD_INVOCATION, line no: 121,floorToZero,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
floorToZero,SIMPLE_NAME, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.045454545454545456, 1.0
floorToZero,SIMPLE_NAME, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.9545454545454546, 1.0
floorToZero,SIMPLE_NAME, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
(lowerBound - getAnchorTick()) / getTickUnit(),INFIX_EXPRESSION, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.045454545454545456, 1.0
(lowerBound - getAnchorTick()) / getTickUnit(),INFIX_EXPRESSION, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.9090909090909091, 1.0
(lowerBound - getAnchorTick()) / getTickUnit(),INFIX_EXPRESSION, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 2.0, 0.9545454545454546, 1.0
(lowerBound - getAnchorTick()),PARENTHESIZED_EXPRESSION, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.043478260869565216, 1.0
(lowerBound - getAnchorTick()),PARENTHESIZED_EXPRESSION, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.8695652173913043, 1.0
lowerBound - getAnchorTick(),INFIX_EXPRESSION, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 2.0, 0.041666666666666664, 1.0
lowerBound - getAnchorTick(),INFIX_EXPRESSION, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.8333333333333334, 1.0
lowerBound,SIMPLE_NAME, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.84, 1.0
getAnchorTick(),METHOD_INVOCATION, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.8, 1.0
getTickUnit(),METHOD_INVOCATION, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.8695652173913043, 1.0
getTickUnit(),METHOD_INVOCATION, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 2.0, 0.9130434782608695, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,getAnchorTick,SIMPLE_NAME, line no: 121, 2.0, 0.875, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 1.9615384615384617, 0.038461538461538464, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,getAnchorTick(),METHOD_INVOCATION, line no: 121, 1.9615384615384617, 0.7692307692307693, 1.0
lowerBound,SIMPLE_NAME, line no: 121,getAnchorTick(),METHOD_INVOCATION, line no: 121, 1.96, 0.8, 1.0
lowerBound,SIMPLE_NAME, line no: 121,lowerBound - getAnchorTick(),INFIX_EXPRESSION, line no: 121, 1.96, 0.96, 1.0
getAnchorTick(),METHOD_INVOCATION, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 1.96, 0.04, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 1.9583333333333335, 0.041666666666666664, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,getAnchorTick(),METHOD_INVOCATION, line no: 121, 1.9583333333333335, 0.8333333333333334, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,getTickUnit(),METHOD_INVOCATION, line no: 121, 1.9583333333333335, 0.875, 1.0
(lowerBound - getAnchorTick()),PARENTHESIZED_EXPRESSION, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 1.9565217391304348, 0.9130434782608695, 1.0
getTickUnit(),METHOD_INVOCATION, line no: 121,lowerBound,SIMPLE_NAME, line no: 120, 1.9565217391304348, 0.043478260869565216, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,getAnchorTick(),METHOD_INVOCATION, line no: 121, 1.9545454545454546, 0.9090909090909091, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,getTickUnit(),METHOD_INVOCATION, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),METHOD_INVOCATION, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,(lowerBound - getAnchorTick()) / getTickUnit(),INFIX_EXPRESSION, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,(lowerBound - getAnchorTick()),PARENTHESIZED_EXPRESSION, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,lowerBound - getAnchorTick(),INFIX_EXPRESSION, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
floorToZero,SIMPLE_NAME, line no: 121,getAnchorTick(),METHOD_INVOCATION, line no: 121, 1.9545454545454546, 0.9090909090909091, 1.0
floorToZero,SIMPLE_NAME, line no: 121,getTickUnit(),METHOD_INVOCATION, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
floorToZero,SIMPLE_NAME, line no: 121,floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),METHOD_INVOCATION, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
floorToZero,SIMPLE_NAME, line no: 121,(lowerBound - getAnchorTick()) / getTickUnit(),INFIX_EXPRESSION, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
floorToZero,SIMPLE_NAME, line no: 121,(lowerBound - getAnchorTick()),PARENTHESIZED_EXPRESSION, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
floorToZero,SIMPLE_NAME, line no: 121,lowerBound - getAnchorTick(),INFIX_EXPRESSION, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
(lowerBound - getAnchorTick()) / getTickUnit(),INFIX_EXPRESSION, line no: 121,floorToZero,SIMPLE_NAME, line no: 121, 1.9545454545454546, 0.9545454545454546, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,getAnchorTick(),METHOD_INVOCATION, line no: 121, 1.9523809523809523, 0.9523809523809523, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,getTickUnit(),METHOD_INVOCATION, line no: 121, 1.9523809523809523, 0.9523809523809523, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),METHOD_INVOCATION, line no: 121, 1.9523809523809523, 0.9523809523809523, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,(lowerBound - getAnchorTick()) / getTickUnit(),INFIX_EXPRESSION, line no: 121, 1.9523809523809523, 0.9523809523809523, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,(lowerBound - getAnchorTick()),PARENTHESIZED_EXPRESSION, line no: 121, 1.9523809523809523, 0.9523809523809523, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,lowerBound - getAnchorTick(),INFIX_EXPRESSION, line no: 121, 1.9523809523809523, 0.9523809523809523, 1.0
getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,orderOfMagnitude,SIMPLE_NAME, line no: 171, 1.95, 0.85, 1.0
getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,pow,SIMPLE_NAME, line no: 176, 1.95, 0.9, 1.0
getAnchorTick() + getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,orderOfMagnitude,SIMPLE_NAME, line no: 171, 1.9473684210526314, 0.8421052631578947, 1.0
getAnchorTick() + getTickUnit() * floorToZero((lowerBound - getAnchorTick()) / getTickUnit()),INFIX_EXPRESSION, line no: 121,pow,SIMPLE_NAME, line no: 176, 1.9473684210526314, 0.8947368421052632, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 1.9230769230769231, 0.8461538461538461, 1.0
getAnchorTick,SIMPLE_NAME, line no: 121,lowerBound - getAnchorTick(),INFIX_EXPRESSION, line no: 121, 1.9230769230769231, 0.9230769230769231, 1.0
lowerBound,SIMPLE_NAME, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 1.92, 0.88, 1.0
lowerBound,SIMPLE_NAME, line no: 121,(lowerBound - getAnchorTick()),PARENTHESIZED_EXPRESSION, line no: 121, 1.92, 0.92, 1.0
getAnchorTick(),METHOD_INVOCATION, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 1.92, 0.84, 1.0
lowerBound - getAnchorTick(),INFIX_EXPRESSION, line no: 121,getTickUnit,SIMPLE_NAME, line no: 121, 1.9166666666666665, 0.875, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,firstMajorTick,SIMPLE_NAME, line no: 120, 1.9166666666666665, 0.041666666666666664, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,floorToZero,SIMPLE_NAME, line no: 121, 1.9166666666666665, 0.9166666666666666, 1.0
getTickUnit,SIMPLE_NAME, line no: 121,(lowerBound - getAnchorTick()) / getTickUnit(),INFIX_EXPRESSION, line no: 121, 1.9166666666666665, 0.9166666666666666, 1.0
