value+=65536 + value,ASSIGNMENT, line no: 37,value=65536 + value,ASSIGNMENT, line no: 18, 2.95, 1.0, 1.0, 0.95, 0.0
value+=65536 + value,ASSIGNMENT, line no: 37,65536 + value,INFIX_EXPRESSION, line no: 18, 2.65, 1.0, 1.0, 0.65, 0.0
65536 + value,INFIX_EXPRESSION, line no: 37,value=65536 + value,ASSIGNMENT, line no: 18, 2.642543859649123, 0.9583333333333334, 1.0, 0.6842105263157895, 0.0
65536 + value,INFIX_EXPRESSION, line no: 37,value+=65536 + value,ASSIGNMENT, line no: 37, 2.6083333333333334, 0.9583333333333334, 1.0, 0.65, 0.0
65536 + value,INFIX_EXPRESSION, line no: 37,value,SIMPLE_NAME, line no: 15, 2.3846153846153846, 0.8333333333333334, 1.0, 0.38461538461538464, 0.0
65536 + value,INFIX_EXPRESSION, line no: 37,65536,NUMBER_LITERAL, line no: 18, 2.3846153846153846, 1.0, 1.0, 0.38461538461538464, 0.0
value,SIMPLE_NAME, line no: 37,(int)value,CAST_EXPRESSION, line no: 28, 2.38, 0.88, 1.0, 0.5, 0.0
value,SIMPLE_NAME, line no: 37,(int)value,CAST_EXPRESSION, line no: 28, 2.375, 0.875, 1.0, 0.5, 0.0
65536,NUMBER_LITERAL, line no: 37,65536 + value,INFIX_EXPRESSION, line no: 18, 2.3446153846153845, 0.96, 1.0, 0.38461538461538464, 0.0
value,SIMPLE_NAME, line no: 37,65536 + value,INFIX_EXPRESSION, line no: 18, 2.3446153846153845, 0.96, 1.0, 0.38461538461538464, 0.0
value,SIMPLE_NAME, line no: 37,65536 + value,INFIX_EXPRESSION, line no: 18, 2.342948717948718, 0.9583333333333334, 1.0, 0.38461538461538464, 0.0
65536 + value,INFIX_EXPRESSION, line no: 37,value < 0,INFIX_EXPRESSION, line no: 17, 2.301282051282051, 0.9166666666666666, 1.0, 0.38461538461538464, 0.0
value+=65536 + value,ASSIGNMENT, line no: 37,value < 0,INFIX_EXPRESSION, line no: 17, 2.2630434782608697, 0.9130434782608695, 1.0, 0.35, 0.0
value+=65536 + value,ASSIGNMENT, line no: 37,value,SIMPLE_NAME, line no: 15, 2.25, 0.8695652173913043, 1.0, 0.25, 0.0
value+=65536 + value,ASSIGNMENT, line no: 37,65536,NUMBER_LITERAL, line no: 18, 2.25, 1.0, 1.0, 0.25, 0.0
value,SIMPLE_NAME, line no: 37,value=65536 + value,ASSIGNMENT, line no: 18, 2.2214912280701755, 0.9583333333333334, 1.0, 0.2631578947368421, 0.0
value,SIMPLE_NAME, line no: 37,value+=65536 + value,ASSIGNMENT, line no: 37, 2.2083333333333335, 0.9583333333333334, 1.0, 0.25, 0.0
65536,NUMBER_LITERAL, line no: 37,value=65536 + value,ASSIGNMENT, line no: 18, 2.183157894736842, 0.92, 1.0, 0.2631578947368421, 0.0
