theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap.putIfAbsent(o dummy),METHOD_INVOCATION, line no: 101, 0.8, 0.8, 1.0, 0.7362637362637363
put,SIMPLE_NAME, line no: 81,Object,SIMPLE_NAME, line no: 43, 0.75, 0.08333333333333333, 1.0, 0.8548387096774194
dummy,SIMPLE_NAME, line no: 81,Object,SIMPLE_NAME, line no: 43, 0.75, 0.08333333333333333, 1.0, 0.8387096774193549
theMap.put(o dummy),METHOD_INVOCATION, line no: 81,Object,SIMPLE_NAME, line no: 43, 0.7272727272727273, 0.09090909090909091, 1.0, 0.5925925925925926
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,containsKey,SIMPLE_NAME, line no: 86, 0.7, 0.7, 1.0, 0.5617977528089888
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,isEmpty,SIMPLE_NAME, line no: 74, 0.6, 0.1, 1.0, 0.5393258426966292
o,SIMPLE_NAME, line no: 81,E,SIMPLE_NAME, line no: 41, 0.5, 0.08333333333333333, 1.0, 0.9473684210526315
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap.remove(o) == dummy,INFIX_EXPRESSION, line no: 96, 0.45, 0.9, 0.5, 0.8539325842696629
theMap,SIMPLE_NAME, line no: 81,theMap=new ConcurrentHashMap<E Object>(size),ASSIGNMENT, line no: 61, 0.4166666666666667, 0.4166666666666667, 1.0, 0.5454545454545454
theMap.put(o dummy),METHOD_INVOCATION, line no: 81,theMap.remove(o) == dummy,INFIX_EXPRESSION, line no: 96, 0.4090909090909091, 0.8181818181818182, 0.5, 0.6976744186046512
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,addAll,SIMPLE_NAME, line no: 56, 0.4, 0.4, 1.0, 0.5393258426966292
theMap,SIMPLE_NAME, line no: 81,theMap=new ConcurrentHashMap<E Object>(),ASSIGNMENT, line no: 49, 0.3333333333333333, 0.3333333333333333, 1.0, 0.5473684210526316
