value,SIMPLE_NAME, line no: 117,key,SIMPLE_NAME, line no: 115, 1.0, 0.972972972972973, 1.0
value,SIMPLE_NAME, line no: 117,get,SIMPLE_NAME, line no: 117, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 117,obj,SIMPLE_NAME, line no: 131, 1.0, 0.02702702702702703, 1.0
value,SIMPLE_NAME, line no: 117,null == tj ? null : tj.value(),CONDITIONAL_EXPRESSION, line no: 136, 1.0, 1.0, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,key,SIMPLE_NAME, line no: 115, 1.0, 0.972972972972973, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,get,SIMPLE_NAME, line no: 117, 1.0, 1.0, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,obj,SIMPLE_NAME, line no: 131, 1.0, 0.02702702702702703, 1.0
get,SIMPLE_NAME, line no: 117,key,SIMPLE_NAME, line no: 115, 1.0, 0.9736842105263158, 1.0
get,SIMPLE_NAME, line no: 117,obj,SIMPLE_NAME, line no: 131, 1.0, 0.02631578947368421, 1.0
get,SIMPLE_NAME, line no: 117,null == tj ? null : tj.value(),CONDITIONAL_EXPRESSION, line no: 136, 1.0, 1.0, 1.0
name,SIMPLE_NAME, line no: 117,toString,SIMPLE_NAME, line no: 116, 1.0, 1.0, 1.0
name,SIMPLE_NAME, line no: 117,myMethodName,SIMPLE_NAME, line no: 136, 1.0, 1.0, 1.0
name,SIMPLE_NAME, line no: 117,Strings.sNull(null == tj ? null : tj.value() "toJson"),METHOD_INVOCATION, line no: 136, 1.0, 1.0, 1.0
name,SIMPLE_NAME, line no: 117,sNull,SIMPLE_NAME, line no: 136, 1.0, 1.0, 1.0
name,SIMPLE_NAME, line no: 117,tj.value(),METHOD_INVOCATION, line no: 136, 1.0, 1.0, 1.0
name,SIMPLE_NAME, line no: 117,value,SIMPLE_NAME, line no: 136, 1.0, 1.0, 1.0
name,SIMPLE_NAME, line no: 117,"toJson",STRING_LITERAL, line no: 136, 1.0, 1.0, 1.0
get,SIMPLE_NAME, line no: 117,Object,SIMPLE_NAME, line no: 27, 0.9736842105263158, 0.02631578947368421, 1.0
get,SIMPLE_NAME, line no: 117,value,SIMPLE_NAME, line no: 70, 0.9736842105263158, 0.02631578947368421, 1.0
get,SIMPLE_NAME, line no: 117,map.get(name),METHOD_INVOCATION, line no: 117, 0.9736842105263158, 0.9736842105263158, 1.0
name,SIMPLE_NAME, line no: 117,String,SIMPLE_NAME, line no: 25, 0.9736842105263158, 0.02631578947368421, 1.0
name,SIMPLE_NAME, line no: 117,key.toString(),METHOD_INVOCATION, line no: 116, 0.9736842105263158, 0.9736842105263158, 1.0
Object,SIMPLE_NAME, line no: 117,value,SIMPLE_NAME, line no: 70, 0.972972972972973, 0.02702702702702703, 1.0
Object,SIMPLE_NAME, line no: 117,key,SIMPLE_NAME, line no: 115, 0.972972972972973, 0.972972972972973, 1.0
Object,SIMPLE_NAME, line no: 117,get,SIMPLE_NAME, line no: 117, 0.972972972972973, 0.972972972972973, 1.0
Object,SIMPLE_NAME, line no: 117,obj,SIMPLE_NAME, line no: 131, 0.972972972972973, 0.02702702702702703, 1.0
Object,SIMPLE_NAME, line no: 117,null == tj ? null : tj.value(),CONDITIONAL_EXPRESSION, line no: 136, 0.972972972972973, 0.972972972972973, 1.0
value,SIMPLE_NAME, line no: 117,Object,SIMPLE_NAME, line no: 27, 0.972972972972973, 0.02702702702702703, 1.0
value,SIMPLE_NAME, line no: 117,map.get(name),METHOD_INVOCATION, line no: 117, 0.972972972972973, 0.972972972972973, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,Object,SIMPLE_NAME, line no: 27, 0.972972972972973, 0.02702702702702703, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,value,SIMPLE_NAME, line no: 70, 0.972972972972973, 0.02702702702702703, 1.0
name,SIMPLE_NAME, line no: 117,null == key ? "null" : key.toString(),CONDITIONAL_EXPRESSION, line no: 116, 0.9473684210526315, 0.9473684210526315, 1.0
name,SIMPLE_NAME, line no: 117,"null",STRING_LITERAL, line no: 116, 0.9473684210526315, 0.9473684210526315, 1.0
Object,SIMPLE_NAME, line no: 117,map.get(name),METHOD_INVOCATION, line no: 117, 0.9459459459459459, 0.9459459459459459, 1.0
name,SIMPLE_NAME, line no: 117,f.getName(),METHOD_INVOCATION, line no: 168, 0.8947368421052632, 0.8947368421052632, 1.0
name,SIMPLE_NAME, line no: 117,getName,SIMPLE_NAME, line no: 168, 0.8947368421052632, 0.8947368421052632, 1.0
name,SIMPLE_NAME, line no: 117,s,SIMPLE_NAME, line no: 196, 0.8157894736842105, 0.02631578947368421, 1.0
value,SIMPLE_NAME, line no: 117,getValue,SIMPLE_NAME, line no: 170, 0.7567567567567568, 0.7567567567567568, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,getValue,SIMPLE_NAME, line no: 170, 0.7567567567567568, 0.7567567567567568, 1.0
get,SIMPLE_NAME, line no: 117,getValue,SIMPLE_NAME, line no: 170, 0.7368421052631579, 0.7368421052631579, 1.0
Object,SIMPLE_NAME, line no: 117,getValue,SIMPLE_NAME, line no: 170, 0.7297297297297297, 0.7297297297297297, 1.0
value,SIMPLE_NAME, line no: 117,me.getValue(obj name),METHOD_INVOCATION, line no: 170, 0.7297297297297297, 0.7297297297297297, 1.0
map,SIMPLE_NAME, line no: 117,Map,SIMPLE_NAME, line no: 109, 0.7105263157894737, 0.02631578947368421, 1.0
map,SIMPLE_NAME, line no: 117,(Map)obj,CAST_EXPRESSION, line no: 249, 0.7105263157894737, 0.7105263157894737, 1.0
get,SIMPLE_NAME, line no: 117,me.getValue(obj name),METHOD_INVOCATION, line no: 170, 0.7105263157894737, 0.7105263157894737, 1.0
get,SIMPLE_NAME, line no: 117,Array.get(obj i),METHOD_INVOCATION, line no: 269, 0.7105263157894737, 0.39473684210526316, 1.0
Object,SIMPLE_NAME, line no: 117,me.getValue(obj name),METHOD_INVOCATION, line no: 170, 0.7027027027027027, 0.7027027027027027, 1.0
Object,SIMPLE_NAME, line no: 117,Array.get(obj i),METHOD_INVOCATION, line no: 269, 0.7027027027027027, 0.3783783783783784, 1.0
value,SIMPLE_NAME, line no: 117,Array.get(obj i),METHOD_INVOCATION, line no: 269, 0.7027027027027027, 0.3783783783783784, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,invoke,SIMPLE_NAME, line no: 143, 0.6756756756756757, 0.6216216216216216, 1.0
get,SIMPLE_NAME, line no: 117,invoke,SIMPLE_NAME, line no: 143, 0.6578947368421053, 0.6052631578947368, 1.0
value,SIMPLE_NAME, line no: 117,re,SIMPLE_NAME, line no: 143, 0.6486486486486487, 0.5945945945945946, 1.0
value,SIMPLE_NAME, line no: 117,invoke,SIMPLE_NAME, line no: 143, 0.6486486486486487, 0.5945945945945946, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,re,SIMPLE_NAME, line no: 143, 0.6486486486486487, 0.5945945945945946, 1.0
get,SIMPLE_NAME, line no: 117,re,SIMPLE_NAME, line no: 143, 0.631578947368421, 0.5789473684210527, 1.0
get,SIMPLE_NAME, line no: 117,myMethod.invoke(obj format),METHOD_INVOCATION, line no: 153, 0.631578947368421, 0.631578947368421, 1.0
name,SIMPLE_NAME, line no: 117,NL,SIMPLE_NAME, line no: 25, 0.631578947368421, 0.05263157894736842, 1.0
name,SIMPLE_NAME, line no: 117,dup,SIMPLE_NAME, line no: 63, 0.631578947368421, 0.5526315789473685, 1.0
name,SIMPLE_NAME, line no: 117,getIndentBy,SIMPLE_NAME, line no: 63, 0.631578947368421, 0.5526315789473685, 1.0
Object,SIMPLE_NAME, line no: 117,re,SIMPLE_NAME, line no: 143, 0.6216216216216216, 0.5675675675675675, 1.0
Object,SIMPLE_NAME, line no: 117,invoke,SIMPLE_NAME, line no: 143, 0.6216216216216216, 0.5675675675675675, 1.0
value,SIMPLE_NAME, line no: 117,myMethod.invoke(obj format),METHOD_INVOCATION, line no: 153, 0.6216216216216216, 0.6216216216216216, 1.0
name,SIMPLE_NAME, line no: 117,Strings.dup(format.getIndentBy() format.getIndent()),METHOD_INVOCATION, line no: 63, 0.6052631578947368, 0.5263157894736842, 1.0
name,SIMPLE_NAME, line no: 117,format.getIndentBy(),METHOD_INVOCATION, line no: 63, 0.6052631578947368, 0.5263157894736842, 1.0
name,SIMPLE_NAME, line no: 117,"}",STRING_LITERAL, line no: 94, 0.6052631578947368, 0.6052631578947368, 1.0
name,SIMPLE_NAME, line no: 117,"\\\"",STRING_LITERAL, line no: 205, 0.6052631578947368, 0.6052631578947368, 1.0
name,SIMPLE_NAME, line no: 117,"\\n",STRING_LITERAL, line no: 208, 0.6052631578947368, 0.6052631578947368, 1.0
name,SIMPLE_NAME, line no: 117,"\\t",STRING_LITERAL, line no: 211, 0.6052631578947368, 0.6052631578947368, 1.0
name,SIMPLE_NAME, line no: 117,"\\r",STRING_LITERAL, line no: 214, 0.6052631578947368, 0.6052631578947368, 1.0
name,SIMPLE_NAME, line no: 117,"\\\\",STRING_LITERAL, line no: 217, 0.6052631578947368, 0.6052631578947368, 1.0
Object,SIMPLE_NAME, line no: 117,myMethod.invoke(obj format),METHOD_INVOCATION, line no: 153, 0.5945945945945946, 0.5945945945945946, 1.0
get,SIMPLE_NAME, line no: 117,myMethod.invoke(obj),METHOD_INVOCATION, line no: 143, 0.5789473684210527, 0.5789473684210527, 1.0
name,SIMPLE_NAME, line no: 117,re.toString(),METHOD_INVOCATION, line no: 144, 0.5789473684210527, 0.5263157894736842, 1.0
value,SIMPLE_NAME, line no: 117,myMethod.invoke(obj),METHOD_INVOCATION, line no: 143, 0.5675675675675675, 0.5675675675675675, 1.0
get,SIMPLE_NAME, line no: 117,p.value,QUALIFIED_NAME, line no: 123, 0.5526315789473685, 0.5526315789473685, 1.0
name,SIMPLE_NAME, line no: 117,p.name,QUALIFIED_NAME, line no: 123, 0.5526315789473685, 0.5526315789473685, 1.0
Object,SIMPLE_NAME, line no: 117,p.value,QUALIFIED_NAME, line no: 123, 0.5405405405405406, 0.5405405405405406, 1.0
Object,SIMPLE_NAME, line no: 117,myMethod.invoke(obj),METHOD_INVOCATION, line no: 143, 0.5405405405405406, 0.5405405405405406, 1.0
value,SIMPLE_NAME, line no: 117,p.value,QUALIFIED_NAME, line no: 123, 0.5405405405405406, 0.5405405405405406, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,this.isIgnore(name value),METHOD_INVOCATION, line no: 118, 0.47297297297297297, 0.9459459459459459, 0.5
map.get(name),METHOD_INVOCATION, line no: 117,new Pair(name value),CLASS_INSTANCE_CREATION, line no: 119, 0.47297297297297297, 0.9459459459459459, 0.5
map.get(name),METHOD_INVOCATION, line no: 117,!this.isIgnore(name value),PREFIX_EXPRESSION, line no: 118, 0.4594594594594595, 0.918918918918919, 0.5
Object,SIMPLE_NAME, line no: 117,put,SIMPLE_NAME, line no: 255, 0.43243243243243246, 0.43243243243243246, 1.0
Object,SIMPLE_NAME, line no: 117,remove,SIMPLE_NAME, line no: 257, 0.43243243243243246, 0.43243243243243246, 1.0
value,SIMPLE_NAME, line no: 117,put,SIMPLE_NAME, line no: 255, 0.43243243243243246, 0.43243243243243246, 1.0
value,SIMPLE_NAME, line no: 117,remove,SIMPLE_NAME, line no: 257, 0.43243243243243246, 0.43243243243243246, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,put,SIMPLE_NAME, line no: 255, 0.43243243243243246, 0.43243243243243246, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,remove,SIMPLE_NAME, line no: 257, 0.43243243243243246, 0.43243243243243246, 1.0
get,SIMPLE_NAME, line no: 117,put,SIMPLE_NAME, line no: 255, 0.42105263157894735, 0.42105263157894735, 1.0
get,SIMPLE_NAME, line no: 117,remove,SIMPLE_NAME, line no: 257, 0.42105263157894735, 0.42105263157894735, 1.0
Object,SIMPLE_NAME, line no: 117,memo.put(obj null),METHOD_INVOCATION, line no: 255, 0.40540540540540543, 0.40540540540540543, 1.0
Object,SIMPLE_NAME, line no: 117,memo.remove(obj),METHOD_INVOCATION, line no: 257, 0.40540540540540543, 0.40540540540540543, 1.0
value,SIMPLE_NAME, line no: 117,memo.put(obj null),METHOD_INVOCATION, line no: 255, 0.40540540540540543, 0.40540540540540543, 1.0
value,SIMPLE_NAME, line no: 117,memo.remove(obj),METHOD_INVOCATION, line no: 257, 0.40540540540540543, 0.40540540540540543, 1.0
get,SIMPLE_NAME, line no: 117,memo.put(obj null),METHOD_INVOCATION, line no: 255, 0.39473684210526316, 0.39473684210526316, 1.0
get,SIMPLE_NAME, line no: 117,memo.remove(obj),METHOD_INVOCATION, line no: 257, 0.39473684210526316, 0.39473684210526316, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,me.getValue(obj name),METHOD_INVOCATION, line no: 170, 0.36486486486486486, 0.7297297297297297, 0.5
name,SIMPLE_NAME, line no: 117,castToString,SIMPLE_NAME, line no: 244, 0.34210526315789475, 0.34210526315789475, 1.0
name,SIMPLE_NAME, line no: 117,((Mirror<?>)obj).getType().getName(),METHOD_INVOCATION, line no: 234, 0.3157894736842105, 0.3157894736842105, 1.0
name,SIMPLE_NAME, line no: 117,format.getCastors().castToString(obj),METHOD_INVOCATION, line no: 244, 0.3157894736842105, 0.3157894736842105, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,list.add(new Pair(name value)),METHOD_INVOCATION, line no: 119, 0.3153153153153153, 0.9459459459459459, 0.3333333333333333
name,SIMPLE_NAME, line no: 117," :",STRING_LITERAL, line no: 67, 0.2894736842105263, 0.2894736842105263, 1.0
name,SIMPLE_NAME, line no: 117,":",STRING_LITERAL, line no: 67, 0.2894736842105263, 0.2894736842105263, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,p.name,QUALIFIED_NAME, line no: 123, 0.28378378378378377, 0.5675675675675675, 0.5
name,SIMPLE_NAME, line no: 117,((Class<?>)obj).getName(),METHOD_INVOCATION, line no: 232, 0.2631578947368421, 0.2631578947368421, 1.0
name,SIMPLE_NAME, line no: 117,((Enum)obj).name(),METHOD_INVOCATION, line no: 238, 0.2631578947368421, 0.2631578947368421, 1.0
name,SIMPLE_NAME, line no: 117,obj.toString(),METHOD_INVOCATION, line no: 240, 0.2631578947368421, 0.2631578947368421, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,this.appendPair(p.name p.value),METHOD_INVOCATION, line no: 123, 0.18918918918918917, 0.5675675675675675, 0.3333333333333333
Object,SIMPLE_NAME, line no: 117,this.value=value,ASSIGNMENT, line no: 101, 0.16216216216216217, 0.16216216216216217, 1.0
Object,SIMPLE_NAME, line no: 117,this.value,FIELD_ACCESS, line no: 101, 0.16216216216216217, 0.16216216216216217, 1.0
value,SIMPLE_NAME, line no: 117,this.value=value,ASSIGNMENT, line no: 101, 0.16216216216216217, 0.16216216216216217, 1.0
value,SIMPLE_NAME, line no: 117,this.value,FIELD_ACCESS, line no: 101, 0.16216216216216217, 0.16216216216216217, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,this.name=name,ASSIGNMENT, line no: 100, 0.16216216216216217, 0.16216216216216217, 1.0
map.get(name),METHOD_INVOCATION, line no: 117,this.name,FIELD_ACCESS, line no: 100, 0.16216216216216217, 0.16216216216216217, 1.0
get,SIMPLE_NAME, line no: 117,this.value=value,ASSIGNMENT, line no: 101, 0.15789473684210525, 0.15789473684210525, 1.0
get,SIMPLE_NAME, line no: 117,this.value,FIELD_ACCESS, line no: 101, 0.15789473684210525, 0.15789473684210525, 1.0
name,SIMPLE_NAME, line no: 117,"{",STRING_LITERAL, line no: 88, 0.15789473684210525, 0.15789473684210525, 1.0
name,SIMPLE_NAME, line no: 117,this.name=name,ASSIGNMENT, line no: 100, 0.15789473684210525, 0.15789473684210525, 1.0
name,SIMPLE_NAME, line no: 117,this.name,FIELD_ACCESS, line no: 100, 0.15789473684210525, 0.15789473684210525, 1.0
name,SIMPLE_NAME, line no: 117,"^[a-z_A-Z$]+[a-zA-Z_0-9$]*$",STRING_LITERAL, line no: 52, 0.07894736842105263, 0.07894736842105263, 1.0
name,SIMPLE_NAME, line no: 117,"\n",STRING_LITERAL, line no: 25, 0.05263157894736842, 0.05263157894736842, 1.0
name,SIMPLE_NAME, line no: 117,"unchecked",STRING_LITERAL, line no: 108, 0.02631578947368421, 0.02631578947368421, 1.0
