sPageMapping=pageMappingService.create(key null legacyUrlAdapter authorizationRules),ASSIGNMENT, line no: 113,create,SIMPLE_NAME, line no: 97, 2.0, 0.008928571428571428, 0.0, 0.07142857142857142
sPageMapping=pageMappingService.create(key null legacyUrlAdapter authorizationRules),ASSIGNMENT, line no: 113,sPageMapping,SIMPLE_NAME, line no: 102, 2.0, 0.9732142857142857, 1.0, 0.14285714285714285
sPageMapping,SIMPLE_NAME, line no: 113,create,SIMPLE_NAME, line no: 97, 2.0, 0.008849557522123894, 0.0, 0.16666666666666666
pageMappingService.create(key null legacyUrlAdapter authorizationRules),METHOD_INVOCATION, line no: 113,create,SIMPLE_NAME, line no: 97, 2.0, 0.008849557522123894, 0.0, 0.08450704225352113
key,SIMPLE_NAME, line no: 113,form,SIMPLE_NAME, line no: 14, 2.0, 0.02631578947368421, 0.0, 0.0
key,SIMPLE_NAME, line no: 113,externalUrlAdapter,SIMPLE_NAME, line no: 73, 2.0, 0.008771929824561403, 1.0, 0.05555555555555555
key,SIMPLE_NAME, line no: 113,legacyUrlAdapter,SIMPLE_NAME, line no: 74, 2.0, 0.008771929824561403, 1.0, 0.125
legacyUrlAdapter,SIMPLE_NAME, line no: 113,form,SIMPLE_NAME, line no: 14, 2.0, 0.02631578947368421, 0.0, 0.0625
legacyUrlAdapter,SIMPLE_NAME, line no: 113,externalUrlAdapter,SIMPLE_NAME, line no: 73, 2.0, 0.008771929824561403, 1.0, 0.6666666666666666
legacyUrlAdapter,SIMPLE_NAME, line no: 113,key,SIMPLE_NAME, line no: 103, 2.0, 0.9649122807017544, 1.0, 0.125
create,SIMPLE_NAME, line no: 113,sPageMapping,SIMPLE_NAME, line no: 102, 1.9912280701754386, 0.9649122807017544, 1.0, 0.16666666666666666
create,SIMPLE_NAME, line no: 113,pageMappingService.create(key getPageIdOrNull(form processDefinitionId) authorizationRules),METHOD_INVOCATION, line no: 107, 1.9912280701754386, 0.9912280701754386, 1.0, 0.06593406593406594
create,SIMPLE_NAME, line no: 113,pageMappingService.create(key form externalUrlAdapter authorizationRules),METHOD_INVOCATION, line no: 110, 1.9912280701754386, 0.9912280701754386, 1.0, 0.0821917808219178
create,SIMPLE_NAME, line no: 113,pageMappingService.create(key null legacyUrlAdapter authorizationRules),METHOD_INVOCATION, line no: 113, 1.9912280701754386, 0.9912280701754386, 1.0, 0.08450704225352113
sPageMapping,SIMPLE_NAME, line no: 113,sPageMapping=pageMappingService.create(key getPageIdOrNull(form processDefinitionId) authorizationRules),ASSIGNMENT, line no: 107, 1.991150442477876, 0.9911504424778761, 1.0, 0.11538461538461539
sPageMapping,SIMPLE_NAME, line no: 113,pageMappingService.create(key getPageIdOrNull(form processDefinitionId) authorizationRules),METHOD_INVOCATION, line no: 107, 1.991150442477876, 0.9911504424778761, 1.0, 0.10989010989010989
sPageMapping,SIMPLE_NAME, line no: 113,sPageMapping=pageMappingService.create(key form externalUrlAdapter authorizationRules),ASSIGNMENT, line no: 110, 1.991150442477876, 0.9911504424778761, 1.0, 0.13953488372093023
sPageMapping,SIMPLE_NAME, line no: 113,pageMappingService.create(key form externalUrlAdapter authorizationRules),METHOD_INVOCATION, line no: 110, 1.991150442477876, 0.9911504424778761, 1.0, 0.136986301369863
sPageMapping,SIMPLE_NAME, line no: 113,sPageMapping=pageMappingService.create(key null legacyUrlAdapter authorizationRules),ASSIGNMENT, line no: 113, 1.991150442477876, 0.9911504424778761, 1.0, 0.14285714285714285
sPageMapping,SIMPLE_NAME, line no: 113,pageMappingService.create(key null legacyUrlAdapter authorizationRules),METHOD_INVOCATION, line no: 113, 1.991150442477876, 0.9911504424778761, 1.0, 0.14084507042253522
sPageMapping,SIMPLE_NAME, line no: 113,sPageMapping=null,ASSIGNMENT, line no: 116, 1.991150442477876, 0.9911504424778761, 1.0, 0.7058823529411765
pageMappingService.create(key null legacyUrlAdapter authorizationRules),METHOD_INVOCATION, line no: 113,sPageMapping,SIMPLE_NAME, line no: 102, 1.991150442477876, 0.9646017699115044, 1.0, 0.14084507042253522
create,SIMPLE_NAME, line no: 113,sPageMapping=pageMappingService.create(key getPageIdOrNull(form processDefinitionId) authorizationRules),ASSIGNMENT, line no: 107, 1.9824561403508771, 0.9824561403508771, 1.0, 0.057692307692307696
create,SIMPLE_NAME, line no: 113,sPageMapping=pageMappingService.create(key form externalUrlAdapter authorizationRules),ASSIGNMENT, line no: 110, 1.9824561403508771, 0.9824561403508771, 1.0, 0.06976744186046512
create,SIMPLE_NAME, line no: 113,sPageMapping=pageMappingService.create(key null legacyUrlAdapter authorizationRules),ASSIGNMENT, line no: 113, 1.9824561403508771, 0.9824561403508771, 1.0, 0.07142857142857142
create,SIMPLE_NAME, line no: 113,sPageMapping=null,ASSIGNMENT, line no: 116, 1.9824561403508771, 0.9824561403508771, 1.0, 0.11764705882352941
key,SIMPLE_NAME, line no: 113,task,SIMPLE_NAME, line no: 97, 1.973684210526316, 0.008771929824561403, 1.0, 0.25
key,SIMPLE_NAME, line no: 113,target,SIMPLE_NAME, line no: 97, 1.973684210526316, 0.008771929824561403, 1.0, 0.16666666666666666
key,SIMPLE_NAME, line no: 113,generateKey,SIMPLE_NAME, line no: 103, 1.973684210526316, 0.9736842105263158, 1.0, 0.18181818181818182
key,SIMPLE_NAME, line no: 113,TARGET_INTERNAL,SIMPLE_NAME, line no: 106, 1.973684210526316, 0.9736842105263158, 1.0, 0.0
key,SIMPLE_NAME, line no: 113,TARGET_URL,SIMPLE_NAME, line no: 109, 1.973684210526316, 0.9736842105263158, 1.0, 0.0
key,SIMPLE_NAME, line no: 113,TARGET_LEGACY,SIMPLE_NAME, line no: 112, 1.973684210526316, 0.9736842105263158, 1.0, 0.0
key,SIMPLE_NAME, line no: 113,TARGET_UNDEFINED,SIMPLE_NAME, line no: 115, 1.973684210526316, 0.9736842105263158, 1.0, 0.0
legacyUrlAdapter,SIMPLE_NAME, line no: 113,task,SIMPLE_NAME, line no: 97, 1.973684210526316, 0.008771929824561403, 1.0, 0.0625
legacyUrlAdapter,SIMPLE_NAME, line no: 113,target,SIMPLE_NAME, line no: 97, 1.973684210526316, 0.008771929824561403, 1.0, 0.1875
legacyUrlAdapter,SIMPLE_NAME, line no: 113,generateKey,SIMPLE_NAME, line no: 103, 1.973684210526316, 0.9736842105263158, 1.0, 0.3125
legacyUrlAdapter,SIMPLE_NAME, line no: 113,TARGET_INTERNAL,SIMPLE_NAME, line no: 106, 1.973684210526316, 0.9736842105263158, 1.0, 0.0625
legacyUrlAdapter,SIMPLE_NAME, line no: 113,TARGET_URL,SIMPLE_NAME, line no: 109, 1.973684210526316, 0.9736842105263158, 1.0, 0.0625
legacyUrlAdapter,SIMPLE_NAME, line no: 113,TARGET_LEGACY,SIMPLE_NAME, line no: 112, 1.973684210526316, 0.9736842105263158, 1.0, 0.0625
legacyUrlAdapter,SIMPLE_NAME, line no: 113,TARGET_UNDEFINED,SIMPLE_NAME, line no: 115, 1.973684210526316, 0.9736842105263158, 1.0, 0.0625
authorizationRules,SIMPLE_NAME, line no: 113,buildAuthorizationRules,SIMPLE_NAME, line no: 104, 1.973684210526316, 0.9736842105263158, 1.0, 0.7391304347826086
sPageMapping,SIMPLE_NAME, line no: 113,SPageMapping,SIMPLE_NAME, line no: 41, 1.9734513274336283, 0.017699115044247787, 1.0, 0.9166666666666666
sPageMapping=pageMappingService.create(key null legacyUrlAdapter authorizationRules),ASSIGNMENT, line no: 113,SPageMapping,SIMPLE_NAME, line no: 41, 1.9732142857142856, 0.017857142857142856, 1.0, 0.13095238095238096
create,SIMPLE_NAME, line no: 113,SPageMapping,SIMPLE_NAME, line no: 41, 1.9649122807017543, 0.017543859649122806, 1.0, 0.16666666666666666
key,SIMPLE_NAME, line no: 113,String,SIMPLE_NAME, line no: 64, 1.9649122807017543, 0.008771929824561403, 1.0, 0.0
key,SIMPLE_NAME, line no: 113,"Illegal form target " + target,INFIX_EXPRESSION, line no: 100, 1.9649122807017543, 0.08771929824561403, 1.0, 0.03225806451612903
key,SIMPLE_NAME, line no: 113,"Illegal form target ",STRING_LITERAL, line no: 100, 1.9649122807017543, 0.09649122807017543, 1.0, 0.045454545454545456
key,SIMPLE_NAME, line no: 113,formMappingKeyGenerator.generateKey(processDefinitionId task type),METHOD_INVOCATION, line no: 103, 1.9649122807017543, 0.9649122807017544, 1.0, 0.030303030303030304
key,SIMPLE_NAME, line no: 113,SFormMapping.TARGET_INTERNAL,QUALIFIED_NAME, line no: 106, 1.9649122807017543, 0.9649122807017544, 1.0, 0.0
key,SIMPLE_NAME, line no: 113,SFormMapping.TARGET_URL,QUALIFIED_NAME, line no: 109, 1.9649122807017543, 0.9649122807017544, 1.0, 0.0
key,SIMPLE_NAME, line no: 113,SFormMapping.TARGET_LEGACY,QUALIFIED_NAME, line no: 112, 1.9649122807017543, 0.9649122807017544, 1.0, 0.0
