countCache1.length,QUALIFIED_NAME, line no: 49,sum,SIMPLE_NAME, line no: 43, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0, 0.0
countCache1.length,QUALIFIED_NAME, line no: 49,1,NUMBER_LITERAL, line no: 45, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,containerCount,SIMPLE_NAME, line no: 35, 1.9693877551020407, 0.23469387755102042, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,vector.length,QUALIFIED_NAME, line no: 36, 1.9693877551020407, 0.23469387755102042, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,bits,SIMPLE_NAME, line no: 39, 1.9693877551020407, 0.01020408163265306, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,this.size=bits,ASSIGNMENT, line no: 40, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,this.size,FIELD_ACCESS, line no: 40, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,size,SIMPLE_NAME, line no: 40, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,containerCount(bits 8),METHOD_INVOCATION, line no: 41, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,containerCount(vector.length 8),METHOD_INVOCATION, line no: 42, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,sum,SIMPLE_NAME, line no: 43, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,int i=1,VARIABLE_DECLARATION_EXPRESSION, line no: 45, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,i++,POSTFIX_EXPRESSION, line no: 45, 1.9693877551020407, 0.9693877551020408, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,8,NUMBER_LITERAL, line no: 35, 1.9595959595959596, 0.23232323232323232, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,this.size=bits,ASSIGNMENT, line no: 40, 1.9595959595959596, 0.9595959595959596, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,this.size,FIELD_ACCESS, line no: 40, 1.9595959595959596, 0.9595959595959596, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,containerCount(bits 8),METHOD_INVOCATION, line no: 41, 1.9595959595959596, 0.9595959595959596, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,int i=1,VARIABLE_DECLARATION_EXPRESSION, line no: 45, 1.9595959595959596, 0.9595959595959596, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,1,NUMBER_LITERAL, line no: 45, 1.9595959595959596, 0.9595959595959596, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,i++,POSTFIX_EXPRESSION, line no: 45, 1.9595959595959596, 0.9595959595959596, 1.0, 0.0, 0.0
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,this.countCache1,FIELD_ACCESS, line no: 42, 1.9079528718703977, 0.979381443298969, 0.5, 0.0, 0.42857142857142855
countCache1.length,QUALIFIED_NAME, line no: 49,this.countCache1=new int[containerCount(vector.length 8)],ASSIGNMENT, line no: 42, 1.8860544217687074, 0.9693877551020408, 0.6666666666666666, 0.0, 0.25
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,this.countCache1=new int[containerCount(vector.length 8)],ASSIGNMENT, line no: 42, 1.868270332187858, 0.979381443298969, 0.6666666666666666, 0.0, 0.2222222222222222
countCache1,SIMPLE_NAME, line no: 49,countCache1=new int[size],ASSIGNMENT, line no: 179, 1.7853535353535355, 0.5353535353535354, 1.0, 0.0, 0.25
0,NUMBER_LITERAL, line no: 49,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 72, 1.7704081632653061, 0.41836734693877553, 1.0, 0.0, 0.25
countCache1.length,QUALIFIED_NAME, line no: 49,countCacheSize0,SIMPLE_NAME, line no: 103, 1.7482993197278913, 0.5612244897959183, 1.0, 0.0, 0.16666666666666666
countCache1.length,QUALIFIED_NAME, line no: 49,vector.length,QUALIFIED_NAME, line no: 36, 1.712925170068027, 0.23469387755102042, 0.3333333333333333, 0.0, 0.4
countCache1,SIMPLE_NAME, line no: 49,Arrays.copyOf(countCache1 Math.min(countCache1.length countCacheSize0)),METHOD_INVOCATION, line no: 104, 1.7085137085137085, 0.5656565656565656, 1.0, 0.0, 0.14285714285714285
countCache1,SIMPLE_NAME, line no: 49,countCache1=Arrays.copyOf(countCache1 Math.min(countCache1.length countCacheSize0)),ASSIGNMENT, line no: 104, 1.698989898989899, 0.5656565656565656, 1.0, 0.0, 0.13333333333333333
countCache1,SIMPLE_NAME, line no: 49,getCountCache1,SIMPLE_NAME, line no: 64, 1.676767676767677, 0.010101010101010102, 1.0, 0.0, 0.6666666666666666
length,SIMPLE_NAME, line no: 49,Math.min(vector.length vectorSize),METHOD_INVOCATION, line no: 100, 1.676767676767677, 0.5656565656565656, 1.0, 0.0, 0.1111111111111111
countCache1.length,QUALIFIED_NAME, line no: 49,pos,SIMPLE_NAME, line no: 79, 1.6734693877551021, 0.01020408163265306, 1.0, 0.0, 0.0
countCache1.length,QUALIFIED_NAME, line no: 49,ret,SIMPLE_NAME, line no: 146, 1.6734693877551021, 0.6530612244897959, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,pos,SIMPLE_NAME, line no: 79, 1.6734693877551021, 0.01020408163265306, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,ret,SIMPLE_NAME, line no: 146, 1.6734693877551021, 0.6530612244897959, 1.0, 0.0, 0.0
countCache1,SIMPLE_NAME, line no: 49,MASKS,SIMPLE_NAME, line no: 155, 1.6666666666666665, 0.6666666666666666, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,pos,SIMPLE_NAME, line no: 79, 1.6666666666666665, 0.010101010101010102, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,ret,SIMPLE_NAME, line no: 146, 1.6666666666666665, 0.6464646464646465, 1.0, 0.0, 0.0
countCache1,SIMPLE_NAME, line no: 49,Arrays.copyOf(countCache1 size),METHOD_INVOCATION, line no: 219, 1.6646464646464645, 0.46464646464646464, 1.0, 0.0, 0.2
countCache1.length,QUALIFIED_NAME, line no: 49,cn,SIMPLE_NAME, line no: 147, 1.663265306122449, 0.6530612244897959, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,pos % 8,INFIX_EXPRESSION, line no: 85, 1.663265306122449, 0.1836734693877551, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,cn,SIMPLE_NAME, line no: 147, 1.663265306122449, 0.6530612244897959, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,ret+=BITCOUNTS1[vector[n] & MASKS[pos % 8]],ASSIGNMENT, line no: 155, 1.663265306122449, 0.6632653061224489, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,vector[n] & MASKS[pos % 8],INFIX_EXPRESSION, line no: 155, 1.663265306122449, 0.6632653061224489, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,MASKS[pos % 8],ARRAY_ACCESS, line no: 155, 1.663265306122449, 0.6632653061224489, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,pos % 8,INFIX_EXPRESSION, line no: 85, 1.6565656565656566, 0.18181818181818182, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,Math.min(countCache1.length countCacheSize0),METHOD_INVOCATION, line no: 104, 1.6565656565656566, 0.5656565656565656, 1.0, 0.0, 0.09090909090909091
length,SIMPLE_NAME, line no: 49,cn,SIMPLE_NAME, line no: 147, 1.6565656565656566, 0.6464646464646465, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,ret+=BITCOUNTS1[vector[n] & MASKS[pos % 8]],ASSIGNMENT, line no: 155, 1.6565656565656566, 0.6565656565656566, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,vector[n] & MASKS[pos % 8],INFIX_EXPRESSION, line no: 155, 1.6565656565656566, 0.6565656565656566, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,MASKS[pos % 8],ARRAY_ACCESS, line no: 155, 1.6565656565656566, 0.6565656565656566, 1.0, 0.0, 0.0
countCache1.length,QUALIFIED_NAME, line no: 49,CACHE_WIDTH,SIMPLE_NAME, line no: 36, 1.6530612244897958, 0.24489795918367346, 1.0, 0.0, 0.0
