rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rev,SIMPLE_NAME, line no: 426, 1.0, 0.9966996699669967, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rev == null,INFIX_EXPRESSION, line no: 432, 1.0, 1.0, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rev=rw.parseCommit(rev),ASSIGNMENT, line no: 458, 1.0, 1.0, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rw.parseCommit(rev),METHOD_INVOCATION, line no: 458, 1.0, 1.0, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rev=rw.peel(rev),ASSIGNMENT, line no: 499, 1.0, 0.09900990099009901, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rw.peel(rev),METHOD_INVOCATION, line no: 499, 1.0, 0.10231023102310231, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,peel,SIMPLE_NAME, line no: 499, 1.0, 0.10561056105610561, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rw.parseAny(rev),METHOD_INVOCATION, line no: 512, 1.0, 1.0, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,parseAny,SIMPLE_NAME, line no: 512, 1.0, 1.0, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rev instanceof RevCommit,INSTANCEOF_EXPRESSION, line no: 513, 1.0, 0.9933993399339934, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,new IncorrectObjectTypeException(rev Constants.TYPE_COMMIT),CLASS_INSTANCE_CREATION, line no: 520, 1.0, 0.9933993399339934, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,!(rev instanceof RevCommit),PREFIX_EXPRESSION, line no: 552, 1.0, 1.0, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,(rev instanceof RevCommit),PARENTHESIZED_EXPRESSION, line no: 552, 1.0, 1.0, 1.0
rev=rw.parseAny(rev),ASSIGNMENT, line no: 512,rev != null,INFIX_EXPRESSION, line no: 586, 1.0, 1.0, 1.0
rev,SIMPLE_NAME, line no: 512,rev=rw.peel(rev),ASSIGNMENT, line no: 499, 1.0, 0.09868421052631579, 1.0
rev,SIMPLE_NAME, line no: 512,rw.peel(rev),METHOD_INVOCATION, line no: 499, 1.0, 0.10197368421052631, 1.0
rev,SIMPLE_NAME, line no: 512,peel,SIMPLE_NAME, line no: 499, 1.0, 0.10526315789473684, 1.0
rev,SIMPLE_NAME, line no: 512,parseAny,SIMPLE_NAME, line no: 512, 1.0, 1.0, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,rev,SIMPLE_NAME, line no: 426, 1.0, 0.9967105263157895, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,rev == null,INFIX_EXPRESSION, line no: 432, 1.0, 1.0, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,rw.parseCommit(rev),METHOD_INVOCATION, line no: 458, 1.0, 1.0, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,rev=rw.peel(rev),ASSIGNMENT, line no: 499, 1.0, 0.09868421052631579, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,rw.peel(rev),METHOD_INVOCATION, line no: 499, 1.0, 0.10197368421052631, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,peel,SIMPLE_NAME, line no: 499, 1.0, 0.10526315789473684, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,parseAny,SIMPLE_NAME, line no: 512, 1.0, 1.0, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,rev instanceof RevCommit,INSTANCEOF_EXPRESSION, line no: 513, 1.0, 0.9901315789473685, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,new IncorrectObjectTypeException(rev Constants.TYPE_COMMIT),CLASS_INSTANCE_CREATION, line no: 520, 1.0, 0.9901315789473685, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,!(rev instanceof RevCommit),PREFIX_EXPRESSION, line no: 552, 1.0, 1.0, 1.0
rw.parseAny(rev),METHOD_INVOCATION, line no: 512,(rev instanceof RevCommit),PARENTHESIZED_EXPRESSION, line no: 552, 1.0, 1.0, 1.0
