pos < len - 3 && pattern.charAt(pos + 1) == CURRENCY_SIGN,INFIX_EXPRESSION, line no: 1501,false,BOOLEAN_LITERAL, line no: 378, 2.0, 0.09615384615384616, 1.0
pos < len - 3 && pattern.charAt(pos + 1) == CURRENCY_SIGN,INFIX_EXPRESSION, line no: 1501,true,BOOLEAN_LITERAL, line no: 420, 2.0, 0.1346153846153846, 1.0
pos < len - 3 && pattern.charAt(pos + 1) == CURRENCY_SIGN,INFIX_EXPRESSION, line no: 1501,isCurrencyFormat,SIMPLE_NAME, line no: 820, 2.0, 0.019230769230769232, 1.0
pos < len - 3 && pattern.charAt(pos + 1) == CURRENCY_SIGN,INFIX_EXPRESSION, line no: 1501,inNegativePattern,SIMPLE_NAME, line no: 1470, 2.0, 0.019230769230769232, 1.0
pos < len - 3 && pattern.charAt(pos + 1) == CURRENCY_SIGN,INFIX_EXPRESSION, line no: 1501,inQuote,SIMPLE_NAME, line no: 1472, 2.0, 1.0, 1.0
pos < len - 3 && pattern.charAt(pos + 1) == CURRENCY_SIGN,INFIX_EXPRESSION, line no: 1501,(pos + 1) < len && pattern.charAt(pos + 1) == CURRENCY_SIGN,INFIX_EXPRESSION, line no: 1499, 2.0, 1.0, 1.0
pos < len - 3,INFIX_EXPRESSION, line no: 1501,false,BOOLEAN_LITERAL, line no: 378, 2.0, 0.09433962264150944, 1.0
pos < len - 3,INFIX_EXPRESSION, line no: 1501,true,BOOLEAN_LITERAL, line no: 420, 2.0, 0.1320754716981132, 1.0
pos < len - 3,INFIX_EXPRESSION, line no: 1501,isCurrencyFormat,SIMPLE_NAME, line no: 820, 2.0, 0.018867924528301886, 1.0
pos < len - 3,INFIX_EXPRESSION, line no: 1501,inNegativePattern,SIMPLE_NAME, line no: 1470, 2.0, 0.018867924528301886, 1.0
pos < len - 3,INFIX_EXPRESSION, line no: 1501,inQuote,SIMPLE_NAME, line no: 1472, 2.0, 1.0, 1.0
pos < len - 3,INFIX_EXPRESSION, line no: 1501,pos < len,INFIX_EXPRESSION, line no: 1475, 2.0, 1.0, 1.0
pos < len - 3,INFIX_EXPRESSION, line no: 1501,(pos + 1) < len,INFIX_EXPRESSION, line no: 1478, 2.0, 0.5849056603773585, 1.0
pos,SIMPLE_NAME, line no: 1501,length,SIMPLE_NAME, line no: 708, 2.0, 0.5, 1.0
pos,SIMPLE_NAME, line no: 1501,0,NUMBER_LITERAL, line no: 708, 2.0, 0.46296296296296297, 1.0
pos,SIMPLE_NAME, line no: 1501,1,NUMBER_LITERAL, line no: 740, 2.0, 0.7962962962962963, 1.0
pos,SIMPLE_NAME, line no: 1501,start,SIMPLE_NAME, line no: 1469, 2.0, 0.018518518518518517, 1.0
pos,SIMPLE_NAME, line no: 1501,affix.length(),METHOD_INVOCATION, line no: 1471, 2.0, 1.0, 1.0
pos,SIMPLE_NAME, line no: 1501,len,SIMPLE_NAME, line no: 1473, 2.0, 1.0, 1.0
pos,SIMPLE_NAME, line no: 1501,pattern.length(),METHOD_INVOCATION, line no: 1473, 2.0, 1.0, 1.0
pos,SIMPLE_NAME, line no: 1501,int pos=start,VARIABLE_DECLARATION_EXPRESSION, line no: 1475, 2.0, 1.0, 1.0
pos,SIMPLE_NAME, line no: 1501,++pos,PREFIX_EXPRESSION, line no: 1475, 2.0, 1.0, 1.0
pos,SIMPLE_NAME, line no: 1501,(pos + 1),PARENTHESIZED_EXPRESSION, line no: 1478, 2.0, 0.5740740740740741, 1.0
pos,SIMPLE_NAME, line no: 1501,pos + 1,INFIX_EXPRESSION, line no: 1478, 2.0, 0.5925925925925926, 1.0
pos,SIMPLE_NAME, line no: 1501,pos - start,INFIX_EXPRESSION, line no: 1496, 2.0, 1.0, 1.0
pos,SIMPLE_NAME, line no: 1501,len - start,INFIX_EXPRESSION, line no: 1542, 2.0, 1.0, 1.0
len - 3,INFIX_EXPRESSION, line no: 1501,length,SIMPLE_NAME, line no: 708, 2.0, 0.5, 1.0
len - 3,INFIX_EXPRESSION, line no: 1501,pos,SIMPLE_NAME, line no: 1019, 2.0, 0.42592592592592593, 0.0
len - 3,INFIX_EXPRESSION, line no: 1501,start,SIMPLE_NAME, line no: 1469, 2.0, 0.018518518518518517, 1.0
len - 3,INFIX_EXPRESSION, line no: 1501,len,SIMPLE_NAME, line no: 1473, 2.0, 1.0, 1.0
