kotlinlib.testall,QUALIFIED_NAME, line no: 17,kotlinlib,SIMPLE_NAME, line no: 17, 1.0, 1.0, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,testall,SIMPLE_NAME, line no: 17, 1.0, 1.0, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,testall,SIMPLE_NAME, line no: 17, 1.0, 1.0, 0.0
testall,SIMPLE_NAME, line no: 17,kotlinlib,SIMPLE_NAME, line no: 17, 1.0, 1.0, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,kotlinlib.testall,QUALIFIED_NAME, line no: 17, 0.75, 0.75, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,junit,SIMPLE_NAME, line no: 19, 0.75, 0.75, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,framework,SIMPLE_NAME, line no: 19, 0.75, 0.75, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,TestSuite,SIMPLE_NAME, line no: 19, 0.75, 0.75, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,test,SIMPLE_NAME, line no: 20, 0.75, 0.75, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,collections,SIMPLE_NAME, line no: 20, 0.75, 0.75, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,standard,SIMPLE_NAME, line no: 21, 0.75, 0.75, 0.0
testall,SIMPLE_NAME, line no: 17,kotlinlib.testall,QUALIFIED_NAME, line no: 17, 0.75, 0.75, 0.0
testall,SIMPLE_NAME, line no: 17,junit,SIMPLE_NAME, line no: 19, 0.75, 0.75, 0.0
testall,SIMPLE_NAME, line no: 17,framework,SIMPLE_NAME, line no: 19, 0.75, 0.75, 0.0
testall,SIMPLE_NAME, line no: 17,TestSuite,SIMPLE_NAME, line no: 19, 0.75, 0.75, 0.0
testall,SIMPLE_NAME, line no: 17,test,SIMPLE_NAME, line no: 20, 0.75, 0.75, 0.0
testall,SIMPLE_NAME, line no: 17,collections,SIMPLE_NAME, line no: 20, 0.75, 0.75, 0.0
testall,SIMPLE_NAME, line no: 17,standard,SIMPLE_NAME, line no: 21, 0.75, 0.75, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,junit.framework.TestSuite,QUALIFIED_NAME, line no: 19, 0.6666666666666666, 0.6666666666666666, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,junit.framework,QUALIFIED_NAME, line no: 19, 0.6666666666666666, 0.6666666666666666, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,junit,SIMPLE_NAME, line no: 19, 0.6666666666666666, 0.6666666666666666, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,framework,SIMPLE_NAME, line no: 19, 0.6666666666666666, 0.6666666666666666, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,TestSuite,SIMPLE_NAME, line no: 19, 0.6666666666666666, 0.6666666666666666, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,test.collections,QUALIFIED_NAME, line no: 20, 0.6666666666666666, 0.6666666666666666, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,test,SIMPLE_NAME, line no: 20, 0.6666666666666666, 0.6666666666666666, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,collections,SIMPLE_NAME, line no: 20, 0.6666666666666666, 0.6666666666666666, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,test.standard,QUALIFIED_NAME, line no: 21, 0.6666666666666666, 0.6666666666666666, 0.0
kotlinlib.testall,QUALIFIED_NAME, line no: 17,standard,SIMPLE_NAME, line no: 21, 0.6666666666666666, 0.6666666666666666, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,junit.framework.TestSuite,QUALIFIED_NAME, line no: 19, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,junit.framework,QUALIFIED_NAME, line no: 19, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,test.collections,QUALIFIED_NAME, line no: 20, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,test.standard,QUALIFIED_NAME, line no: 21, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,TestAll,SIMPLE_NAME, line no: 25, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,suite,SIMPLE_NAME, line no: 26, 0.5, 0.25, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,new TestSuite(GetOrElseTest.class test.stdlib.issues.StdLibIssuesTest.class StandardCollectionTest.class CollectionTest.class IoTest.class ListTest.class MapTest.class SetTest.class OldStdlibTest.class),CLASS_INSTANCE_CREATION, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,GetOrElseTest.class,TYPE_LITERAL, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,GetOrElseTest,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,test.stdlib.issues.StdLibIssuesTest.class,TYPE_LITERAL, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,test.stdlib.issues.StdLibIssuesTest,QUALIFIED_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,test.stdlib.issues,QUALIFIED_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,test.stdlib,QUALIFIED_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,stdlib,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,issues,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,StdLibIssuesTest,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,StandardCollectionTest.class,TYPE_LITERAL, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,StandardCollectionTest,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,CollectionTest.class,TYPE_LITERAL, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,CollectionTest,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,IoTest.class,TYPE_LITERAL, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,IoTest,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,ListTest.class,TYPE_LITERAL, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,ListTest,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,MapTest.class,TYPE_LITERAL, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,MapTest,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,SetTest.class,TYPE_LITERAL, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,SetTest,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,OldStdlibTest.class,TYPE_LITERAL, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,OldStdlibTest,SIMPLE_NAME, line no: 27, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,suite.addTest(testDslExample.namespace.getSuite()),METHOD_INVOCATION, line no: 28, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,addTest,SIMPLE_NAME, line no: 28, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,testDslExample.namespace.getSuite(),METHOD_INVOCATION, line no: 28, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,testDslExample.namespace,QUALIFIED_NAME, line no: 28, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,testDslExample,SIMPLE_NAME, line no: 28, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,namespace,SIMPLE_NAME, line no: 28, 0.5, 0.5, 0.0
kotlinlib,SIMPLE_NAME, line no: 17,getSuite,SIMPLE_NAME, line no: 28, 0.5, 0.5, 0.0
testall,SIMPLE_NAME, line no: 17,junit.framework.TestSuite,QUALIFIED_NAME, line no: 19, 0.5, 0.5, 0.0
testall,SIMPLE_NAME, line no: 17,junit.framework,QUALIFIED_NAME, line no: 19, 0.5, 0.5, 0.0
testall,SIMPLE_NAME, line no: 17,test.collections,QUALIFIED_NAME, line no: 20, 0.5, 0.5, 0.0
testall,SIMPLE_NAME, line no: 17,test.standard,QUALIFIED_NAME, line no: 21, 0.5, 0.5, 0.0
