getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36,nick,SIMPLE_NAME, line no: 23, 2.0, 0.08333333333333333, 1.0
getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36,channel,SIMPLE_NAME, line no: 23, 2.0, 0.08333333333333333, 1.0
getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36,getNick,SIMPLE_NAME, line no: 36, 2.0, 1.0, 1.0
getSeen(nick channel),METHOD_INVOCATION, line no: 36,getSeen,SIMPLE_NAME, line no: 24, 2.0, 0.7692307692307693, 1.0
nick,SIMPLE_NAME, line no: 36,channel,SIMPLE_NAME, line no: 23, 2.0, 0.07142857142857142, 1.0
channel,SIMPLE_NAME, line no: 36,nick,SIMPLE_NAME, line no: 23, 2.0, 0.07142857142857142, 1.0
getNick,SIMPLE_NAME, line no: 36,nick,SIMPLE_NAME, line no: 23, 2.0, 0.07692307692307693, 1.0
getNick,SIMPLE_NAME, line no: 36,channel,SIMPLE_NAME, line no: 23, 2.0, 0.07692307692307693, 1.0
getSeen,SIMPLE_NAME, line no: 36,getSeen(nick channel),METHOD_INVOCATION, line no: 24, 1.9285714285714286, 0.7857142857142857, 1.0
nick,SIMPLE_NAME, line no: 36,getNick,SIMPLE_NAME, line no: 36, 1.9285714285714286, 0.9285714285714286, 1.0
channel,SIMPLE_NAME, line no: 36,getNick,SIMPLE_NAME, line no: 36, 1.9285714285714286, 0.9285714285714286, 1.0
getNick,SIMPLE_NAME, line no: 36,getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36, 1.9230769230769231, 0.9230769230769231, 1.0
getSeen,SIMPLE_NAME, line no: 36,seen,SIMPLE_NAME, line no: 24, 1.8571428571428572, 0.7857142857142857, 1.0
nick,SIMPLE_NAME, line no: 36,getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36, 1.8571428571428572, 0.8571428571428571, 1.0
channel,SIMPLE_NAME, line no: 36,getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36, 1.8571428571428572, 0.8571428571428571, 1.0
getSeen(nick channel),METHOD_INVOCATION, line no: 36,seen,SIMPLE_NAME, line no: 24, 1.8461538461538463, 0.7692307692307693, 1.0
getSeen,SIMPLE_NAME, line no: 36,Seen,SIMPLE_NAME, line no: 8, 1.7857142857142856, 0.07142857142857142, 1.0
nick,SIMPLE_NAME, line no: 36,message,SIMPLE_NAME, line no: 23, 1.7857142857142856, 0.07142857142857142, 1.0
channel,SIMPLE_NAME, line no: 36,message,SIMPLE_NAME, line no: 23, 1.7857142857142856, 0.07142857142857142, 1.0
getSeen(nick channel),METHOD_INVOCATION, line no: 36,Seen,SIMPLE_NAME, line no: 8, 1.7692307692307692, 0.07692307692307693, 1.0
getNick,SIMPLE_NAME, line no: 36,message,SIMPLE_NAME, line no: 23, 1.7692307692307692, 0.07692307692307693, 1.0
getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36,message,SIMPLE_NAME, line no: 23, 1.75, 0.08333333333333333, 1.0
getSeen,SIMPLE_NAME, line no: 36,seen=(Seen)getEntityManager().createNamedQuery(SeenDao.BY_NAME_AND_CHANNEL).setParameter("nick" nick).setParameter("channel" channel).getSingleResult(),ASSIGNMENT, line no: 42, 1.6428571428571428, 0.6428571428571429, 1.0
getSeen,SIMPLE_NAME, line no: 36,(Seen)getEntityManager().createNamedQuery(SeenDao.BY_NAME_AND_CHANNEL).setParameter("nick" nick).setParameter("channel" channel).getSingleResult(),CAST_EXPRESSION, line no: 42, 1.6428571428571428, 0.6428571428571429, 1.0
nick,SIMPLE_NAME, line no: 36,SeenDao.BY_NAME_AND_CHANNEL,QUALIFIED_NAME, line no: 42, 1.6428571428571428, 0.6428571428571429, 1.0
nick,SIMPLE_NAME, line no: 36,BY_NAME_AND_CHANNEL,SIMPLE_NAME, line no: 42, 1.6428571428571428, 0.6428571428571429, 1.0
nick,SIMPLE_NAME, line no: 36,"nick",STRING_LITERAL, line no: 43, 1.6428571428571428, 0.6428571428571429, 1.0
nick,SIMPLE_NAME, line no: 36,"channel",STRING_LITERAL, line no: 44, 1.6428571428571428, 0.6428571428571429, 1.0
channel,SIMPLE_NAME, line no: 36,SeenDao.BY_NAME_AND_CHANNEL,QUALIFIED_NAME, line no: 42, 1.6428571428571428, 0.6428571428571429, 1.0
channel,SIMPLE_NAME, line no: 36,BY_NAME_AND_CHANNEL,SIMPLE_NAME, line no: 42, 1.6428571428571428, 0.6428571428571429, 1.0
channel,SIMPLE_NAME, line no: 36,"nick",STRING_LITERAL, line no: 43, 1.6428571428571428, 0.6428571428571429, 1.0
channel,SIMPLE_NAME, line no: 36,"channel",STRING_LITERAL, line no: 44, 1.6428571428571428, 0.6428571428571429, 1.0
getNick,SIMPLE_NAME, line no: 36,SeenDao.BY_NAME_AND_CHANNEL,QUALIFIED_NAME, line no: 42, 1.6153846153846154, 0.6153846153846154, 1.0
getNick,SIMPLE_NAME, line no: 36,BY_NAME_AND_CHANNEL,SIMPLE_NAME, line no: 42, 1.6153846153846154, 0.6153846153846154, 1.0
getNick,SIMPLE_NAME, line no: 36,"nick",STRING_LITERAL, line no: 43, 1.6153846153846154, 0.6153846153846154, 1.0
getNick,SIMPLE_NAME, line no: 36,"channel",STRING_LITERAL, line no: 44, 1.6153846153846154, 0.6153846153846154, 1.0
getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36,BY_NAME_AND_CHANNEL,SIMPLE_NAME, line no: 42, 1.5833333333333335, 0.5833333333333334, 1.0
getSeen,SIMPLE_NAME, line no: 36,seen=new Seen(),ASSIGNMENT, line no: 26, 1.5, 0.5, 1.0
getSeen,SIMPLE_NAME, line no: 36,new Seen(),CLASS_INSTANCE_CREATION, line no: 26, 1.5, 0.5, 1.0
getSeen(nick channel).getNick() != null,INFIX_EXPRESSION, line no: 36,isSeen,SIMPLE_NAME, line no: 35, 1.0909090909090908, 0.09090909090909091, 1.0
getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36,String,SIMPLE_NAME, line no: 23, 1.0833333333333333, 0.08333333333333333, 1.0
getNick,SIMPLE_NAME, line no: 36,String,SIMPLE_NAME, line no: 23, 1.0769230769230769, 0.07692307692307693, 1.0
nick,SIMPLE_NAME, line no: 36,String,SIMPLE_NAME, line no: 23, 1.0714285714285714, 0.07142857142857142, 1.0
channel,SIMPLE_NAME, line no: 36,String,SIMPLE_NAME, line no: 23, 1.0714285714285714, 0.07142857142857142, 1.0
getSeen(nick channel).getNick() != null,INFIX_EXPRESSION, line no: 36,nick,SIMPLE_NAME, line no: 23, 1.0, 0.09090909090909091, 0.0
getSeen(nick channel).getNick() != null,INFIX_EXPRESSION, line no: 36,channel,SIMPLE_NAME, line no: 23, 1.0, 0.09090909090909091, 0.0
getSeen(nick channel).getNick() != null,INFIX_EXPRESSION, line no: 36,getSeen(nick channel),METHOD_INVOCATION, line no: 24, 1.0, 0.7272727272727273, 0.0
getSeen(nick channel).getNick() != null,INFIX_EXPRESSION, line no: 36,getSeen,SIMPLE_NAME, line no: 24, 1.0, 0.7272727272727273, 0.0
getSeen(nick channel).getNick() != null,INFIX_EXPRESSION, line no: 36,null,NULL_LITERAL, line no: 25, 1.0, 0.8181818181818182, 0.0
getSeen(nick channel).getNick() != null,INFIX_EXPRESSION, line no: 36,getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36, 1.0, 1.0, 0.0
getSeen(nick channel).getNick() != null,INFIX_EXPRESSION, line no: 36,getNick,SIMPLE_NAME, line no: 36, 1.0, 1.0, 0.0
getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36,getSeen(nick channel),METHOD_INVOCATION, line no: 24, 1.0, 0.75, 0.0
getSeen(nick channel).getNick(),METHOD_INVOCATION, line no: 36,getSeen,SIMPLE_NAME, line no: 24, 1.0, 0.75, 0.0
getSeen(nick channel),METHOD_INVOCATION, line no: 36,nick,SIMPLE_NAME, line no: 23, 1.0, 0.07692307692307693, 0.0
getSeen(nick channel),METHOD_INVOCATION, line no: 36,channel,SIMPLE_NAME, line no: 23, 1.0, 0.07692307692307693, 0.0
getSeen,SIMPLE_NAME, line no: 36,javabot.model.Seen,QUALIFIED_NAME, line no: 8, 1.0, 0.0, 1.0
getSeen,SIMPLE_NAME, line no: 36,nick,SIMPLE_NAME, line no: 23, 1.0, 0.07142857142857142, 0.0
getSeen,SIMPLE_NAME, line no: 36,channel,SIMPLE_NAME, line no: 23, 1.0, 0.07142857142857142, 0.0
nick,SIMPLE_NAME, line no: 36,getSeen,SIMPLE_NAME, line no: 24, 1.0, 0.7857142857142857, 0.0
