newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,remove,SIMPLE_NAME, line no: 656, 1.0, 1.0, 1.0
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,addAt,SIMPLE_NAME, line no: 779, 1.0, 0.55, 1.0
newPage.addAt(pageSize / 2 x w history),METHOD_INVOCATION, line no: 795,arraycopy,SIMPLE_NAME, line no: 806, 1.0, 0.9, 1.0
newPage,SIMPLE_NAME, line no: 795,Page,SIMPLE_NAME, line no: 38, 1.0, 0.047619047619047616, 1.0
newPage,SIMPLE_NAME, line no: 795,get,SIMPLE_NAME, line no: 106, 1.0, 0.9047619047619048, 1.0
newPage,SIMPLE_NAME, line no: 795,data.get(i),METHOD_INVOCATION, line no: 162, 1.0, 0.42857142857142855, 1.0
newPage,SIMPLE_NAME, line no: 795,data.get(i - 1),METHOD_INVOCATION, line no: 357, 1.0, 0.9047619047619048, 1.0
newPage,SIMPLE_NAME, line no: 795,data.get(data.size() - 1),METHOD_INVOCATION, line no: 367, 1.0, 0.9047619047619048, 1.0
newPage,SIMPLE_NAME, line no: 795,new Page(pageSize recordAllData),CLASS_INSTANCE_CREATION, line no: 598, 1.0, 0.8095238095238095, 1.0
newPage,SIMPLE_NAME, line no: 795,add,SIMPLE_NAME, line no: 599, 1.0, 0.8571428571428571, 1.0
newPage,SIMPLE_NAME, line no: 795,data.get(i - 1).add(x w history),METHOD_INVOCATION, line no: 606, 1.0, 1.0, 1.0
newPage,SIMPLE_NAME, line no: 795,data.get(data.size() - 1).add(x w history),METHOD_INVOCATION, line no: 615, 1.0, 1.0, 1.0
newPage,SIMPLE_NAME, line no: 795,data.get(page),METHOD_INVOCATION, line no: 664, 1.0, 1.0, 1.0
newPage,SIMPLE_NAME, line no: 795,split(),METHOD_INVOCATION, line no: 777, 1.0, 1.0, 1.0
newPage,SIMPLE_NAME, line no: 795,split,SIMPLE_NAME, line no: 777, 1.0, 1.0, 1.0
addAt,SIMPLE_NAME, line no: 795,remove,SIMPLE_NAME, line no: 656, 1.0, 1.0, 1.0
addAt,SIMPLE_NAME, line no: 795,arraycopy,SIMPLE_NAME, line no: 806, 1.0, 0.9047619047619048, 1.0
addAt,SIMPLE_NAME, line no: 795,System.arraycopy(centroids half newPage.centroids 0 pageSize - half),METHOD_INVOCATION, line no: 828, 1.0, 1.0, 1.0
addAt,SIMPLE_NAME, line no: 795,System.arraycopy(counts half newPage.counts 0 pageSize - half),METHOD_INVOCATION, line no: 829, 1.0, 1.0, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,pageSize,SIMPLE_NAME, line no: 36, 1.0, 0.047619047619047616, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,0,NUMBER_LITERAL, line no: 39, 1.0, 0.047619047619047616, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,centroidCount,SIMPLE_NAME, line no: 40, 1.0, 0.047619047619047616, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,w,SIMPLE_NAME, line no: 53, 1.0, 0.047619047619047616, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,i,SIMPLE_NAME, line no: 65, 1.0, 0.9523809523809523, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,count,SIMPLE_NAME, line no: 87, 1.0, 0.9523809523809523, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,1,NUMBER_LITERAL, line no: 88, 1.0, 0.9523809523809523, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,page,SIMPLE_NAME, line no: 106, 1.0, 0.9047619047619048, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,subPage,SIMPLE_NAME, line no: 107, 1.0, 0.9047619047619048, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,totalCount,SIMPLE_NAME, line no: 108, 1.0, 0.9047619047619048, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,size,SIMPLE_NAME, line no: 165, 1.0, 1.0, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,active,SIMPLE_NAME, line no: 181, 1.0, 0.42857142857142855, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,2,NUMBER_LITERAL, line no: 249, 1.0, 1.0, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,VERBOSE_ARRAY_DIGEST,SIMPLE_NAME, line no: 478, 1.0, 0.8571428571428571, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,SMALL_ARRAY_DIGEST,SIMPLE_NAME, line no: 496, 1.0, 0.9047619047619048, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,n,SIMPLE_NAME, line no: 512, 1.0, 0.5238095238095238, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,encoding,SIMPLE_NAME, line no: 524, 1.0, 1.0, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,getInt,SIMPLE_NAME, line no: 524, 1.0, 1.0, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,VERBOSE_ENCODING,SIMPLE_NAME, line no: 525, 1.0, 1.0, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,32,NUMBER_LITERAL, line no: 527, 1.0, 1.0, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,SMALL_ENCODING,SIMPLE_NAME, line no: 541, 1.0, 1.0, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,startPage,SIMPLE_NAME, line no: 629, 1.0, 0.047619047619047616, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,startSubPage,SIMPLE_NAME, line no: 629, 1.0, 0.047619047619047616, 1.0
pageSize / 2,INFIX_EXPRESSION, line no: 795,half,SIMPLE_NAME, line no: 826, 1.0, 1.0, 1.0
pageSize,SIMPLE_NAME, line no: 795,0,NUMBER_LITERAL, line no: 39, 1.0, 0.045454545454545456, 1.0
pageSize,SIMPLE_NAME, line no: 795,centroidCount,SIMPLE_NAME, line no: 40, 1.0, 0.045454545454545456, 1.0
pageSize,SIMPLE_NAME, line no: 795,w,SIMPLE_NAME, line no: 53, 1.0, 0.045454545454545456, 1.0
pageSize,SIMPLE_NAME, line no: 795,i,SIMPLE_NAME, line no: 65, 1.0, 0.9545454545454546, 1.0
pageSize,SIMPLE_NAME, line no: 795,i++,POSTFIX_EXPRESSION, line no: 75, 1.0, 0.8636363636363636, 1.0
pageSize,SIMPLE_NAME, line no: 795,count,SIMPLE_NAME, line no: 87, 1.0, 0.9545454545454546, 1.0
pageSize,SIMPLE_NAME, line no: 795,1,NUMBER_LITERAL, line no: 88, 1.0, 0.9545454545454546, 1.0
pageSize,SIMPLE_NAME, line no: 795,page,SIMPLE_NAME, line no: 106, 1.0, 0.9090909090909091, 1.0
pageSize,SIMPLE_NAME, line no: 795,subPage,SIMPLE_NAME, line no: 107, 1.0, 0.9090909090909091, 1.0
pageSize,SIMPLE_NAME, line no: 795,totalCount,SIMPLE_NAME, line no: 108, 1.0, 0.9090909090909091, 1.0
pageSize,SIMPLE_NAME, line no: 795,-1,PREFIX_EXPRESSION, line no: 121, 1.0, 0.9545454545454546, 1.0
pageSize,SIMPLE_NAME, line no: 795,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 161, 1.0, 1.0, 1.0
pageSize,SIMPLE_NAME, line no: 795,limit.page,QUALIFIED_NAME, line no: 161, 1.0, 1.0, 1.0
pageSize,SIMPLE_NAME, line no: 795,data.size(),METHOD_INVOCATION, line no: 165, 1.0, 1.0, 1.0
pageSize,SIMPLE_NAME, line no: 795,size,SIMPLE_NAME, line no: 165, 1.0, 1.0, 1.0
pageSize,SIMPLE_NAME, line no: 795,active,SIMPLE_NAME, line no: 181, 1.0, 0.4090909090909091, 1.0
pageSize,SIMPLE_NAME, line no: 795,2,NUMBER_LITERAL, line no: 249, 1.0, 1.0, 1.0
