size,SIMPLE_NAME, line no: 884,size(),METHOD_INVOCATION, line no: 2276, 2.6666666666666665, 1.0, 1.0, 0.6666666666666666, 0.0
str.getChars(0 strLen buffer size),METHOD_INVOCATION, line no: 884,str.getChars(0 strLen buffer size + padLen),METHOD_INVOCATION, line no: 846, 2.5906976744186045, 1.0, 0.8, 0.7906976744186046, 0.0
strLen,SIMPLE_NAME, line no: 884,insertLen,SIMPLE_NAME, line no: 1252, 2.5555555555555554, 0.07692307692307693, 1.0, 0.5555555555555556, 0.0
strLen,SIMPLE_NAME, line no: 884,searchLen,SIMPLE_NAME, line no: 1331, 2.5555555555555554, 0.9230769230769231, 1.0, 0.5555555555555556, 0.0
buffer,SIMPLE_NAME, line no: 884,str.buffer,QUALIFIED_NAME, line no: 574, 2.523076923076923, 0.9230769230769231, 1.0, 0.6, 0.0
size,SIMPLE_NAME, line no: 884,size++,POSTFIX_EXPRESSION, line no: 666, 2.5128205128205128, 0.8461538461538461, 1.0, 0.6666666666666666, 0.0
strLen,SIMPLE_NAME, line no: 884,padLen,SIMPLE_NAME, line no: 842, 2.5, 0.9230769230769231, 1.0, 0.5, 0.0
buffer,SIMPLE_NAME, line no: 884,buf,SIMPLE_NAME, line no: 1439, 2.5, 1.0, 1.0, 0.5, 0.0
size,SIMPLE_NAME, line no: 884,size - 1,INFIX_EXPRESSION, line no: 1467, 2.5, 0.7692307692307693, 1.0, 0.5, 0.0
size,SIMPLE_NAME, line no: 884,size+=4,ASSIGNMENT, line no: 1025, 2.4945054945054945, 0.9230769230769231, 1.0, 0.5714285714285714, 0.0
size,SIMPLE_NAME, line no: 884,size+=5,ASSIGNMENT, line no: 1034, 2.4945054945054945, 0.9230769230769231, 1.0, 0.5714285714285714, 0.0
strLen,SIMPLE_NAME, line no: 884,removeLen,SIMPLE_NAME, line no: 1252, 2.4444444444444446, 0.07692307692307693, 1.0, 0.4444444444444444, 0.0
str.getChars(0 strLen buffer size),METHOD_INVOCATION, line no: 884,str.getChars(0 strLen buffer index),METHOD_INVOCATION, line no: 948, 2.4309523809523808, 0.9166666666666666, 0.6, 0.9142857142857143, 0.0
size,SIMPLE_NAME, line no: 884,newSize,SIMPLE_NAME, line no: 944, 2.4285714285714284, 0.9230769230769231, 1.0, 0.42857142857142855, 0.0
str.getChars(0 strLen buffer size),METHOD_INVOCATION, line no: 884,str.getChars(0 strLen buffer len),METHOD_INVOCATION, line no: 476, 2.4284313725490194, 0.9166666666666666, 0.6, 0.9117647058823529, 0.0
strLen,SIMPLE_NAME, line no: 884,len + strLen,INFIX_EXPRESSION, line no: 475, 2.4230769230769234, 0.9230769230769231, 1.0, 0.5, 0.0
strLen,SIMPLE_NAME, line no: 884,size+=strLen,ASSIGNMENT, line no: 477, 2.4230769230769234, 0.9230769230769231, 1.0, 0.5, 0.0
strLen,SIMPLE_NAME, line no: 884,start,SIMPLE_NAME, line no: 1146, 2.4230769230769234, 0.8461538461538461, 1.0, 0.5, 0.0
size,SIMPLE_NAME, line no: 884,size + 4,INFIX_EXPRESSION, line no: 665, 2.4230769230769234, 0.9230769230769231, 1.0, 0.5, 0.0
size,SIMPLE_NAME, line no: 884,size + 5,INFIX_EXPRESSION, line no: 671, 2.4230769230769234, 0.9230769230769231, 1.0, 0.5, 0.0
str.getChars(0 strLen buffer size),METHOD_INVOCATION, line no: 884,str.getChars(strLen - width strLen buffer size),METHOD_INVOCATION, line no: 840, 2.4187943262411347, 0.9166666666666666, 0.8, 0.7021276595744681, 0.0
