descriptor,SIMPLE_NAME, line no: 104,beanDescriptor,SIMPLE_NAME, line no: 168, 2.580357142857143, 0.0625, 1.0, 0.6428571428571429, 0.0
descriptor,SIMPLE_NAME, line no: 104,itemDescriptor,SIMPLE_NAME, line no: 106, 2.517857142857143, 0.8125, 1.0, 0.6428571428571429, 0.0
descriptor,SIMPLE_NAME, line no: 104,valueDescriptor,SIMPLE_NAME, line no: 126, 2.475, 0.8125, 0.0, 0.6, 0.0
descriptor,SIMPLE_NAME, line no: 104,keyDescriptor,SIMPLE_NAME, line no: 125, 2.4423076923076925, 0.8125, 0.0, 0.6923076923076923, 0.0
descriptor,SIMPLE_NAME, line no: 104,JavaBeanDescriptor,SIMPLE_NAME, line no: 40, 2.375, 0.0625, 1.0, 0.5, 0.0
descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104,setProperty,SIMPLE_NAME, line no: 104, 2.34375, 1.0, 1.0, 0.34375, 0.0
i++,POSTFIX_EXPRESSION, line no: 104,i,SIMPLE_NAME, line no: 101, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0
i,SIMPLE_NAME, line no: 104,i++,POSTFIX_EXPRESSION, line no: 101, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0
setProperty,SIMPLE_NAME, line no: 104,entry.getKey(),METHOD_INVOCATION, line no: 139, 2.3035714285714284, 0.875, 0.0, 0.42857142857142855, 0.0
setProperty,SIMPLE_NAME, line no: 104,descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104, 2.28125, 0.9375, 1.0, 0.34375, 0.0
setProperty,SIMPLE_NAME, line no: 104,getKey,SIMPLE_NAME, line no: 139, 2.2386363636363638, 0.875, 0.0, 0.36363636363636365, 0.0
descriptor,SIMPLE_NAME, line no: 104,createDescriptorIfAbsent,SIMPLE_NAME, line no: 53, 2.1875, 0.5625, 1.0, 0.375, 0.0
setProperty,SIMPLE_NAME, line no: 104,Array.get(obj i),METHOD_INVOCATION, line no: 102, 2.1875, 1.0, 1.0, 0.1875, 0.0
setProperty,SIMPLE_NAME, line no: 104,entry.getValue(),METHOD_INVOCATION, line no: 134, 2.1875, 0.8125, 0.0, 0.3125, 0.0
setProperty,SIMPLE_NAME, line no: 104,getPrimitiveProperty,SIMPLE_NAME, line no: 367, 2.1875, 0.6875, 1.0, 0.5, 0.0
descriptor.setProperty(i++ null),METHOD_INVOCATION, line no: 104,descriptor.setProperty(i itemDescriptor),METHOD_INVOCATION, line no: 107, 2.183333333333333, 0.8666666666666667, 0.6666666666666666, 0.65, 0.0
