splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72, 0.9444444444444444, 1.0, 1.0, 0.9444444444444444
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72, 0.9444444444444444, 0.9846153846153847, 1.0, 0.9444444444444444
splitter,SIMPLE_NAME, line no: 72,splitters,SIMPLE_NAME, line no: 12, 0.8888888888888888, 0.015151515151515152, 0.0, 0.8888888888888888
splitter,SIMPLE_NAME, line no: 72,splitters,SIMPLE_NAME, line no: 12, 0.8888888888888888, 0.014285714285714285, 0.0, 0.8888888888888888
splitter,SIMPLE_NAME, line no: 72,splitted,SIMPLE_NAME, line no: 69, 0.875, 1.0, 0.0, 0.875
splitter,SIMPLE_NAME, line no: 72,splitted,SIMPLE_NAME, line no: 69, 0.875, 0.9714285714285714, 0.0, 0.875
i + splitter.length(),INFIX_EXPRESSION, line no: 72,splitter.length(),METHOD_INVOCATION, line no: 72, 0.8095238095238095, 1.0, 0.5, 0.8095238095238095
i + splitter.length(),INFIX_EXPRESSION, line no: 72,splitter.length() - 1,INFIX_EXPRESSION, line no: 79, 0.8095238095238095, 0.6029411764705882, 0.5, 0.8095238095238095
splitter.length(),METHOD_INVOCATION, line no: 72,i + splitter.length(),INFIX_EXPRESSION, line no: 72, 0.8095238095238095, 0.9855072463768116, 0.5, 0.8095238095238095
splitter.length(),METHOD_INVOCATION, line no: 72,splitter.length() - 1,INFIX_EXPRESSION, line no: 79, 0.8095238095238095, 0.5942028985507246, 1.0, 0.8095238095238095
i + splitter.length(),INFIX_EXPRESSION, line no: 72,i+=splitter.length() - 1,ASSIGNMENT, line no: 79, 0.7916666666666666, 0.5882352941176471, 1.0, 0.7916666666666666
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72,str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72, 0.7647058823529411, 1.0, 1.0, 0.7647058823529411
str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72, 0.7647058823529411, 0.9848484848484849, 1.0, 0.7647058823529411
str.length() - 1,INFIX_EXPRESSION, line no: 72,splitter.length() - 1,INFIX_EXPRESSION, line no: 79, 0.7619047619047619, 0.6029411764705882, 0.0, 0.7619047619047619
str.length() - 1,INFIX_EXPRESSION, line no: 72,i < str.length(),INFIX_EXPRESSION, line no: 38, 0.75, 1.0, 0.5, 0.75
str.length() - 1,INFIX_EXPRESSION, line no: 72,str.length(),METHOD_INVOCATION, line no: 38, 0.75, 1.0, 1.0, 0.75
str.length(),METHOD_INVOCATION, line no: 72,i < str.length(),INFIX_EXPRESSION, line no: 38, 0.75, 1.0, 0.5, 0.75
