splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72, 2.9444444444444446, 1.0, 1.0, 0.9444444444444444, 0.0
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72, 2.9290598290598293, 0.9846153846153847, 1.0, 0.9444444444444444, 0.0
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72,str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72, 2.764705882352941, 1.0, 1.0, 0.7647058823529411, 0.0
str.length() - 1,INFIX_EXPRESSION, line no: 72,str.length(),METHOD_INVOCATION, line no: 38, 2.75, 1.0, 1.0, 0.75, 0.0
str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72, 2.749554367201426, 0.9848484848484849, 1.0, 0.7647058823529411, 0.0
str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72,Math.min(i + splitter.length() str.length() - 1),METHOD_INVOCATION, line no: 72, 2.7384615384615385, 1.0, 1.0, 0.7384615384615385, 0.0
str.length(),METHOD_INVOCATION, line no: 72,str.length() - 1,INFIX_EXPRESSION, line no: 72, 2.7355072463768115, 0.9855072463768116, 1.0, 0.75, 0.0
Math.min(i + splitter.length() str.length() - 1),METHOD_INVOCATION, line no: 72,str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72, 2.72353616532721, 0.9850746268656716, 1.0, 0.7384615384615385, 0.0
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72,str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72, 2.7222222222222223, 1.0, 1.0, 0.7222222222222222, 0.0
str.substring(i Math.min(i + splitter.length() str.length() - 1)),METHOD_INVOCATION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72, 2.691919191919192, 0.9696969696969697, 1.0, 0.7222222222222222, 0.0
substring,SIMPLE_NAME, line no: 72,curString,SIMPLE_NAME, line no: 34, 2.6666666666666665, 1.0, 1.0, 0.6666666666666666, 0.0
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72,Math.min(i + splitter.length() str.length() - 1),METHOD_INVOCATION, line no: 72, 2.564705882352941, 1.0, 1.0, 0.5647058823529412, 0.0
substring,SIMPLE_NAME, line no: 72,String,SIMPLE_NAME, line no: 8, 2.5555555555555554, 0.014925373134328358, 1.0, 0.5555555555555556, 0.0
Math.min(i + splitter.length() str.length() - 1),METHOD_INVOCATION, line no: 72,splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))),METHOD_INVOCATION, line no: 72, 2.5348551360842846, 0.9701492537313433, 1.0, 0.5647058823529412, 0.0
splitter.compareTo(str.substring(i Math.min(i + splitter.length() str.length() - 1))) == 0,INFIX_EXPRESSION, line no: 72,Math.min(i + splitter.length() str.length() - 1),METHOD_INVOCATION, line no: 72, 2.533333333333333, 1.0, 1.0, 0.5333333333333333, 0.0
