UriBuilder.fromPath(QUERY_URI_PATH).resolveTemplate("protocol" "https"),METHOD_INVOCATION, line no: 122,UriBuilder.fromPath(QUERY_URI_PATH),METHOD_INVOCATION, line no: 122, 2.6153846153846154, 1.0, 1.0, 0.0, 0.6153846153846154
UriBuilder.fromPath(QUERY_URI_PATH),METHOD_INVOCATION, line no: 122,UriBuilder.fromPath(QUERY_URI_PATH).resolveTemplate("protocol" "https"),METHOD_INVOCATION, line no: 122, 2.607977207977208, 0.9925925925925926, 1.0, 0.0, 0.6153846153846154
UriBuilder.fromPath(QUERY_URI_PATH).resolveTemplate("protocol" "https"),METHOD_INVOCATION, line no: 122,UriBuilder.fromPath(QUERY_URI_PATH).resolveTemplate("protocol" "https").resolveTemplate("hostname" hostname),METHOD_INVOCATION, line no: 122, 2.3592039800995024, 0.9925373134328358, 0.5, 0.0, 0.8666666666666667
UriBuilder.fromPath(QUERY_URI_PATH),METHOD_INVOCATION, line no: 122,UriBuilder,SIMPLE_NAME, line no: 24, 2.25, 0.007407407407407408, 1.0, 0.0, 0.25
UriBuilder.fromPath(QUERY_URI_PATH),METHOD_INVOCATION, line no: 122,fromPath,SIMPLE_NAME, line no: 122, 2.25, 1.0, 1.0, 0.0, 0.25
UriBuilder,SIMPLE_NAME, line no: 122,UriBuilder.fromPath(QUERY_URI_PATH),METHOD_INVOCATION, line no: 122, 2.2426470588235294, 0.9926470588235294, 1.0, 0.0, 0.25
fromPath,SIMPLE_NAME, line no: 122,UriBuilder.fromPath(QUERY_URI_PATH),METHOD_INVOCATION, line no: 122, 2.2426470588235294, 0.9926470588235294, 1.0, 0.0, 0.25
UriBuilder.fromPath(QUERY_URI_PATH).resolveTemplate("protocol" "https"),METHOD_INVOCATION, line no: 122,UriBuilder,SIMPLE_NAME, line no: 24, 2.1538461538461537, 0.007462686567164179, 1.0, 0.0, 0.15384615384615385
UriBuilder.fromPath(QUERY_URI_PATH).resolveTemplate("protocol" "https"),METHOD_INVOCATION, line no: 122,fromPath,SIMPLE_NAME, line no: 122, 2.1538461538461537, 1.0, 1.0, 0.0, 0.15384615384615385
UriBuilder.fromPath(QUERY_URI_PATH).resolveTemplate("protocol" "https"),METHOD_INVOCATION, line no: 122,resolveTemplate,SIMPLE_NAME, line no: 122, 2.1538461538461537, 1.0, 1.0, 0.0, 0.15384615384615385
