unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,unitString(gigabytes() "G" locale),METHOD_INVOCATION, line no: 393, 2.7777777777777777, 1.0, 1.0, 0.0, 0.7777777777777778
locale,SIMPLE_NAME, line no: 388,Locale,SIMPLE_NAME, line no: 23, 2.75, 0.08333333333333333, 1.0, 0.0, 1.0
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,unitString(megabytes() "M" locale),METHOD_INVOCATION, line no: 398, 2.6, 1.0, 1.0, 0.0, 0.6
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,unitString(kilobytes() "K" locale),METHOD_INVOCATION, line no: 403, 2.6, 1.0, 1.0, 0.0, 0.6
unitString,SIMPLE_NAME, line no: 388,string,SIMPLE_NAME, line no: 27, 2.5, 0.08333333333333333, 0.0, 0.0, 0.5
unitString,SIMPLE_NAME, line no: 388,String,SIMPLE_NAME, line no: 295, 2.5, 0.08333333333333333, 1.0, 0.0, 0.5
unitString,SIMPLE_NAME, line no: 388,toString,SIMPLE_NAME, line no: 370, 2.3333333333333335, 0.08333333333333333, 1.0, 0.0, 0.3333333333333333
gigabytes(),METHOD_INVOCATION, line no: 388,gigabytes,SIMPLE_NAME, line no: 155, 2.3333333333333335, 0.08333333333333333, 0.0, 0.0, 0.3333333333333333
gigabytes,SIMPLE_NAME, line no: 388,gigabytes(),METHOD_INVOCATION, line no: 279, 2.3333333333333335, 0.38461538461538464, 1.0, 0.0, 0.3333333333333333
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,unitString,SIMPLE_NAME, line no: 388, 2.25, 1.0, 1.0, 0.0, 0.25
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,NumberFormat.getNumberInstance(locale),METHOD_INVOCATION, line no: 306, 2.230769230769231, 1.0, 1.0, 0.0, 0.23076923076923078
unitString,SIMPLE_NAME, line no: 388,unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388, 2.1666666666666665, 0.9166666666666666, 1.0, 0.0, 0.25
unitString,SIMPLE_NAME, line no: 388,unitString(gigabytes() "G" locale),METHOD_INVOCATION, line no: 393, 2.1666666666666665, 0.9166666666666666, 1.0, 0.0, 0.25
unitString,SIMPLE_NAME, line no: 388,unitString(megabytes() "M" locale),METHOD_INVOCATION, line no: 398, 2.1666666666666665, 0.9166666666666666, 1.0, 0.0, 0.25
unitString,SIMPLE_NAME, line no: 388,unitString(kilobytes() "K" locale),METHOD_INVOCATION, line no: 403, 2.1666666666666665, 0.9166666666666666, 1.0, 0.0, 0.25
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,string,SIMPLE_NAME, line no: 27, 2.125, 0.09090909090909091, 0.0, 0.0, 0.125
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,String,SIMPLE_NAME, line no: 295, 2.125, 0.09090909090909091, 1.0, 0.0, 0.125
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,"T",STRING_LITERAL, line no: 328, 2.125, 1.0, 1.0, 0.0, 0.125
unitString,SIMPLE_NAME, line no: 388,Long.toString(value),METHOD_INVOCATION, line no: 406, 2.125, 1.0, 1.0, 0.0, 0.125
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,toString,SIMPLE_NAME, line no: 370, 2.111111111111111, 0.09090909090909091, 1.0, 0.0, 0.1111111111111111
unitString,SIMPLE_NAME, line no: 388,Long.toString(value) + " bytes",INFIX_EXPRESSION, line no: 406, 2.1, 1.0, 1.0, 0.0, 0.1
"T",STRING_LITERAL, line no: 388,unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388, 2.0416666666666665, 0.9166666666666666, 1.0, 0.0, 0.125
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,group,SIMPLE_NAME, line no: 306, 2.0, 1.0, 1.0, 0.0, 0.0
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,units,SIMPLE_NAME, line no: 310, 2.0, 1.0, 1.0, 0.0, 0.0
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,"",STRING_LITERAL, line no: 312, 2.0, 1.0, 1.0, 0.0, 0.0
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,"K",STRING_LITERAL, line no: 316, 2.0, 1.0, 1.0, 0.0, 0.0
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,"M",STRING_LITERAL, line no: 320, 2.0, 1.0, 1.0, 0.0, 0.0
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,"G",STRING_LITERAL, line no: 324, 2.0, 1.0, 1.0, 0.0, 0.0
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388," bytes",STRING_LITERAL, line no: 406, 2.0, 1.0, 1.0, 0.0, 0.0
unitString,SIMPLE_NAME, line no: 388,matcher.group(1),METHOD_INVOCATION, line no: 306, 2.0, 1.0, 1.0, 0.0, 0.0
unitString,SIMPLE_NAME, line no: 388,group,SIMPLE_NAME, line no: 306, 2.0, 1.0, 1.0, 0.0, 0.0
unitString,SIMPLE_NAME, line no: 388,units,SIMPLE_NAME, line no: 310, 2.0, 1.0, 1.0, 0.0, 0.0
unitString,SIMPLE_NAME, line no: 388,matcher.group(3),METHOD_INVOCATION, line no: 310, 2.0, 1.0, 1.0, 0.0, 0.0
unitString,SIMPLE_NAME, line no: 388,"",STRING_LITERAL, line no: 312, 2.0, 1.0, 1.0, 0.0, 0.0
unitString,SIMPLE_NAME, line no: 388,"K",STRING_LITERAL, line no: 316, 2.0, 1.0, 1.0, 0.0, 0.0
unitString,SIMPLE_NAME, line no: 388,"M",STRING_LITERAL, line no: 320, 2.0, 1.0, 1.0, 0.0, 0.0
unitString,SIMPLE_NAME, line no: 388,"G",STRING_LITERAL, line no: 324, 2.0, 1.0, 1.0, 0.0, 0.0
unitString,SIMPLE_NAME, line no: 388,"T",STRING_LITERAL, line no: 328, 2.0, 1.0, 1.0, 0.0, 0.0
unitString,SIMPLE_NAME, line no: 388," bytes",STRING_LITERAL, line no: 406, 2.0, 1.0, 1.0, 0.0, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,value,SIMPLE_NAME, line no: 29, 2.0, 0.08333333333333333, 0.0, 0.0, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,kilobytes,SIMPLE_NAME, line no: 131, 2.0, 0.08333333333333333, 0.0, 0.0, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,megabytes,SIMPLE_NAME, line no: 143, 2.0, 0.08333333333333333, 0.0, 0.0, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,terabytes,SIMPLE_NAME, line no: 167, 2.0, 0.08333333333333333, 0.0, 0.0, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,doubleValue,SIMPLE_NAME, line no: 307, 2.0, 1.0, 1.0, 0.0, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,1.0,NUMBER_LITERAL, line no: 386, 2.0, 1.0, 1.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,value,SIMPLE_NAME, line no: 29, 2.0, 0.07692307692307693, 0.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,kilobytes,SIMPLE_NAME, line no: 131, 2.0, 0.07692307692307693, 0.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,megabytes,SIMPLE_NAME, line no: 143, 2.0, 0.07692307692307693, 0.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,terabytes,SIMPLE_NAME, line no: 167, 2.0, 0.07692307692307693, 0.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,kilobytes(),METHOD_INVOCATION, line no: 259, 2.0, 0.38461538461538464, 1.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,megabytes(),METHOD_INVOCATION, line no: 269, 2.0, 0.38461538461538464, 1.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,NumberFormat.getNumberInstance(locale).parse(matcher.group(1)).doubleValue(),METHOD_INVOCATION, line no: 306, 2.0, 1.0, 1.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,doubleValue,SIMPLE_NAME, line no: 307, 2.0, 1.0, 1.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,terabytes(),METHOD_INVOCATION, line no: 386, 2.0, 1.0, 1.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,1.0,NUMBER_LITERAL, line no: 386, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,string,SIMPLE_NAME, line no: 27, 2.0, 0.08333333333333333, 0.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,String,SIMPLE_NAME, line no: 295, 2.0, 0.08333333333333333, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,matcher.group(1),METHOD_INVOCATION, line no: 306, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,group,SIMPLE_NAME, line no: 306, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,units,SIMPLE_NAME, line no: 310, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,matcher.group(3),METHOD_INVOCATION, line no: 310, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,"",STRING_LITERAL, line no: 312, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,"K",STRING_LITERAL, line no: 316, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,"M",STRING_LITERAL, line no: 320, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,"G",STRING_LITERAL, line no: 324, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,toString,SIMPLE_NAME, line no: 370, 2.0, 0.08333333333333333, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,Long.toString(value) + " bytes",INFIX_EXPRESSION, line no: 406, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,Long.toString(value),METHOD_INVOCATION, line no: 406, 2.0, 1.0, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388," bytes",STRING_LITERAL, line no: 406, 2.0, 1.0, 1.0, 0.0, 0.0
locale,SIMPLE_NAME, line no: 388,Locale.getDefault(),METHOD_INVOCATION, line no: 362, 1.9166666666666667, 0.75, 1.0, 0.0, 0.16666666666666666
"T",STRING_LITERAL, line no: 388,unitString,SIMPLE_NAME, line no: 388, 1.9166666666666665, 0.9166666666666666, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,unitString(gigabytes() "G" locale),METHOD_INVOCATION, line no: 393, 1.9166666666666665, 0.9166666666666666, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,unitString(megabytes() "M" locale),METHOD_INVOCATION, line no: 398, 1.9166666666666665, 0.9166666666666666, 1.0, 0.0, 0.0
"T",STRING_LITERAL, line no: 388,unitString(kilobytes() "K" locale),METHOD_INVOCATION, line no: 403, 1.9166666666666665, 0.9166666666666666, 1.0, 0.0, 0.0
gigabytes,SIMPLE_NAME, line no: 388,gigabytes * 1024.0,INFIX_EXPRESSION, line no: 217, 1.794871794871795, 0.46153846153846156, 1.0, 0.0, 0.3333333333333333
unitString,SIMPLE_NAME, line no: 388,toString(Locale.getDefault()),METHOD_INVOCATION, line no: 372, 1.7777777777777777, 0.6666666666666666, 1.0, 0.0, 0.1111111111111111
gigabytes,SIMPLE_NAME, line no: 388,bytes,SIMPLE_NAME, line no: 99, 1.7692307692307692, 0.15384615384615385, 0.0, 0.0, 0.0
gigabytes(),METHOD_INVOCATION, line no: 388,bytes,SIMPLE_NAME, line no: 99, 1.75, 0.16666666666666666, 0.0, 0.0, 0.0
locale,SIMPLE_NAME, line no: 388,getDefault,SIMPLE_NAME, line no: 362, 1.75, 0.75, 1.0, 0.0, 0.0
unitString(gigabytes() "T" locale),METHOD_INVOCATION, line no: 388,NumberFormat.getNumberInstance(locale).parse(matcher.group(1)),METHOD_INVOCATION, line no: 306, 1.6764705882352942, 1.0, 0.5, 0.0, 0.17647058823529413
unitString,SIMPLE_NAME, line no: 388,StringValue.valueOf(value locale) + units,INFIX_EXPRESSION, line no: 427, 1.6742424242424243, 0.5833333333333334, 1.0, 0.0, 0.09090909090909091
unitString,SIMPLE_NAME, line no: 388,"Units not recognized: " + string,INFIX_EXPRESSION, line no: 334, 1.6666666666666667, 0.4166666666666667, 1.0, 0.0, 0.25
unitString,SIMPLE_NAME, line no: 388,"Unable to parse numeric part: " + string,INFIX_EXPRESSION, line no: 339, 1.6666666666666667, 0.4166666666666667, 1.0, 0.0, 0.25
