getLeaseHolderId() + "  becoming master with lease expiry " + new Date(now)+ " on dataSource: "+ dataSource,INFIX_EXPRESSION, line no: 108,now,SIMPLE_NAME, line no: 59, 1.0, , 0.9904306220095693, 1.0
getLeaseHolderId() + "  becoming master with lease expiry " + new Date(now)+ " on dataSource: "+ dataSource,INFIX_EXPRESSION, line no: 108,new Date(now),CLASS_INSTANCE_CREATION, line no: 108, 1.0, , 1.0, 1.0
new Date(now),CLASS_INSTANCE_CREATION, line no: 108,now,SIMPLE_NAME, line no: 59, 1.0, , 0.9857142857142858, 1.0
now,SIMPLE_NAME, line no: 108,new Date(now),CLASS_INSTANCE_CREATION, line no: 108, 0.995260663507109, , 0.995260663507109, 1.0
new Date(now),CLASS_INSTANCE_CREATION, line no: 108,getLeaseHolderId() + "  becoming master with lease expiry " + new Date(now)+ " on dataSource: "+ dataSource,INFIX_EXPRESSION, line no: 108, 0.9952380952380953, , 0.9952380952380953, 1.0
LOG,SIMPLE_NAME, line no: 108,LOG.info(getLeaseHolderId() + " attempting to acquire exclusive lease to become the master"),METHOD_INVOCATION, line no: 55, 0.9952153110047847, , 0.9952153110047847, 1.0
now,SIMPLE_NAME, line no: 108,getLeaseHolderId() + "  becoming master with lease expiry " + new Date(now)+ " on dataSource: "+ dataSource,INFIX_EXPRESSION, line no: 108, 0.990521327014218, , 0.990521327014218, 1.0
LOG,SIMPLE_NAME, line no: 108,LOG.info(getLeaseHolderId() + " failed to acquire lease.  Sleeping for " + lockAcquireSleepInterval+ " milli(s) before trying again..."),METHOD_INVOCATION, line no: 101, 0.6555023923444976, , 0.6555023923444976, 1.0
LOG.info(getLeaseHolderId() + "  becoming master with lease expiry " + new Date(now)+ " on dataSource: "+ dataSource),METHOD_INVOCATION, line no: 108,LOG,SIMPLE_NAME, line no: 50, 0.5, , 0.07211538461538461, 0.5
LOG.info(getLeaseHolderId() + "  becoming master with lease expiry " + new Date(now)+ " on dataSource: "+ dataSource),METHOD_INVOCATION, line no: 108,LOG.info(getLeaseHolderId() + " attempting to acquire exclusive lease to become the master"),METHOD_INVOCATION, line no: 55, 0.5, , 1.0, 0.5
LOG.info(getLeaseHolderId() + "  becoming master with lease expiry " + new Date(now)+ " on dataSource: "+ dataSource),METHOD_INVOCATION, line no: 108,now,SIMPLE_NAME, line no: 59, 0.5, , 0.9951923076923077, 0.5
LOG.info(getLeaseHolderId() + "  becoming master with lease expiry " + new Date(now)+ " on dataSource: "+ dataSource),METHOD_INVOCATION, line no: 108,getLeaseHolderId() + "  becoming master with lease expiry " + new Date(now)+ " on dataSource: "+ dataSource,INFIX_EXPRESSION, line no: 108, 0.5, , 1.0, 0.5
LOG.info(getLeaseHolderId() + "  becoming master with lease expiry " + new Date(now)+ " on dataSource: "+ dataSource),METHOD_INVOCATION, line no: 108,new Date(now),CLASS_INSTANCE_CREATION, line no: 108, 0.5, , 1.0, 0.5
LOG,SIMPLE_NAME, line no: 108,LOG.debug(getLeaseHolderId() + " locking Query is " + sql),METHOD_INVOCATION, line no: 57, 0.49760765550239233, , 0.9952153110047847, 0.5
