parentNode.left=null,ASSIGNMENT, line no: 571,parentNode.left,QUALIFIED_NAME, line no: 502, 2.75, 0.9, 1.0, 0.75
parentNode,SIMPLE_NAME, line no: 571,startNode,SIMPLE_NAME, line no: 616, 2.7, 0.08333333333333333, 1.0, 0.7
parentNode.left,QUALIFIED_NAME, line no: 571,parentNode,SIMPLE_NAME, line no: 160, 2.6666666666666665, 0.09090909090909091, 1.0, 0.6666666666666666
parentNode,SIMPLE_NAME, line no: 571,parentNode.next,QUALIFIED_NAME, line no: 185, 2.6666666666666665, 1.0, 1.0, 0.6666666666666666
parentNode,SIMPLE_NAME, line no: 571,parentNode.left,QUALIFIED_NAME, line no: 502, 2.6666666666666665, 0.9166666666666666, 1.0, 0.6666666666666666
left,SIMPLE_NAME, line no: 571,x.left,QUALIFIED_NAME, line no: 862, 2.6666666666666665, 1.0, 1.0, 0.6666666666666666
parentNode.left,QUALIFIED_NAME, line no: 571,parentNode.left=null,ASSIGNMENT, line no: 571, 2.659090909090909, 0.9090909090909091, 1.0, 0.75
parentNode,SIMPLE_NAME, line no: 571,parentNode.right,QUALIFIED_NAME, line no: 506, 2.625, 0.9166666666666666, 1.0, 0.625
parentNode,SIMPLE_NAME, line no: 571,parent=startNode,ASSIGNMENT, line no: 756, 2.625, 1.0, 1.0, 0.625
parentNode,SIMPLE_NAME, line no: 571,parent,SIMPLE_NAME, line no: 76, 2.6, 1.0, 1.0, 0.6
left,SIMPLE_NAME, line no: 571,y.left,QUALIFIED_NAME, line no: 261, 2.583333333333333, 0.9166666666666666, 1.0, 0.6666666666666666
parentNode,SIMPLE_NAME, line no: 571,parent=temp,ASSIGNMENT, line no: 96, 2.5530303030303028, 0.9166666666666666, 1.0, 0.6363636363636364
parentNode,SIMPLE_NAME, line no: 571,replaceNode,SIMPLE_NAME, line no: 266, 2.5530303030303028, 0.5833333333333334, 0.0, 0.6363636363636364
parentNode,SIMPLE_NAME, line no: 571,parentNode.previous,QUALIFIED_NAME, line no: 170, 2.526315789473684, 1.0, 1.0, 0.5263157894736842
parentNode,SIMPLE_NAME, line no: 571,deleteNode,SIMPLE_NAME, line no: 589, 2.5166666666666666, 0.08333333333333333, 1.0, 0.6
parentNode.left=null,ASSIGNMENT, line no: 571,parentNode,SIMPLE_NAME, line no: 160, 2.5, 0.1, 1.0, 0.5
parentNode,SIMPLE_NAME, line no: 571,node.next=parentNode,ASSIGNMENT, line no: 180, 2.5, 1.0, 1.0, 0.5
parentNode,SIMPLE_NAME, line no: 571,parentNode.next=node,ASSIGNMENT, line no: 195, 2.5, 1.0, 1.0, 0.5
left,SIMPLE_NAME, line no: 571,last,SIMPLE_NAME, line no: 46, 2.5, 0.08333333333333333, 1.0, 0.5
left,SIMPLE_NAME, line no: 571,next,SIMPLE_NAME, line no: 137, 2.5, 1.0, 1.0, 0.5
parentNode.left,QUALIFIED_NAME, line no: 571,startNode,SIMPLE_NAME, line no: 616, 2.466666666666667, 0.09090909090909091, 1.0, 0.4666666666666667
left,SIMPLE_NAME, line no: 571,temp.left,QUALIFIED_NAME, line no: 240, 2.4444444444444446, 1.0, 1.0, 0.4444444444444444
left,SIMPLE_NAME, line no: 571,node.left,QUALIFIED_NAME, line no: 351, 2.4444444444444446, 0.75, 1.0, 0.4444444444444444
parentNode,SIMPLE_NAME, line no: 571,temp.left=node,ASSIGNMENT, line no: 494, 2.4285714285714284, 1.0, 1.0, 0.42857142857142855
left,SIMPLE_NAME, line no: 571,getLeft,SIMPLE_NAME, line no: 108, 2.4285714285714284, 0.75, 1.0, 0.42857142857142855
parentNode,SIMPLE_NAME, line no: 571,parentNode.previous=node,ASSIGNMENT, line no: 181, 2.4166666666666665, 1.0, 1.0, 0.4166666666666667
parentNode,SIMPLE_NAME, line no: 571,node.previous=parentNode,ASSIGNMENT, line no: 194, 2.4166666666666665, 1.0, 1.0, 0.4166666666666667
parentNode.left,QUALIFIED_NAME, line no: 571,parent,SIMPLE_NAME, line no: 76, 2.4, 1.0, 1.0, 0.4
parentNode,SIMPLE_NAME, line no: 571,node,SIMPLE_NAME, line no: 75, 2.4, 1.0, 1.0, 0.4
parentNode,SIMPLE_NAME, line no: 571,node.next,QUALIFIED_NAME, line no: 137, 2.4, 1.0, 1.0, 0.4
parentNode,SIMPLE_NAME, line no: 571,previous,SIMPLE_NAME, line no: 137, 2.4, 1.0, 1.0, 0.4
parentNode,SIMPLE_NAME, line no: 571,remove,SIMPLE_NAME, line no: 206, 2.4, 0.08333333333333333, 0.0, 0.4
parentNode,SIMPLE_NAME, line no: 571,node.right,QUALIFIED_NAME, line no: 338, 2.4, 0.75, 1.0, 0.4
parentNode,SIMPLE_NAME, line no: 571,node.left,QUALIFIED_NAME, line no: 351, 2.4, 0.75, 1.0, 0.4
parentNode,SIMPLE_NAME, line no: 571,temp.right=node,ASSIGNMENT, line no: 527, 2.4, 1.0, 1.0, 0.4
left,SIMPLE_NAME, line no: 571,first,SIMPLE_NAME, line no: 43, 2.4, 0.08333333333333333, 1.0, 0.4
parentNode,SIMPLE_NAME, line no: 571,LinkedAvlNode,SIMPLE_NAME, line no: 37, 2.3846153846153846, 0.08333333333333333, 1.0, 0.38461538461538464
parentNode.left,QUALIFIED_NAME, line no: 571,replaceNode,SIMPLE_NAME, line no: 266, 2.375757575757576, 0.5454545454545454, 0.0, 0.4666666666666667
parentNode.left=null,ASSIGNMENT, line no: 571,parentNode.left=temp,ASSIGNMENT, line no: 504, 2.3666666666666667, 0.9, 0.6666666666666666, 0.8
left,SIMPLE_NAME, line no: 571,root.left,QUALIFIED_NAME, line no: 550, 2.3611111111111107, 0.75, 1.0, 0.4444444444444444
