result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_CREATED,SIMPLE_NAME, line no: 41, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_DELETED,SIMPLE_NAME, line no: 42, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_MODIFIED,SIMPLE_NAME, line no: 43, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_ACCESSED,SIMPLE_NAME, line no: 44, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_NAME_CHANGED_OLD,SIMPLE_NAME, line no: 45, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_NAME_CHANGED_NEW,SIMPLE_NAME, line no: 46, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_RENAMED,SIMPLE_NAME, line no: 47, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_SIZE_CHANGED,SIMPLE_NAME, line no: 48, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_ATTRIBUTES_CHANGED,SIMPLE_NAME, line no: 49, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_SECURITY_CHANGED,SIMPLE_NAME, line no: 50, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,mask,SIMPLE_NAME, line no: 75, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,notifyMask,SIMPLE_NAME, line no: 147, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,Action,SIMPLE_NAME, line no: 172, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_ACTION_MODIFIED,SIMPLE_NAME, line no: 173, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_ACTION_ADDED,SIMPLE_NAME, line no: 175, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_ACTION_REMOVED,SIMPLE_NAME, line no: 177, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_ACTION_RENAMED_OLD_NAME,SIMPLE_NAME, line no: 179, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_ACTION_RENAMED_NEW_NAME,SIMPLE_NAME, line no: 181, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,size,SIMPLE_NAME, line no: 198, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,convertMask,SIMPLE_NAME, line no: 216, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,result,SIMPLE_NAME, line no: 217, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,0,NUMBER_LITERAL, line no: 217, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_NOTIFY_CHANGE_CREATION,SIMPLE_NAME, line no: 219, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_NOTIFY_CHANGE_LAST_WRITE,SIMPLE_NAME, line no: 225, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_NOTIFY_CHANGE_NAME,SIMPLE_NAME, line no: 228, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_NOTIFY_CHANGE_SIZE,SIMPLE_NAME, line no: 231, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_NOTIFY_CHANGE_LAST_ACCESS,SIMPLE_NAME, line no: 234, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_NOTIFY_CHANGE_ATTRIBUTES,SIMPLE_NAME, line no: 237, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_NOTIFY_CHANGE_SECURITY,SIMPLE_NAME, line no: 240, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,eventMask,SIMPLE_NAME, line no: 244, 1.0, 0.1111111111111111, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_SHARE_READ,SIMPLE_NAME, line no: 258, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_SHARE_WRITE,SIMPLE_NAME, line no: 259, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_SHARE_DELETE,SIMPLE_NAME, line no: 259, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,flags,SIMPLE_NAME, line no: 260, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_FLAG_BACKUP_SEMANTICS,SIMPLE_NAME, line no: 260, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_FLAG_OVERLAPPED,SIMPLE_NAME, line no: 261, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,FILE_LIST_DIRECTORY,SIMPLE_NAME, line no: 263, 1.0, 1.0, 1.0
result|=Kernel32.FILE_NOTIFY_CHANGE_CREATION,ASSIGNMENT, line no: 222,OPEN_EXISTING,SIMPLE_NAME, line no: 264, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,FILE_CREATED,SIMPLE_NAME, line no: 41, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,FILE_DELETED,SIMPLE_NAME, line no: 42, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,FILE_MODIFIED,SIMPLE_NAME, line no: 43, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,FILE_ACCESSED,SIMPLE_NAME, line no: 44, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,FILE_NAME_CHANGED_OLD,SIMPLE_NAME, line no: 45, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,FILE_NAME_CHANGED_NEW,SIMPLE_NAME, line no: 46, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,FILE_RENAMED,SIMPLE_NAME, line no: 47, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,FILE_SIZE_CHANGED,SIMPLE_NAME, line no: 48, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,FILE_ATTRIBUTES_CHANGED,SIMPLE_NAME, line no: 49, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,FILE_SECURITY_CHANGED,SIMPLE_NAME, line no: 50, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,mask,SIMPLE_NAME, line no: 75, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,notifyMask,SIMPLE_NAME, line no: 147, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,fni.Action,QUALIFIED_NAME, line no: 172, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,Action,SIMPLE_NAME, line no: 172, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,Kernel32.FILE_ACTION_MODIFIED,QUALIFIED_NAME, line no: 173, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,FILE_ACTION_MODIFIED,SIMPLE_NAME, line no: 173, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,Kernel32.FILE_ACTION_ADDED,QUALIFIED_NAME, line no: 175, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,FILE_ACTION_ADDED,SIMPLE_NAME, line no: 175, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,Kernel32.FILE_ACTION_REMOVED,QUALIFIED_NAME, line no: 177, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,FILE_ACTION_REMOVED,SIMPLE_NAME, line no: 177, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,Kernel32.FILE_ACTION_RENAMED_OLD_NAME,QUALIFIED_NAME, line no: 179, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,FILE_ACTION_RENAMED_OLD_NAME,SIMPLE_NAME, line no: 179, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,Kernel32.FILE_ACTION_RENAMED_NEW_NAME,QUALIFIED_NAME, line no: 181, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,FILE_ACTION_RENAMED_NEW_NAME,SIMPLE_NAME, line no: 181, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,finfo.info.size(),METHOD_INVOCATION, line no: 198, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,size,SIMPLE_NAME, line no: 198, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,finfo.notifyMask,QUALIFIED_NAME, line no: 199, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,convertMask,SIMPLE_NAME, line no: 216, 1.0, 0.1, 1.0
result,SIMPLE_NAME, line no: 222,0,NUMBER_LITERAL, line no: 217, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,(mask & FILE_CREATED),PARENTHESIZED_EXPRESSION, line no: 218, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,mask & FILE_CREATED,INFIX_EXPRESSION, line no: 218, 1.0, 1.0, 1.0
result,SIMPLE_NAME, line no: 222,FILE_NOTIFY_CHANGE_CREATION,SIMPLE_NAME, line no: 219, 1.0, 1.0, 1.0
